fold,phase,condition,target,target_short,features,scaler,model,n_train,n_test,n_features,CCC,MAE,RMSE,Pearson_r,R2,Spearman_r
4,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,KNN,47,12,15,-0.5676,9.2778,11.3104,-0.6789,-1.0245,-0.6526
4,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,RF,47,12,15,-0.4776,8.1808,10.3219,-0.7257,-0.6861,-0.6849
4,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,ET,47,12,15,-0.4767,8.145,10.4011,-0.7033,-0.7121,-0.6327
4,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,GB,47,12,15,-0.5549,8.6047,11.5257,-0.6365,-1.1024,-0.4394
4,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,XGB,47,12,15,-0.6035,8.4724,11.2515,-0.7702,-1.0035,-0.7768
4,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,MLP,47,12,15,-0.2818,9.6835,11.5539,-0.316,-1.1126,-0.4394
4,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,LGBM,47,12,15,-0.265,7.5311,10.0124,-0.342,-0.5865,-0.341
4,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,CatBoost,47,12,15,-0.4795,8.2088,10.4299,-0.7033,-0.7216,-0.6678
5,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,Ridge,48,11,5,-0.1176,8.4944,9.7618,-0.119,-1.3107,-0.1139
5,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,Lasso,48,11,5,-0.1185,8.5469,9.8509,-0.12,-1.3531,-0.1139
5,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,ElasticNet,48,11,5,-0.118,8.5303,9.823,-0.1195,-1.3398,-0.1139
5,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,SVR,48,11,5,-0.156,7.0426,7.9444,-0.1817,-0.5304,0.0319
5,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,KNN,48,11,5,-0.1734,6.8586,7.6425,-0.2343,-0.4163,-0.1412
5,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,RF,48,11,5,-0.0547,6.5994,7.0231,-0.0847,-0.196,0.0683
5,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,ET,48,11,5,-0.1675,7.2664,7.8101,-0.2058,-0.4791,-0.246
5,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,GB,48,11,5,-0.1447,7.7698,8.6835,-0.1512,-0.8284,0.0273
5,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,XGB,48,11,5,-0.1652,8.1418,8.8951,-0.1757,-0.9186,-0.0911
5,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,MLP,48,11,5,-0.2259,8.199,9.578,-0.2421,-1.2245,-0.0319
5,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,LGBM,48,11,5,0.0624,6.1239,6.7706,0.0868,-0.1116,0.1556
5,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,CatBoost,48,11,5,-0.2347,7.5497,8.0906,-0.2825,-0.5873,-0.1549
5,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,Ridge,48,11,10,-0.17,8.7782,9.7488,-0.1705,-1.3046,-0.1139
5,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,Lasso,48,11,10,-0.1654,8.8551,9.8961,-0.166,-1.3747,-0.1139
5,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,ElasticNet,48,11,10,-0.175,8.5986,9.456,-0.1759,-1.1682,-0.1367
5,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,SVR,48,11,10,-0.18,8.1576,8.9004,-0.1854,-0.9209,-0.1822
5,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,KNN,48,11,10,-0.2229,7.1616,7.629,-0.3331,-0.4113,-0.246
5,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,RF,48,11,10,-0.2025,7.1198,7.7148,-0.2757,-0.4432,-0.2187
5,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,ET,48,11,10,-0.3263,8.0373,8.6202,-0.3748,-0.8019,-0.2961
5,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,GB,48,11,10,-0.2909,8.2976,8.9028,-0.3097,-0.9219,-0.3326
5,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,XGB,48,11,10,-0.3627,8.1836,8.9073,-0.3995,-0.9239,-0.3872
5,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,MLP,48,11,10,-0.1475,7.7385,8.3832,-0.1578,-0.7041,-0.1367
5,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,LGBM,48,11,10,-0.2419,7.3178,8.1753,-0.2889,-0.6207,-0.3098
5,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,CatBoost,48,11,10,-0.2868,8.1923,8.963,-0.3059,-0.948,-0.2278
5,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,Ridge,48,11,5,-0.1424,8.2576,9.0555,-0.1441,-0.9884,-0.0866
5,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,Lasso,48,11,5,-0.1558,8.8348,9.8284,-0.156,-1.3423,-0.1048
5,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,ElasticNet,48,11,5,-0.1172,7.3423,7.9562,-0.1328,-0.5349,0.1139
5,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,SVR,48,11,5,-0.0278,6.9093,7.4564,-0.0329,-0.3482,0.0683
5,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,KNN,48,11,5,0.046,6.4646,6.786,0.0698,-0.1166,-0.0616
5,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,RF,48,11,5,-0.0758,6.7193,7.1696,-0.1139,-0.2465,-0.0866
5,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,ET,48,11,5,-0.1425,7.0386,7.6971,-0.1932,-0.4366,-0.2232
5,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,GB,48,11,5,-0.2043,7.6996,8.7159,-0.2196,-0.8421,-0.1777
5,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,XGB,48,11,5,-0.1933,7.5794,8.6327,-0.2062,-0.8071,-0.2187
5,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,MLP,48,11,5,-0.2223,8.4858,9.6582,-0.2335,-1.2619,-0.1139
5,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,LGBM,48,11,5,-0.144,6.8142,7.68,-0.1815,-0.4302,-0.1826
5,latency,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,CatBoost,48,11,5,-0.1373,7.1564,7.822,-0.1659,-0.4836,-0.1458
1,latency,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,Ridge,47,12,5,-0.3703,9.8734,15.0969,-0.3904,-2.5385,-0.2702
1,latency,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,Lasso,47,12,5,-0.3778,9.3387,13.9358,-0.3901,-2.0152,-0.2737
1,latency,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,ElasticNet,47,12,5,-0.3717,8.5039,11.992,-0.3918,-1.2327,-0.2632
1,latency,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,SVR,47,12,5,-0.0524,8.1373,9.7461,-0.06,-0.4747,-0.1789
1,latency,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,KNN,47,12,5,-0.1175,7.6429,9.7181,-0.1381,-0.4663,-0.1193
1,latency,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,RF,47,12,5,-0.0955,7.0216,8.9791,-0.1445,-0.2517,-0.0807
1,latency,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,ET,47,12,5,-0.2476,7.7883,9.8154,-0.3477,-0.4958,-0.414
1,latency,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,GB,47,12,5,-0.295,9.1256,11.0496,-0.317,-0.8956,-0.386
1,latency,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,XGB,47,12,5,-0.2992,10.4835,12.3993,-0.3055,-1.387,-0.3298
1,latency,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,MLP,47,12,5,-0.1734,9.9065,12.3511,-0.1749,-1.3684,-0.1368
1,latency,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,LGBM,47,12,5,-0.113,7.7734,9.2381,-0.1542,-0.325,-0.1901
1,latency,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,CatBoost,47,12,5,-0.3456,9.0732,10.9552,-0.4002,-0.8633,-0.3789
1,latency,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,Ridge,47,12,10,-0.0235,11.733,17.476,-0.0302,-3.7417,0.1404
1,latency,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,Lasso,47,12,10,-0.0147,13.1398,22.0521,-0.0229,-6.55,0.2561
1,latency,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,ElasticNet,47,12,10,-0.0342,10.887,15.2581,-0.0402,-2.6145,-0.1719
1,latency,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,SVR,47,12,10,0.0979,8.0339,8.8059,0.1132,-0.2039,0.0105
1,latency,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,KNN,47,12,10,0.0392,6.7407,8.2658,0.0673,-0.0608,0.1353
1,latency,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,RF,47,12,10,0.222,6.1033,7.6484,0.3301,0.0918,0.3298
1,latency,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,ET,47,12,10,0.2972,6.1175,7.2547,0.454,0.1829,0.5579
1,latency,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,GB,47,12,10,0.1888,7.1824,8.5284,0.2186,-0.1292,0.3544
1,latency,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,XGB,47,12,10,0.2708,6.1912,7.8118,0.3216,0.0526,0.3123
1,latency,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,MLP,47,12,10,0.0528,12.7611,23.1302,0.0894,-7.3063,0.393
1,latency,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,LGBM,47,12,10,0.1219,6.6629,8.2913,0.1661,-0.0673,0.0912
1,latency,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,CatBoost,47,12,10,0.3576,6.6762,7.4961,0.4196,0.1276,0.4737
1,latency,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,Ridge,47,12,5,0.0549,11.0232,18.4401,0.076,-4.2793,0.2842
1,latency,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,Lasso,47,12,5,0.0,6.9167,8.0296,,-0.001,
1,latency,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,ElasticNet,47,12,5,0.0356,17.6079,35.9911,0.0891,-19.1112,0.4526
1,latency,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,SVR,47,12,5,0.0227,6.9811,8.5631,0.0377,-0.1384,0.0632
1,latency,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,KNN,47,12,5,0.1377,7.35,8.4038,0.1701,-0.0965,0.186
1,latency,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,RF,47,12,5,0.1553,6.663,7.5976,0.37,0.1038,0.3404
1,latency,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,ET,47,12,5,0.0898,7.1117,8.0662,0.1579,-0.0102,0.1439
1,latency,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,GB,47,12,5,0.1267,8.7309,9.9785,0.1278,-0.5459,0.0281
1,latency,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,XGB,47,12,5,0.1259,7.5364,9.1033,0.1357,-0.2866,0.1053
1,latency,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,MLP,47,12,5,0.0079,37.682,88.6521,0.0467,-121.0188,0.2386
1,latency,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,LGBM,47,12,5,0.208,6.6203,7.5868,0.342,0.1064,0.2211
1,latency,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,CatBoost,47,12,5,0.0686,7.2973,8.2515,0.1178,-0.0571,0.1965
2,latency,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,Ridge,47,12,10,-0.1651,9.61,11.4761,-0.175,-0.79,-0.3082
2,latency,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,Lasso,47,12,10,-0.2117,11.1236,13.5762,-0.2171,-1.5051,-0.2697
2,latency,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,ElasticNet,47,12,10,-0.0731,8.209,9.8983,-0.0924,-0.3316,-0.3292
2,latency,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,SVR,47,12,10,-0.008,7.6863,9.7433,-0.0096,-0.2902,0.0035
2,latency,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,KNN,47,12,10,-0.0001,8.25,9.7803,-0.0002,-0.3001,-0.1121
2,latency,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,RF,47,12,10,0.0472,8.0658,9.3883,0.0626,-0.1979,0.0525
2,latency,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,ET,47,12,10,0.0323,8.3108,9.445,0.0417,-0.2125,-0.0946
2,latency,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,GB,47,12,10,-0.1069,9.2554,10.8101,-0.1227,-0.5883,-0.042
2,latency,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,XGB,47,12,10,-0.0666,8.6081,10.3023,-0.0758,-0.4425,-0.056
2,latency,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,MLP,47,12,10,-0.0086,10.9762,12.2897,-0.0086,-1.0528,-0.2032
2,latency,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,LGBM,47,12,10,-0.1682,9.1074,10.9831,-0.1937,-0.6395,-0.1687
2,latency,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,CatBoost,47,12,10,-0.0207,9.1228,10.2847,-0.0232,-0.4376,-0.014
2,latency,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,Ridge,47,12,10,-0.0968,8.7786,10.3905,-0.1114,-0.4674,-0.1891
2,latency,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,Lasso,47,12,10,-0.2239,11.3337,13.9344,-0.2309,-1.639,-0.2697
2,latency,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,ElasticNet,47,12,10,-0.0673,7.9806,9.6613,-0.0923,-0.2686,-0.1716
2,latency,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,SVR,47,12,10,0.0345,8.1477,10.2069,0.0371,-0.416,-0.0701
2,latency,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,KNN,47,12,10,-0.1911,9.5278,11.4095,-0.2054,-0.7693,-0.1751
2,latency,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,RF,47,12,10,0.0101,8.1567,9.5661,0.0131,-0.2437,-0.0245
2,latency,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,ET,47,12,10,0.0031,8.5042,9.7412,0.0038,-0.2897,-0.1506
2,latency,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,GB,47,12,10,-0.1165,9.5217,11.1102,-0.128,-0.6777,-0.0911
2,latency,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,XGB,47,12,10,-0.0666,8.6081,10.3023,-0.0758,-0.4425,-0.056
2,latency,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,MLP,47,12,10,-0.1264,10.0006,11.4846,-0.131,-0.7926,-0.3012
2,latency,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,LGBM,47,12,10,-0.1682,9.1074,10.9831,-0.1937,-0.6395,-0.1687
2,latency,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,CatBoost,47,12,10,-0.0119,8.8978,10.1853,-0.0133,-0.41,-0.0701
2,latency,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,Ridge,47,12,10,0.0368,9.1099,10.5613,0.0383,-0.516,-0.2067
2,latency,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,Lasso,47,12,10,0.0389,9.6255,11.3261,0.0391,-0.7435,-0.0876
2,latency,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,ElasticNet,47,12,10,0.0753,8.3785,9.6381,0.086,-0.2625,-0.0701
2,latency,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,SVR,47,12,10,-0.1413,8.7541,10.7434,-0.159,-0.5687,-0.1051
2,latency,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,KNN,47,12,10,0.0785,8.5556,10.2947,0.0822,-0.4404,0.0
2,latency,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,RF,47,12,10,0.1124,7.7558,9.1154,0.1519,-0.1293,0.0035
2,latency,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,ET,47,12,10,0.0539,8.825,9.8886,0.0633,-0.329,0.0315
2,latency,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,GB,47,12,10,0.1403,7.9646,9.5412,0.1646,-0.2373,0.0946
2,latency,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,XGB,47,12,10,0.0691,7.8157,9.5554,0.0836,-0.241,-0.0315
2,latency,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,MLP,47,12,10,0.0653,9.9853,12.086,0.0669,-0.9853,-0.1191
2,latency,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,LGBM,47,12,10,-0.0493,8.6402,10.4544,-0.0575,-0.4855,0.0545
2,latency,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,CatBoost,47,12,10,0.0233,8.7304,10.1288,0.0273,-0.3944,-0.0245
3,latency,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,Ridge,47,12,10,-0.1068,6.4468,7.6783,-0.1325,-0.5934,-0.1646
3,latency,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,Lasso,47,12,10,-0.1064,6.5993,8.0225,-0.122,-0.7395,-0.1646
3,latency,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,ElasticNet,47,12,10,-0.1167,6.5747,7.9205,-0.1366,-0.6955,-0.1646
3,latency,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,SVR,47,12,10,-0.1692,7.4273,8.9269,-0.1875,-1.1538,-0.1611
3,latency,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,KNN,47,12,10,-0.0743,7.2,8.8072,-0.075,-1.0964,-0.035
3,latency,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,RF,47,12,10,-0.1833,6.3925,7.7017,-0.2129,-0.6031,-0.1296
3,latency,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,ET,47,12,10,-0.2419,7.1567,8.0781,-0.2807,-0.7637,-0.2452
3,latency,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,GB,47,12,10,-0.3503,7.9537,9.1586,-0.3597,-1.267,-0.2312
3,latency,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,XGB,47,12,10,-0.3638,7.9097,9.5902,-0.3655,-1.4857,-0.2137
3,latency,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,MLP,47,12,10,-0.4026,7.8846,9.369,-0.4246,-1.3724,-0.3257
3,latency,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,LGBM,47,12,10,0.1655,5.479,6.5459,0.1893,-0.1581,0.2281
3,latency,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,CatBoost,47,12,10,-0.0426,6.1428,7.9446,-0.0473,-0.7059,0.0
3,latency,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,Ridge,47,12,10,-0.1681,6.6649,7.5276,-0.2241,-0.5315,-0.3328
3,latency,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,Lasso,47,12,10,-0.0848,6.4463,7.4089,-0.1081,-0.4836,-0.2837
3,latency,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,ElasticNet,47,12,10,-0.1821,6.8117,7.8261,-0.2222,-0.6553,-0.3328
3,latency,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,SVR,47,12,10,-0.3645,7.8337,8.8517,-0.3956,-1.1176,-0.4904
3,latency,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,KNN,47,12,10,-0.3971,8.1167,9.5946,-0.4002,-1.488,-0.2347
3,latency,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,RF,47,12,10,-0.0399,5.6875,7.0776,-0.051,-0.3538,-0.056
3,latency,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,ET,47,12,10,-0.3582,7.4458,8.5131,-0.4091,-0.9587,-0.4869
3,latency,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,GB,47,12,10,0.0458,6.2487,7.5071,0.0499,-0.5231,-0.0806
3,latency,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,XGB,47,12,10,0.0628,5.6081,7.2143,0.068,-0.4066,0.0525
3,latency,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,MLP,47,12,10,-0.1393,6.4488,7.1717,-0.2015,-0.3901,-0.4553
3,latency,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,LGBM,47,12,10,0.1221,5.4428,6.4585,0.1522,-0.1274,0.2102
3,latency,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,CatBoost,47,12,10,0.1788,4.9421,6.423,0.2169,-0.115,0.028
3,latency,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,Ridge,47,12,10,-0.013,5.9301,6.9983,-0.0161,-0.3237,-0.1576
3,latency,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,Lasso,47,12,10,0.1512,6.4956,7.651,0.1518,-0.5821,-0.021
3,latency,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,ElasticNet,47,12,10,0.0797,5.8726,7.1027,0.0862,-0.3635,-0.007
3,latency,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,SVR,47,12,10,-0.1674,7.0547,7.8522,-0.1828,-0.6664,-0.1856
3,latency,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,KNN,47,12,10,-0.2841,7.25,8.6184,-0.2983,-1.0075,-0.2627
3,latency,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,RF,47,12,10,-0.2975,6.7767,7.9564,-0.3617,-0.7109,-0.2662
3,latency,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,ET,47,12,10,-0.4338,7.9917,8.842,-0.4835,-1.113,-0.5079
3,latency,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,GB,47,12,10,-0.4219,8.0204,9.7268,-0.4391,-1.557,-0.4729
3,latency,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,XGB,47,12,10,-0.4622,7.9029,9.4177,-0.4799,-1.3971,-0.4729
3,latency,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,MLP,47,12,10,-0.0673,6.5105,7.8358,-0.072,-0.6594,-0.1786
3,latency,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,LGBM,47,12,10,-0.074,5.8981,6.865,-0.1033,-0.2738,-0.0385
3,latency,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,CatBoost,47,12,10,-0.348,6.7936,8.0102,-0.4197,-0.7341,-0.4343
4,latency,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,Ridge,47,12,10,-0.3068,10.8668,14.8103,-0.3376,-1.7257,-0.4
4,latency,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,Lasso,47,12,10,-0.2904,11.2929,15.7957,-0.3214,-2.1005,-0.4
4,latency,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,ElasticNet,47,12,10,-0.2988,11.2303,15.5439,-0.3293,-2.0025,-0.4
4,latency,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,SVR,47,12,10,-0.2272,8.5469,11.2668,-0.3059,-0.5775,-0.3158
4,latency,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,KNN,47,12,10,-0.3009,9.4167,12.7508,-0.3617,-1.0204,-0.4526
4,latency,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,RF,47,12,10,-0.1852,8.1315,10.4521,-0.3124,-0.3576,-0.3754
4,latency,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,ET,47,12,10,-0.1994,8.4558,10.5699,-0.3357,-0.3883,-0.4035
4,latency,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,GB,47,12,10,-0.3805,9.5072,12.6537,-0.4228,-0.9897,-0.4702
4,latency,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,XGB,47,12,10,-0.3663,8.9939,12.4554,-0.4198,-0.9278,-0.4421
4,latency,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,MLP,47,12,10,-0.0269,10.2891,12.1711,-0.0295,-0.8408,-0.1649
4,latency,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,LGBM,47,12,10,-0.1023,8.2736,11.0348,-0.1301,-0.5131,-0.2337
4,latency,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,CatBoost,47,12,10,-0.1635,8.2197,10.6722,-0.2369,-0.4153,-0.2561
4,latency,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,Ridge,47,12,10,-0.3647,10.8715,14.653,-0.4064,-1.6681,-0.4491
