fold,phase,condition,target,target_short,features,scaler,model,n_train,n_test,n_features,CCC,MAE,RMSE,Pearson_r,R2,Spearman_r
1,latency,CRADK,HRSD_21.1,HRSD21,full,MinMaxScaler,SVR,47,12,5,0.0441,7.7928,10.0934,0.0621,-0.5817,0.0211
1,latency,CRADK,HRSD_21.1,HRSD21,full,MinMaxScaler,KNN,47,12,5,0.0027,7.2167,9.3179,0.0032,-0.348,-0.0772
1,latency,CRADK,HRSD_21.1,HRSD21,full,MinMaxScaler,RF,47,12,5,0.0442,6.7455,8.3431,0.0753,-0.0807,0.214
1,latency,CRADK,HRSD_21.1,HRSD21,full,MinMaxScaler,ET,47,12,5,-0.0623,7.2996,9.0902,-0.1157,-0.2829,-0.0596
1,latency,CRADK,HRSD_21.1,HRSD21,full,MinMaxScaler,GB,47,12,5,0.4548,6.6182,7.6393,0.49,0.094,0.5439
1,latency,CRADK,HRSD_21.1,HRSD21,full,MinMaxScaler,XGB,47,12,5,0.4022,6.0959,7.6454,0.4627,0.0925,0.4035
1,latency,CRADK,HRSD_21.1,HRSD21,full,MinMaxScaler,MLP,47,12,5,-0.106,9.2546,13.1033,-0.1404,-1.6657,-0.0105
1,latency,CRADK,HRSD_21.1,HRSD21,full,MinMaxScaler,LGBM,47,12,5,0.0246,7.2468,8.5221,0.0367,-0.1276,0.0475
1,latency,CRADK,HRSD_21.1,HRSD21,full,MinMaxScaler,CatBoost,47,12,5,0.173,6.4267,8.0722,0.2518,-0.0117,0.3614
1,latency,CRADK,HRSD_21.1,HRSD21,full,RobustScaler,Ridge,47,12,15,-0.1276,21.7214,45.373,-0.3843,-30.9627,-0.0877
1,latency,CRADK,HRSD_21.1,HRSD21,full,RobustScaler,Lasso,47,12,15,-0.1494,20.0265,39.8564,-0.393,-23.663,-0.1544
1,latency,CRADK,HRSD_21.1,HRSD21,full,RobustScaler,ElasticNet,47,12,15,-0.1844,16.5595,31.347,-0.3849,-14.256,-0.0526
1,latency,CRADK,HRSD_21.1,HRSD21,full,RobustScaler,SVR,47,12,15,0.2846,6.6307,8.1532,0.3388,-0.0321,0.3251
1,latency,CRADK,HRSD_21.1,HRSD21,full,RobustScaler,KNN,47,12,15,0.216,6.7333,8.4,0.2818,-0.0955,0.2355
1,latency,CRADK,HRSD_21.1,HRSD21,full,RobustScaler,RF,47,12,15,0.1386,7.6439,9.1296,0.1592,-0.294,0.1053
1,latency,CRADK,HRSD_21.1,HRSD21,full,RobustScaler,ET,47,12,15,0.1593,7.9217,9.2114,0.191,-0.3173,0.1825
1,latency,CRADK,HRSD_21.1,HRSD21,full,RobustScaler,GB,47,12,15,0.1392,7.3172,9.5378,0.1561,-0.4124,0.1053
1,latency,CRADK,HRSD_21.1,HRSD21,full,RobustScaler,XGB,47,12,15,0.2208,8.0648,9.5652,0.2509,-0.4205,0.1719
1,latency,CRADK,HRSD_21.1,HRSD21,full,RobustScaler,MLP,47,12,15,0.2012,15.9173,28.8024,0.4353,-11.8797,0.3263
1,latency,CRADK,HRSD_21.1,HRSD21,full,RobustScaler,LGBM,47,12,15,0.0176,7.287,8.7617,0.0247,-0.1919,0.0369
1,latency,CRADK,HRSD_21.1,HRSD21,full,RobustScaler,CatBoost,47,12,15,0.1663,7.3797,8.7656,0.1974,-0.1929,0.186
2,latency,CRADK,HRSD_21.1,HRSD21,full,StandardScaler,Ridge,47,12,10,0.0708,7.8836,8.7898,0.1263,-0.0501,0.1891
2,latency,CRADK,HRSD_21.1,HRSD21,full,StandardScaler,Lasso,47,12,10,0.1202,7.6282,8.669,0.2022,-0.0214,0.1576
2,latency,CRADK,HRSD_21.1,HRSD21,full,StandardScaler,ElasticNet,47,12,10,0.1496,7.6031,9.6342,0.164,-0.2615,0.0876
2,latency,CRADK,HRSD_21.1,HRSD21,full,StandardScaler,SVR,47,12,10,0.1006,8.1048,10.2079,0.1071,-0.4162,0.0175
2,latency,CRADK,HRSD_21.1,HRSD21,full,StandardScaler,KNN,47,12,10,0.1452,7.9537,9.2237,0.1734,-0.1563,0.2654
2,latency,CRADK,HRSD_21.1,HRSD21,full,StandardScaler,RF,47,12,10,0.2087,7.2234,8.8496,0.2505,-0.0644,0.2872
2,latency,CRADK,HRSD_21.1,HRSD21,full,StandardScaler,ET,47,12,10,0.2009,7.4517,9.0643,0.2379,-0.1167,0.3643
2,latency,CRADK,HRSD_21.1,HRSD21,full,StandardScaler,GB,47,12,10,0.1888,7.6347,9.8773,0.2071,-0.326,0.2102
2,latency,CRADK,HRSD_21.1,HRSD21,full,StandardScaler,XGB,47,12,10,0.0563,9.1729,11.2318,0.0634,-0.7146,0.0525
2,latency,CRADK,HRSD_21.1,HRSD21,full,StandardScaler,MLP,47,12,10,0.1615,9.0494,10.959,0.1743,-0.6323,0.1786
2,latency,CRADK,HRSD_21.1,HRSD21,full,StandardScaler,LGBM,47,12,10,0.0648,7.7168,9.1966,0.0836,-0.1495,0.088
2,latency,CRADK,HRSD_21.1,HRSD21,full,StandardScaler,CatBoost,47,12,10,0.1669,7.3164,9.1417,0.1956,-0.1358,0.1156
2,latency,CRADK,HRSD_21.1,HRSD21,full,MinMaxScaler,Ridge,47,12,5,0.1016,7.8221,8.8271,0.1595,-0.059,0.2312
2,latency,CRADK,HRSD_21.1,HRSD21,full,MinMaxScaler,Lasso,47,12,5,0.1341,7.6292,8.7707,0.2013,-0.0455,0.1576
2,latency,CRADK,HRSD_21.1,HRSD21,full,MinMaxScaler,ElasticNet,47,12,5,0.1151,7.8196,8.9083,0.1668,-0.0786,0.2312
2,latency,CRADK,HRSD_21.1,HRSD21,full,MinMaxScaler,SVR,47,12,5,0.1986,7.7103,9.3734,0.2209,-0.1941,0.2592
2,latency,CRADK,HRSD_21.1,HRSD21,full,MinMaxScaler,KNN,47,12,5,0.0915,7.8889,9.3334,0.1133,-0.184,0.0529
2,latency,CRADK,HRSD_21.1,HRSD21,full,MinMaxScaler,RF,47,12,5,0.2516,6.9338,8.2231,0.3335,0.081,0.3433
2,latency,CRADK,HRSD_21.1,HRSD21,full,MinMaxScaler,ET,47,12,5,0.2206,7.2858,9.1919,0.2415,-0.1483,0.3152
2,latency,CRADK,HRSD_21.1,HRSD21,full,MinMaxScaler,GB,47,12,5,0.3354,7.1009,8.8184,0.3474,-0.0569,0.2102
2,latency,CRADK,HRSD_21.1,HRSD21,full,MinMaxScaler,XGB,47,12,5,0.2404,8.3062,10.5251,0.2435,-0.5056,0.1086
2,latency,CRADK,HRSD_21.1,HRSD21,full,MinMaxScaler,MLP,47,12,5,0.162,7.7998,9.1362,0.2,-0.1345,0.2557
2,latency,CRADK,HRSD_21.1,HRSD21,full,MinMaxScaler,LGBM,47,12,5,0.0839,7.3913,8.6737,0.1387,-0.0225,0.1512
2,latency,CRADK,HRSD_21.1,HRSD21,full,MinMaxScaler,CatBoost,47,12,5,0.2703,6.6773,8.5637,0.3064,0.0033,0.4343
2,latency,CRADK,HRSD_21.1,HRSD21,full,RobustScaler,Ridge,47,12,10,0.0902,9.7509,11.926,0.0968,-0.9331,0.2592
2,latency,CRADK,HRSD_21.1,HRSD21,full,RobustScaler,Lasso,47,12,10,0.0514,10.0959,12.106,0.0545,-0.9919,0.1296
2,latency,CRADK,HRSD_21.1,HRSD21,full,RobustScaler,ElasticNet,47,12,10,0.0572,9.7864,11.7527,0.0605,-0.8773,0.2137
2,latency,CRADK,HRSD_21.1,HRSD21,full,RobustScaler,SVR,47,12,10,0.0404,7.7595,8.6012,0.106,-0.0055,0.1086
2,latency,CRADK,HRSD_21.1,HRSD21,full,RobustScaler,KNN,47,12,10,0.0721,7.8519,8.7525,0.1173,-0.0412,0.2242
2,latency,CRADK,HRSD_21.1,HRSD21,full,RobustScaler,RF,47,12,10,0.2364,6.9727,8.3808,0.2981,0.0454,0.2802
2,latency,CRADK,HRSD_21.1,HRSD21,full,RobustScaler,ET,47,12,10,0.233,7.5404,9.0767,0.2617,-0.1197,0.2382
2,latency,CRADK,HRSD_21.1,HRSD21,full,RobustScaler,GB,47,12,10,0.1234,9.103,10.7044,0.1292,-0.5573,0.1716
2,latency,CRADK,HRSD_21.1,HRSD21,full,RobustScaler,XGB,47,12,10,0.199,8.2446,10.3498,0.2118,-0.4559,0.1926
2,latency,CRADK,HRSD_21.1,HRSD21,full,RobustScaler,MLP,47,12,10,0.2125,8.781,10.4347,0.2349,-0.4799,0.2837
2,latency,CRADK,HRSD_21.1,HRSD21,full,RobustScaler,LGBM,47,12,10,0.0839,7.6204,9.2321,0.1033,-0.1584,0.1294
2,latency,CRADK,HRSD_21.1,HRSD21,full,RobustScaler,CatBoost,47,12,10,0.2452,6.9373,8.7077,0.28,-0.0305,0.2557
3,latency,CRADK,HRSD_21.1,HRSD21,full,StandardScaler,Ridge,47,12,5,-0.0579,6.2969,7.5162,-0.0747,-0.5269,-0.1646
3,latency,CRADK,HRSD_21.1,HRSD21,full,StandardScaler,Lasso,47,12,5,-0.0596,6.0482,7.2801,-0.0875,-0.4324,-0.0841
3,latency,CRADK,HRSD_21.1,HRSD21,full,StandardScaler,ElasticNet,47,12,5,-0.0548,5.9582,7.2006,-0.0843,-0.4013,-0.0841
3,latency,CRADK,HRSD_21.1,HRSD21,full,StandardScaler,SVR,47,12,5,0.0102,6.0571,7.5093,0.0116,-0.524,-0.0105
3,latency,CRADK,HRSD_21.1,HRSD21,full,StandardScaler,KNN,47,12,5,0.0063,5.5,7.4707,0.0085,-0.5084,-0.0911
3,latency,CRADK,HRSD_21.1,HRSD21,full,StandardScaler,RF,47,12,5,-0.1149,6.5771,8.4626,-0.1449,-0.9356,-0.1086
3,latency,CRADK,HRSD_21.1,HRSD21,full,StandardScaler,ET,47,12,5,0.0202,5.6558,7.5534,0.022,-0.542,0.063
3,latency,CRADK,HRSD_21.1,HRSD21,full,StandardScaler,GB,47,12,5,-0.1921,6.7206,8.3761,-0.2023,-0.8962,-0.1751
3,latency,CRADK,HRSD_21.1,HRSD21,full,StandardScaler,XGB,47,12,5,-0.1608,6.9483,9.0153,-0.1679,-1.1966,-0.0455
3,latency,CRADK,HRSD_21.1,HRSD21,full,StandardScaler,MLP,47,12,5,0.1995,6.3854,7.1546,0.2056,-0.3835,-0.0911
3,latency,CRADK,HRSD_21.1,HRSD21,full,StandardScaler,LGBM,47,12,5,-0.0834,5.4776,7.5853,-0.1179,-0.555,-0.0989
3,latency,CRADK,HRSD_21.1,HRSD21,full,StandardScaler,CatBoost,47,12,5,-0.1684,6.1802,8.2922,-0.194,-0.8584,-0.2627
3,latency,CRADK,HRSD_21.1,HRSD21,full,MinMaxScaler,Ridge,47,12,5,-0.0585,6.1373,7.3592,-0.0807,-0.4637,-0.1226
3,latency,CRADK,HRSD_21.1,HRSD21,full,MinMaxScaler,Lasso,47,12,5,-0.0674,6.341,7.5556,-0.0863,-0.5429,-0.0841
3,latency,CRADK,HRSD_21.1,HRSD21,full,MinMaxScaler,ElasticNet,47,12,5,-0.0594,6.0437,7.2721,-0.0868,-0.4293,-0.1226
3,latency,CRADK,HRSD_21.1,HRSD21,full,MinMaxScaler,SVR,47,12,5,-0.0578,6.6237,7.7733,-0.0794,-0.6331,-0.0455
3,latency,CRADK,HRSD_21.1,HRSD21,full,MinMaxScaler,KNN,47,12,5,-0.039,6.1071,7.4673,-0.0487,-0.507,-0.0701
3,latency,CRADK,HRSD_21.1,HRSD21,full,MinMaxScaler,RF,47,12,5,0.0804,5.5313,7.3178,0.1304,-0.4473,0.1086
3,latency,CRADK,HRSD_21.1,HRSD21,full,MinMaxScaler,ET,47,12,5,0.1191,5.4358,7.1313,0.1435,-0.3745,0.1086
3,latency,CRADK,HRSD_21.1,HRSD21,full,MinMaxScaler,GB,47,12,5,-0.1442,7.4285,9.3575,-0.1536,-1.3666,-0.0946
3,latency,CRADK,HRSD_21.1,HRSD21,full,MinMaxScaler,XGB,47,12,5,0.012,7.1727,9.0916,0.0129,-1.234,-0.028
3,latency,CRADK,HRSD_21.1,HRSD21,full,MinMaxScaler,MLP,47,12,5,-0.0768,5.5534,6.8884,-0.1436,-0.2824,-0.3888
3,latency,CRADK,HRSD_21.1,HRSD21,full,MinMaxScaler,LGBM,47,12,5,-0.0398,5.5799,7.4523,-0.0534,-0.501,-0.0707
3,latency,CRADK,HRSD_21.1,HRSD21,full,MinMaxScaler,CatBoost,47,12,5,0.0373,5.8828,7.7432,0.0513,-0.6205,-0.0315
3,latency,CRADK,HRSD_21.1,HRSD21,full,RobustScaler,Ridge,47,12,5,0.1363,6.7416,7.9117,0.1433,-0.6918,0.0525
3,latency,CRADK,HRSD_21.1,HRSD21,full,RobustScaler,Lasso,47,12,5,0.0948,6.2782,7.6053,0.103,-0.5633,0.0385
3,latency,CRADK,HRSD_21.1,HRSD21,full,RobustScaler,ElasticNet,47,12,5,0.0862,6.1768,7.559,0.0946,-0.5443,0.0385
3,latency,CRADK,HRSD_21.1,HRSD21,full,RobustScaler,SVR,47,12,5,0.0093,6.2585,7.8027,0.0118,-0.6454,-0.007
3,latency,CRADK,HRSD_21.1,HRSD21,full,RobustScaler,KNN,47,12,5,-0.307,8.5,9.6657,-0.3395,-1.525,-0.309
3,latency,CRADK,HRSD_21.1,HRSD21,full,RobustScaler,RF,47,12,5,-0.083,7.0459,8.3265,-0.1183,-0.8738,-0.1086
3,latency,CRADK,HRSD_21.1,HRSD21,full,RobustScaler,ET,47,12,5,-0.0646,5.9592,7.9527,-0.071,-0.7093,-0.1175
3,latency,CRADK,HRSD_21.1,HRSD21,full,RobustScaler,GB,47,12,5,-0.283,7.781,9.6755,-0.3009,-1.5302,-0.4133
3,latency,CRADK,HRSD_21.1,HRSD21,full,RobustScaler,XGB,47,12,5,-0.2658,7.7528,9.2607,-0.2725,-1.3179,-0.2452
3,latency,CRADK,HRSD_21.1,HRSD21,full,RobustScaler,MLP,47,12,5,0.1121,5.3936,6.6416,0.132,-0.1922,0.1331
3,latency,CRADK,HRSD_21.1,HRSD21,full,RobustScaler,LGBM,47,12,5,-0.063,5.8592,7.4541,-0.1154,-0.5017,-0.0646
3,latency,CRADK,HRSD_21.1,HRSD21,full,RobustScaler,CatBoost,47,12,5,-0.1245,6.1687,7.808,-0.1647,-0.6477,-0.0981
4,latency,CRADK,HRSD_21.1,HRSD21,full,StandardScaler,Ridge,47,12,5,-0.0076,8.6155,10.1153,-0.011,-0.2715,-0.1474
4,latency,CRADK,HRSD_21.1,HRSD21,full,StandardScaler,Lasso,47,12,5,0.0138,9.0484,10.5613,0.0172,-0.3861,-0.1649
4,latency,CRADK,HRSD_21.1,HRSD21,full,StandardScaler,ElasticNet,47,12,5,0.0092,8.9204,10.4037,0.0119,-0.345,-0.1474
4,latency,CRADK,HRSD_21.1,HRSD21,full,StandardScaler,SVR,47,12,5,-0.0717,8.7674,10.1428,-0.0976,-0.2784,-0.1439
4,latency,CRADK,HRSD_21.1,HRSD21,full,StandardScaler,KNN,47,12,5,-0.0847,8.3611,9.6687,-0.1775,-0.1617,-0.239
4,latency,CRADK,HRSD_21.1,HRSD21,full,StandardScaler,RF,47,12,5,-0.1428,8.6784,10.275,-0.2394,-0.3119,-0.1719
4,latency,CRADK,HRSD_21.1,HRSD21,full,StandardScaler,ET,47,12,5,-0.1758,8.7154,10.3555,-0.2773,-0.3326,-0.2373
4,latency,CRADK,HRSD_21.1,HRSD21,full,StandardScaler,GB,47,12,5,-0.0511,8.7925,10.3483,-0.0653,-0.3307,0.0246
4,latency,CRADK,HRSD_21.1,HRSD21,full,StandardScaler,XGB,47,12,5,-0.0314,8.9044,10.2829,-0.0422,-0.314,0.0
4,latency,CRADK,HRSD_21.1,HRSD21,full,StandardScaler,MLP,47,12,5,0.0391,8.9909,10.0743,0.0567,-0.2612,-0.1123
4,latency,CRADK,HRSD_21.1,HRSD21,full,StandardScaler,LGBM,47,12,5,-0.054,8.1287,9.9346,-0.0811,-0.2265,-0.0251
4,latency,CRADK,HRSD_21.1,HRSD21,full,StandardScaler,CatBoost,47,12,5,-0.1587,8.7043,10.3584,-0.2421,-0.3333,-0.2561
4,latency,CRADK,HRSD_21.1,HRSD21,full,MinMaxScaler,Ridge,47,12,5,-0.0942,8.0781,9.9439,-0.1889,-0.2288,-0.2491
4,latency,CRADK,HRSD_21.1,HRSD21,full,MinMaxScaler,Lasso,47,12,5,-0.1051,8.1355,10.0978,-0.1866,-0.2671,-0.2491
4,latency,CRADK,HRSD_21.1,HRSD21,full,MinMaxScaler,ElasticNet,47,12,5,-0.046,8.4353,10.1323,-0.0702,-0.2758,-0.1649
4,latency,CRADK,HRSD_21.1,HRSD21,full,MinMaxScaler,SVR,47,12,5,-0.1073,8.3149,10.1215,-0.1617,-0.273,-0.3684
4,latency,CRADK,HRSD_21.1,HRSD21,full,MinMaxScaler,KNN,47,12,5,-0.1875,8.0926,10.1353,-0.3683,-0.2765,-0.2764
4,latency,CRADK,HRSD_21.1,HRSD21,full,MinMaxScaler,RF,47,12,5,-0.2011,8.9343,10.3821,-0.3691,-0.3394,-0.3509
4,latency,CRADK,HRSD_21.1,HRSD21,full,MinMaxScaler,ET,47,12,5,-0.1927,8.5683,10.4497,-0.2955,-0.3569,-0.2807
4,latency,CRADK,HRSD_21.1,HRSD21,full,MinMaxScaler,GB,47,12,5,-0.1518,9.1611,10.9628,-0.1924,-0.4935,-0.1228
4,latency,CRADK,HRSD_21.1,HRSD21,full,MinMaxScaler,XGB,47,12,5,-0.2002,9.3145,11.1572,-0.2598,-0.5469,-0.1509
4,latency,CRADK,HRSD_21.1,HRSD21,full,MinMaxScaler,MLP,47,12,5,-0.0351,8.6381,10.4196,-0.0451,-0.3491,-0.2105
4,latency,CRADK,HRSD_21.1,HRSD21,full,MinMaxScaler,LGBM,47,12,5,-0.0281,7.8175,9.7362,-0.043,-0.178,-0.018
4,latency,CRADK,HRSD_21.1,HRSD21,full,MinMaxScaler,CatBoost,47,12,5,-0.1292,8.5777,10.1953,-0.201,-0.2917,-0.1825
4,latency,CRADK,HRSD_21.1,HRSD21,full,RobustScaler,Ridge,47,12,20,0.3567,10.5118,13.1406,0.4307,-1.1458,0.014
4,latency,CRADK,HRSD_21.1,HRSD21,full,RobustScaler,Lasso,47,12,20,0.0394,7.8451,9.1287,0.2306,-0.0355,0.2842
4,latency,CRADK,HRSD_21.1,HRSD21,full,RobustScaler,ElasticNet,47,12,20,0.0053,8.867,10.3565,0.0069,-0.3328,-0.1474
4,latency,CRADK,HRSD_21.1,HRSD21,full,RobustScaler,SVR,47,12,20,-0.1071,8.5902,9.8354,-0.2259,-0.2021,-0.4737
4,latency,CRADK,HRSD_21.1,HRSD21,full,RobustScaler,KNN,47,12,20,-0.0093,8.0952,9.2663,-0.0207,-0.067,-0.0299
4,latency,CRADK,HRSD_21.1,HRSD21,full,RobustScaler,RF,47,12,20,-0.0788,8.195,9.7629,-0.1386,-0.1844,0.0281
4,latency,CRADK,HRSD_21.1,HRSD21,full,RobustScaler,ET,47,12,20,-0.1246,8.5075,10.0131,-0.2108,-0.2459,-0.186
4,latency,CRADK,HRSD_21.1,HRSD21,full,RobustScaler,GB,47,12,20,-0.1967,8.8512,10.6006,-0.2813,-0.3964,-0.2351
4,latency,CRADK,HRSD_21.1,HRSD21,full,RobustScaler,XGB,47,12,20,-0.1934,9.0287,10.9158,-0.2464,-0.4807,-0.2526
4,latency,CRADK,HRSD_21.1,HRSD21,full,RobustScaler,MLP,47,12,20,-0.1349,23.9796,37.2745,-0.273,-16.2654,-0.3474
4,latency,CRADK,HRSD_21.1,HRSD21,full,RobustScaler,LGBM,47,12,20,-0.0627,7.9015,9.9678,-0.0906,-0.2347,-0.1336
4,latency,CRADK,HRSD_21.1,HRSD21,full,RobustScaler,CatBoost,47,12,20,-0.2015,8.6442,10.5058,-0.3095,-0.3716,-0.3053
5,latency,CRADK,HRSD_21.1,HRSD21,full,StandardScaler,Ridge,48,11,5,-0.3902,9.8086,10.5968,-0.4801,-0.778,-0.4932
5,latency,CRADK,HRSD_21.1,HRSD21,full,StandardScaler,Lasso,48,11,5,-0.4086,10.1219,10.9658,-0.4682,-0.904,-0.4932
5,latency,CRADK,HRSD_21.1,HRSD21,full,StandardScaler,ElasticNet,48,11,5,-0.3072,8.9604,9.7347,-0.4994,-0.5004,-0.4795
5,latency,CRADK,HRSD_21.1,HRSD21,full,StandardScaler,SVR,48,11,5,-0.4042,9.1518,10.1828,-0.6021,-0.6418,-0.484
5,latency,CRADK,HRSD_21.1,HRSD21,full,StandardScaler,KNN,48,11,5,-0.388,9.4182,10.6553,-0.476,-0.7977,-0.3661
5,latency,CRADK,HRSD_21.1,HRSD21,full,StandardScaler,RF,48,11,5,-0.2086,8.6651,9.3897,-0.3624,-0.396,-0.3425
5,latency,CRADK,HRSD_21.1,HRSD21,full,StandardScaler,ET,48,11,5,-0.1916,8.7436,9.335,-0.2957,-0.3798,-0.2466
5,latency,CRADK,HRSD_21.1,HRSD21,full,StandardScaler,GB,48,11,5,0.1711,8.2755,9.2737,0.1855,-0.3617,0.0868
5,latency,CRADK,HRSD_21.1,HRSD21,full,StandardScaler,XGB,48,11,5,0.1344,8.1334,9.4244,0.1531,-0.4063,0.169
5,latency,CRADK,HRSD_21.1,HRSD21,full,StandardScaler,MLP,48,11,5,-0.4518,10.697,11.7237,-0.4875,-1.1762,-0.4521
5,latency,CRADK,HRSD_21.1,HRSD21,full,StandardScaler,LGBM,48,11,5,-0.1003,8.4863,9.0445,-0.1545,-0.2952,-0.2648
5,latency,CRADK,HRSD_21.1,HRSD21,full,StandardScaler,CatBoost,48,11,5,-0.1845,9.0816,9.7303,-0.2432,-0.4991,-0.2146
5,latency,CRADK,HRSD_21.1,HRSD21,full,MinMaxScaler,Ridge,48,11,10,-0.365,9.6378,10.4418,-0.4558,-0.7263,-0.5251
5,latency,CRADK,HRSD_21.1,HRSD21,full,MinMaxScaler,Lasso,48,11,10,-0.3825,9.7626,10.5867,-0.4658,-0.7746,-0.3607
5,latency,CRADK,HRSD_21.1,HRSD21,full,MinMaxScaler,ElasticNet,48,11,10,-0.3041,9.044,9.8228,-0.4501,-0.5277,-0.4932
5,latency,CRADK,HRSD_21.1,HRSD21,full,MinMaxScaler,SVR,48,11,10,-0.4008,9.5397,10.3847,-0.5243,-0.7075,-0.4977
5,latency,CRADK,HRSD_21.1,HRSD21,full,MinMaxScaler,KNN,48,11,10,-0.2837,9.0606,9.6612,-0.4291,-0.4779,-0.4429
5,latency,CRADK,HRSD_21.1,HRSD21,full,MinMaxScaler,RF,48,11,10,-0.1504,8.6788,9.4028,-0.2197,-0.3999,-0.1005
5,latency,CRADK,HRSD_21.1,HRSD21,full,MinMaxScaler,ET,48,11,10,-0.2352,9.0568,9.6183,-0.3485,-0.4648,-0.169
5,latency,CRADK,HRSD_21.1,HRSD21,full,MinMaxScaler,GB,48,11,10,0.1816,8.557,9.5233,0.1927,-0.436,0.347
5,latency,CRADK,HRSD_21.1,HRSD21,full,MinMaxScaler,XGB,48,11,10,0.0376,8.1768,9.9401,0.0451,-0.5644,0.21
5,latency,CRADK,HRSD_21.1,HRSD21,full,MinMaxScaler,MLP,48,11,10,-0.2347,8.793,9.8497,-0.2995,-0.5361,-0.1827
5,latency,CRADK,HRSD_21.1,HRSD21,full,MinMaxScaler,LGBM,48,11,10,-0.0743,8.3822,9.0546,-0.114,-0.2981,-0.0642
5,latency,CRADK,HRSD_21.1,HRSD21,full,MinMaxScaler,CatBoost,48,11,10,-0.131,8.6432,9.3836,-0.1955,-0.3942,-0.0457
5,latency,CRADK,HRSD_21.1,HRSD21,full,RobustScaler,Ridge,48,11,5,-0.1177,7.6739,8.684,-0.4266,-0.1941,-0.3516
5,latency,CRADK,HRSD_21.1,HRSD21,full,RobustScaler,Lasso,48,11,5,-0.2487,8.5824,9.4521,-0.4295,-0.4146,-0.3242
5,latency,CRADK,HRSD_21.1,HRSD21,full,RobustScaler,ElasticNet,48,11,5,-0.2264,8.3799,9.2671,-0.446,-0.3598,-0.3516
5,latency,CRADK,HRSD_21.1,HRSD21,full,RobustScaler,SVR,48,11,5,-0.2279,8.9603,9.6847,-0.3119,-0.4851,-0.4384
5,latency,CRADK,HRSD_21.1,HRSD21,full,RobustScaler,KNN,48,11,5,-0.4862,9.7403,10.5512,-0.6853,-0.7627,-0.714
5,latency,CRADK,HRSD_21.1,HRSD21,full,RobustScaler,RF,48,11,5,-0.2763,9.164,9.8076,-0.4082,-0.523,-0.274
5,latency,CRADK,HRSD_21.1,HRSD21,full,RobustScaler,ET,48,11,5,-0.2334,8.9036,9.6938,-0.3377,-0.4879,-0.2466
5,latency,CRADK,HRSD_21.1,HRSD21,full,RobustScaler,GB,48,11,5,-0.177,10.5796,12.0888,-0.1892,-1.3139,0.0137
5,latency,CRADK,HRSD_21.1,HRSD21,full,RobustScaler,XGB,48,11,5,0.0286,9.3455,10.4195,0.0311,-0.719,0.1324
5,latency,CRADK,HRSD_21.1,HRSD21,full,RobustScaler,MLP,48,11,5,-0.4857,11.1076,12.2083,-0.5051,-1.3599,-0.4795
5,latency,CRADK,HRSD_21.1,HRSD21,full,RobustScaler,LGBM,48,11,5,-0.1528,8.5742,9.0632,-0.279,-0.3006,-0.1762
5,latency,CRADK,HRSD_21.1,HRSD21,full,RobustScaler,CatBoost,48,11,5,-0.1958,9.1644,10.0336,-0.2504,-0.594,-0.0365
1,latency,CRADK,HRSD_24.1,HRSD24,full,StandardScaler,Ridge,47,12,10,0.0132,9.8415,11.653,0.0155,-0.3892,0.021
1,latency,CRADK,HRSD_24.1,HRSD24,full,StandardScaler,Lasso,47,12,10,-0.0374,9.4737,11.388,-0.0483,-0.3267,0.007
1,latency,CRADK,HRSD_24.1,HRSD24,full,StandardScaler,ElasticNet,47,12,10,-0.0056,9.9022,11.7643,-0.0066,-0.4158,0.014
1,latency,CRADK,HRSD_24.1,HRSD24,full,StandardScaler,SVR,47,12,10,0.2136,9.0824,10.457,0.2427,-0.1187,0.2592
1,latency,CRADK,HRSD_24.1,HRSD24,full,StandardScaler,KNN,47,12,10,0.2214,9.4167,11.2805,0.2333,-0.3018,0.186
1,latency,CRADK,HRSD_24.1,HRSD24,full,StandardScaler,RF,47,12,10,0.266,8.6763,10.3705,0.2893,-0.1002,0.2417
1,latency,CRADK,HRSD_24.1,HRSD24,full,StandardScaler,ET,47,12,10,0.2469,9.1862,10.7039,0.2801,-0.1721,0.2172
1,latency,CRADK,HRSD_24.1,HRSD24,full,StandardScaler,GB,47,12,10,0.2572,9.1209,10.9155,0.268,-0.2189,0.2767
1,latency,CRADK,HRSD_24.1,HRSD24,full,StandardScaler,XGB,47,12,10,0.1388,9.6839,11.5633,0.1512,-0.3679,0.1646
1,latency,CRADK,HRSD_24.1,HRSD24,full,StandardScaler,MLP,47,12,10,0.2846,10.8538,13.1424,0.2904,-0.767,0.2172
1,latency,CRADK,HRSD_24.1,HRSD24,full,StandardScaler,LGBM,47,12,10,0.2038,8.95,10.3563,0.2335,-0.0972,0.3257
1,latency,CRADK,HRSD_24.1,HRSD24,full,StandardScaler,CatBoost,47,12,10,0.2624,8.7806,10.6432,0.2819,-0.1589,0.2907
1,latency,CRADK,HRSD_24.1,HRSD24,full,MinMaxScaler,Ridge,47,12,10,-0.134,24.5901,50.3858,-0.3638,-24.9717,-0.2207
1,latency,CRADK,HRSD_24.1,HRSD24,full,MinMaxScaler,Lasso,47,12,10,-0.1258,26.015,53.7496,-0.3652,-28.5552,-0.3608
1,latency,CRADK,HRSD_24.1,HRSD24,full,MinMaxScaler,ElasticNet,47,12,10,-0.1352,24.4153,49.9389,-0.3637,-24.5129,-0.2207
1,latency,CRADK,HRSD_24.1,HRSD24,full,MinMaxScaler,SVR,47,12,10,-0.1123,10.4373,13.5476,-0.1563,-0.8776,-0.1366
