fold,phase,condition,target,target_short,features,scaler,model,n_train,n_test,n_features,CCC,MAE,RMSE,Pearson_r,R2,Spearman_r
5,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,Lasso,50,12,10,0.2063,9.0409,11.2137,0.2275,-0.6841,0.0606
5,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,ElasticNet,50,12,10,0.2056,9.0984,11.4133,0.2282,-0.7446,0.0998
5,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,SVR,50,12,10,-0.0353,8.6715,10.5177,-0.04,-0.4815,-0.1105
5,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,KNN,50,12,10,0.0381,7.3333,9.4386,0.0708,-0.1931,0.1533
5,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,RF,50,12,10,0.2641,8.3275,9.635,0.2979,-0.2433,0.2246
5,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,ET,50,12,10,0.1036,8.1946,10.0424,0.1192,-0.3507,0.2353
5,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,GB,50,12,10,0.2911,8.7802,9.9428,0.3284,-0.324,0.2567
5,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,XGB,50,12,10,0.1705,9.4121,10.698,0.1998,-0.5328,0.2781
5,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,MLP,50,12,10,0.2031,8.5696,10.56,0.2284,-0.4935,0.1426
5,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,LGBM,50,12,10,0.0988,8.4961,10.1426,0.1259,-0.3778,0.1709
5,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,CatBoost,50,12,10,0.1823,7.7773,9.5417,0.2187,-0.2193,0.2781
5,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,RobustScaler,Ridge,50,12,5,0.0622,7.1206,8.5748,0.2982,0.0153,0.3138
5,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,RobustScaler,Lasso,50,12,5,0.0111,7.4356,8.7108,0.3856,-0.0162,0.328
5,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,RobustScaler,ElasticNet,50,12,5,0.0905,6.9787,8.5415,0.2804,0.0229,0.1462
5,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,RobustScaler,SVR,50,12,5,0.2849,7.5393,9.5007,0.3224,-0.2089,0.3637
5,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,RobustScaler,KNN,50,12,5,0.2352,7.8704,9.4776,0.3241,-0.203,0.3238
5,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,RobustScaler,RF,50,12,5,0.3102,7.54,9.0344,0.3615,-0.0931,0.4101
5,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,RobustScaler,ET,50,12,5,0.186,7.8956,9.5912,0.225,-0.232,0.2746
5,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,RobustScaler,GB,50,12,5,0.3684,8.3239,9.5807,0.407,-0.2293,0.4386
5,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,RobustScaler,XGB,50,12,5,0.3074,8.2483,9.5061,0.3578,-0.2103,0.353
5,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,RobustScaler,MLP,50,12,5,0.2866,8.8785,10.4856,0.3109,-0.4725,0.2853
5,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,RobustScaler,LGBM,50,12,5,0.166,7.5497,9.4768,0.2158,-0.2028,0.2202
5,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,RobustScaler,CatBoost,50,12,5,0.2027,8.5128,9.917,0.2471,-0.3172,0.353
1,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,StandardScaler,Ridge,49,13,5,-0.1608,16.157,19.783,-0.2172,-0.6148,-0.3829
1,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,StandardScaler,Lasso,49,13,5,-0.1634,16.1533,19.7549,-0.2219,-0.6102,-0.3829
1,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,StandardScaler,ElasticNet,49,13,5,-0.1689,16.1465,19.702,-0.2319,-0.6016,-0.3829
1,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,StandardScaler,SVR,49,13,5,-0.2465,15.6287,19.4606,-0.3813,-0.5626,-0.4931
1,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,StandardScaler,KNN,49,13,5,-0.2801,16.2564,19.6678,-0.4108,-0.596,-0.44
1,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,StandardScaler,RF,49,13,5,-0.1586,14.9615,18.1746,-0.3126,-0.3629,-0.2865
1,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,StandardScaler,ET,49,13,5,-0.1238,14.3173,17.6123,-0.229,-0.2799,-0.3691
1,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,StandardScaler,GB,49,13,5,0.0662,12.5269,17.6449,0.118,-0.2846,0.0937
1,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,StandardScaler,XGB,49,13,5,0.0573,12.5248,17.8826,0.0989,-0.3194,0.1295
1,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,StandardScaler,MLP,49,13,5,-0.1817,15.8745,19.5527,-0.2559,-0.5774,-0.3333
1,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,StandardScaler,LGBM,49,13,5,0.0509,13.2297,17.019,0.0924,-0.1951,-0.0372
1,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,StandardScaler,CatBoost,49,13,5,-0.0524,13.5835,18.1004,-0.108,-0.3518,-0.0744
1,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,Ridge,49,13,15,-0.2474,16.6796,19.9351,-0.3515,-0.6397,-0.5069
1,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,Lasso,49,13,15,-0.2444,16.1473,19.4292,-0.3809,-0.5575,-0.4931
1,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,ElasticNet,49,13,15,-0.2476,16.6319,19.8788,-0.355,-0.6304,-0.4821
1,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,SVR,49,13,15,-0.2457,16.4087,19.4662,-0.3526,-0.5635,-0.5096
1,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,KNN,49,13,15,-0.1991,15.3846,19.3936,-0.2897,-0.5518,-0.3384
1,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,RF,49,13,15,-0.0508,13.8319,17.879,-0.1016,-0.3189,-0.2672
1,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,ET,49,13,15,-0.1804,15.2512,18.8848,-0.3478,-0.4715,-0.416
1,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,GB,49,13,15,-0.0921,14.0924,18.8505,-0.1634,-0.4661,-0.2865
1,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,XGB,49,13,15,-0.0184,13.8649,18.5968,-0.0301,-0.4269,-0.135
1,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,MLP,49,13,15,-0.205,15.0313,17.903,-0.447,-0.3224,-0.562
1,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,LGBM,49,13,15,-0.0012,13.7969,17.4159,-0.0019,-0.2515,-0.0471
1,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,CatBoost,49,13,15,-0.0777,14.4266,18.3065,-0.1547,-0.3827,-0.3168
1,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,RobustScaler,Ridge,49,13,5,-0.2635,15.3044,19.0688,-0.4376,-0.5003,-0.5014
1,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,RobustScaler,Lasso,49,13,5,-0.3075,15.7311,19.1459,-0.5409,-0.5124,-0.6171
1,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,RobustScaler,ElasticNet,49,13,5,-0.2861,15.5098,19.0931,-0.4936,-0.5041,-0.5289
1,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,RobustScaler,SVR,49,13,5,-0.3529,16.6315,20.0015,-0.5562,-0.6506,-0.5069
1,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,RobustScaler,KNN,49,13,5,-0.3295,16.7436,20.2769,-0.4461,-0.6964,-0.4177
1,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,RobustScaler,RF,49,13,5,-0.2765,15.8973,18.9332,-0.4677,-0.479,-0.5014
1,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,RobustScaler,ET,49,13,5,-0.2652,15.8004,18.873,-0.4169,-0.4696,-0.4242
1,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,RobustScaler,GB,49,13,5,-0.1459,14.7013,18.2803,-0.2222,-0.3788,-0.0331
1,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,RobustScaler,XGB,49,13,5,-0.0946,14.2998,18.3153,-0.1273,-0.3841,-0.0468
1,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,RobustScaler,MLP,49,13,5,-0.332,16.0912,19.8894,-0.4909,-0.6322,-0.4656
1,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,RobustScaler,LGBM,49,13,5,-0.1009,14.3147,17.8611,-0.1885,-0.3163,-0.304
1,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,RobustScaler,CatBoost,49,13,5,-0.2681,15.8494,19.1589,-0.4166,-0.5145,-0.2562
2,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,StandardScaler,Ridge,49,13,5,0.0823,19.5019,26.8053,0.1484,-6.6113,0.1403
2,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,StandardScaler,Lasso,49,13,5,0.0824,19.4907,26.7852,0.1485,-6.5999,0.1403
2,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,StandardScaler,ElasticNet,49,13,5,0.0836,19.3537,26.5548,0.1496,-6.4697,0.1403
2,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,StandardScaler,SVR,49,13,5,0.008,9.3295,12.3489,0.0105,-0.6154,0.0028
2,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,StandardScaler,KNN,49,13,5,0.1605,8.7231,11.7948,0.2061,-0.4737,0.0165
2,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,StandardScaler,RF,49,13,5,0.1138,8.5754,10.9073,0.1441,-0.2602,0.0908
2,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,StandardScaler,ET,49,13,5,0.1377,8.4413,11.3125,0.1695,-0.3556,0.055
2,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,StandardScaler,GB,49,13,5,0.1474,9.5183,12.0267,0.1816,-0.5322,0.0688
2,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,StandardScaler,XGB,49,13,5,0.0125,10.2572,12.7872,0.0167,-0.7321,-0.0578
2,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,StandardScaler,MLP,49,13,5,0.1686,12.0558,14.5771,0.1961,-1.2509,0.1403
2,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,StandardScaler,LGBM,49,13,5,0.0021,11.7158,13.4977,0.0022,-0.9299,0.0028
2,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,StandardScaler,CatBoost,49,13,5,0.1081,8.6918,11.4452,0.1533,-0.3876,0.0358
2,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,Ridge,49,13,10,-0.0736,15.155,22.7227,-0.0926,-4.4694,-0.0193
2,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,Lasso,49,13,10,-0.0775,15.6647,21.824,-0.0948,-4.0453,-0.0385
2,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,ElasticNet,49,13,10,-0.084,13.8785,19.8496,-0.0958,-3.1737,-0.0715
2,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,SVR,49,13,10,-0.0747,10.2973,13.1374,-0.1002,-0.8283,-0.055
2,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,KNN,49,13,10,-0.0344,10.7912,12.897,-0.045,-0.762,-0.0908
2,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,RF,49,13,10,-0.1763,10.69,12.7068,-0.2101,-0.7104,-0.088
2,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,ET,49,13,10,-0.0898,10.1362,12.4896,-0.103,-0.6524,-0.1486
2,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,GB,49,13,10,0.0548,9.5334,12.7857,0.0671,-0.7317,0.0055
2,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,XGB,49,13,10,0.0106,10.0826,13.3164,0.0141,-0.8784,0.055
2,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,MLP,49,13,10,-0.0635,14.4409,19.9327,-0.0743,-3.2087,0.0193
2,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,LGBM,49,13,10,-0.1768,11.7334,14.0462,-0.1858,-1.0899,-0.1073
2,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,CatBoost,49,13,10,-0.0711,10.4865,13.3677,-0.0785,-0.8929,-0.044
2,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,RobustScaler,Ridge,49,13,10,-0.0391,21.9279,43.726,-0.0894,-19.2533,0.088
2,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,RobustScaler,Lasso,49,13,10,-0.0448,22.7979,41.338,-0.0964,-17.1016,0.0358
2,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,RobustScaler,ElasticNet,49,13,10,-0.0394,23.9696,45.7211,-0.0937,-21.1438,0.0358
2,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,RobustScaler,SVR,49,13,10,-0.2655,10.6537,13.007,-0.3535,-0.7921,-0.564
2,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,RobustScaler,KNN,49,13,10,-0.1347,10.9487,14.2832,-0.1726,-1.1611,-0.1521
2,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,RobustScaler,RF,49,13,10,-0.1865,10.84,12.645,-0.2709,-0.6938,-0.2503
2,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,RobustScaler,ET,49,13,10,-0.096,10.3312,12.405,-0.1279,-0.6301,-0.1458
2,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,RobustScaler,GB,49,13,10,-0.0631,9.9659,12.7198,-0.075,-0.7139,-0.1018
2,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,RobustScaler,XGB,49,13,10,-0.0313,10.2699,12.5697,-0.042,-0.6737,-0.0358
2,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,RobustScaler,MLP,49,13,10,-0.0148,45.6802,121.3831,-0.0938,-155.0751,0.1183
2,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,RobustScaler,LGBM,49,13,10,-0.2027,11.37,13.8076,-0.2158,-1.0195,-0.1788
2,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,RobustScaler,CatBoost,49,13,10,-0.0943,9.947,12.6109,-0.1157,-0.6847,-0.088
3,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,StandardScaler,Ridge,50,12,5,0.0008,11.5736,14.3975,0.001,-0.5596,0.0741
3,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,StandardScaler,Lasso,50,12,5,0.001,11.59,14.4656,0.0012,-0.5744,0.0741
3,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,StandardScaler,ElasticNet,50,12,5,0.0005,11.5145,14.1589,0.0006,-0.5084,0.0741
3,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,StandardScaler,SVR,50,12,5,-0.0807,11.2233,13.36,-0.1018,-0.3429,-0.1376
3,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,StandardScaler,KNN,50,12,5,0.0002,10.4,12.578,0.0002,-0.1903,-0.2171
3,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,StandardScaler,RF,50,12,5,-0.0607,11.0517,13.206,-0.0953,-0.3122,-0.2046
3,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,StandardScaler,ET,50,12,5,-0.0183,10.5475,12.6039,-0.0318,-0.1952,-0.0952
3,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,StandardScaler,GB,50,12,5,-0.2598,13.3707,15.2082,-0.3165,-0.7402,-0.3069
3,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,StandardScaler,XGB,50,12,5,-0.2215,12.8674,15.2613,-0.2734,-0.7524,-0.2011
3,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,StandardScaler,MLP,50,12,5,-0.0577,12.4358,15.7851,-0.06,-0.8747,0.0282
3,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,StandardScaler,LGBM,50,12,5,0.2486,9.0226,10.816,0.5316,0.1198,0.446
3,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,StandardScaler,CatBoost,50,12,5,-0.1239,12.4313,14.117,-0.1654,-0.4994,-0.2187
3,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,Ridge,50,12,10,0.2661,9.4139,10.8307,0.4606,0.1174,0.5291
3,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,Lasso,50,12,10,0.209,9.5224,10.8484,0.4793,0.1145,0.3527
3,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,ElasticNet,50,12,10,0.2493,9.4906,10.8131,0.4625,0.1203,0.4268
3,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,SVR,50,12,10,0.3773,8.7158,9.9371,0.5156,0.257,0.4162
3,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,KNN,50,12,10,0.3707,8.85,10.2478,0.5059,0.2099,0.5177
3,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,RF,50,12,10,0.1896,9.715,11.1269,0.3969,0.0685,0.3457
3,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,ET,50,12,10,0.1663,10.2188,11.2227,0.2819,0.0524,0.2363
3,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,GB,50,12,10,0.2292,10.0501,11.6366,0.2928,-0.0188,0.2646
3,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,XGB,50,12,10,-0.0174,11.1564,12.8149,-0.0274,-0.2356,-0.1129
3,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,MLP,50,12,10,0.485,7.8058,9.1133,0.6954,0.3751,0.5573
3,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,LGBM,50,12,10,0.3826,9.0449,9.8197,0.5921,0.2745,0.4762
3,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,CatBoost,50,12,10,0.198,9.9433,10.9772,0.3245,0.0934,0.1235
3,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,RobustScaler,Ridge,50,12,5,0.2492,8.9301,11.0111,0.3653,0.0878,0.2822
3,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,RobustScaler,Lasso,50,12,5,0.2526,8.8929,10.997,0.3693,0.0901,0.2822
3,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,RobustScaler,ElasticNet,50,12,5,0.2378,9.0436,11.0522,0.3529,0.0809,0.2575
3,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,RobustScaler,SVR,50,12,5,0.2354,9.2957,11.3069,0.3328,0.0381,0.2505
3,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,RobustScaler,KNN,50,12,5,0.1827,9.3,11.5138,0.245,0.0026,0.3633
3,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,RobustScaler,RF,50,12,5,0.2116,9.2414,11.0264,0.4935,0.0852,0.4057
3,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,RobustScaler,ET,50,12,5,0.1495,9.5187,11.1769,0.3328,0.0601,0.1446
3,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,RobustScaler,GB,50,12,5,0.304,9.0635,10.9441,0.4012,0.0988,0.3845
3,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,RobustScaler,XGB,50,12,5,0.2153,9.0934,11.4379,0.3338,0.0157,0.2822
3,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,RobustScaler,MLP,50,12,5,0.1528,9.3305,11.4566,0.2213,0.0125,0.2681
3,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,RobustScaler,LGBM,50,12,5,0.3517,8.6544,10.0934,0.5704,0.2335,0.3598
3,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,RobustScaler,CatBoost,50,12,5,0.3145,9.0073,10.4886,0.4716,0.1723,0.4409
4,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,StandardScaler,Ridge,50,12,5,0.1405,10.4943,12.1113,0.2109,-0.525,0.186
4,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,StandardScaler,Lasso,50,12,5,0.1125,10.428,12.0504,0.1753,-0.5097,0.186
4,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,StandardScaler,ElasticNet,50,12,5,0.1631,10.689,12.5864,0.2398,-0.647,0.186
4,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,StandardScaler,SVR,50,12,5,-0.0011,14.0062,17.236,-0.0015,-2.0885,-0.0175
4,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,StandardScaler,KNN,50,12,5,0.0869,10.0185,10.9079,0.1115,-0.237,0.0842
4,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,StandardScaler,RF,50,12,5,0.3756,8.8629,10.7578,0.5088,-0.2032,0.4912
4,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,StandardScaler,ET,50,12,5,0.2199,9.725,12.1675,0.3085,-0.5392,0.3088
4,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,StandardScaler,GB,50,12,5,0.3086,10.4784,14.4782,0.4591,-1.1793,0.4211
4,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,StandardScaler,XGB,50,12,5,0.3141,10.1162,13.7825,0.4402,-0.9749,0.4316
4,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,StandardScaler,MLP,50,12,5,0.1736,10.3864,12.8185,0.2226,-0.7083,0.2035
4,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,StandardScaler,LGBM,50,12,5,0.2868,8.9292,10.108,0.4495,-0.0622,0.432
4,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,StandardScaler,CatBoost,50,12,5,0.2894,10.4874,13.5924,0.4076,-0.9208,0.386
4,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,Ridge,50,12,15,0.1703,9.9343,10.7658,0.2433,-0.205,0.2632
4,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,Lasso,50,12,15,0.1528,10.4368,11.572,0.2222,-0.3922,0.2807
4,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,ElasticNet,50,12,15,0.1809,10.2652,11.22,0.2535,-0.3088,0.2807
4,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,SVR,50,12,15,0.1993,10.075,11.0116,0.2888,-0.2606,0.3228
4,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,KNN,50,12,15,0.2113,8.5833,9.652,0.3345,0.0315,0.2004
4,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,RF,50,12,15,0.4073,8.69,9.4297,0.5681,0.0756,0.6246
4,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,ET,50,12,15,0.3688,8.7558,9.5157,0.5309,0.0586,0.5404
4,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,GB,50,12,15,0.227,10.878,14.0573,0.3325,-1.0544,0.3123
4,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,XGB,50,12,15,0.2701,10.5877,13.294,0.418,-0.8374,0.4
4,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,MLP,50,12,15,0.1739,9.4341,10.2667,0.2569,-0.0958,0.3263
4,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,LGBM,50,12,15,0.3314,8.5633,9.5201,0.3948,0.0578,0.3228
4,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,CatBoost,50,12,15,0.263,9.9677,12.4497,0.4079,-0.6114,0.4
4,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,RobustScaler,Ridge,50,12,5,0.0784,10.4933,12.2269,0.1296,-0.5542,0.1053
4,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,RobustScaler,Lasso,50,12,5,0.0701,10.3631,12.2206,0.1184,-0.5526,0.1053
4,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,RobustScaler,ElasticNet,50,12,5,0.0645,9.9763,11.6811,0.1161,-0.4186,0.1053
4,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,RobustScaler,SVR,50,12,5,-0.1026,11.2327,13.0786,-0.1541,-0.7783,-0.1193
4,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,RobustScaler,KNN,50,12,5,-0.0781,12.6667,15.384,-0.089,-1.4605,-0.2372
4,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,RobustScaler,RF,50,12,5,0.1364,9.7033,11.2486,0.2224,-0.3155,0.3228
4,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,RobustScaler,ET,50,12,5,0.0569,11.515,13.0094,0.084,-0.7595,0.0702
4,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,RobustScaler,GB,50,12,5,0.2117,11.4873,15.2703,0.2886,-1.4243,0.2702
4,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,RobustScaler,XGB,50,12,5,0.1334,11.9559,15.3024,0.1795,-1.4345,0.0807
4,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,RobustScaler,MLP,50,12,5,0.0886,11.6551,14.1104,0.1246,-1.07,0.1088
4,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,RobustScaler,LGBM,50,12,5,-0.0765,10.2515,12.4296,-0.0967,-0.6062,-0.164
4,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,RobustScaler,CatBoost,50,12,5,0.1039,11.6687,14.45,0.1561,-1.1708,0.1684
5,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,StandardScaler,Ridge,50,12,5,0.24,8.3662,10.5266,0.3787,0.1381,0.386
5,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,StandardScaler,Lasso,50,12,5,0.2225,8.4954,10.5346,0.3828,0.1367,0.4281
5,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,StandardScaler,ElasticNet,50,12,5,0.205,8.5786,10.5712,0.3817,0.1307,0.4772
5,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,StandardScaler,SVR,50,12,5,0.3125,7.9085,10.5123,0.3934,0.1404,0.593
5,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,StandardScaler,KNN,50,12,5,0.4181,8.3889,10.569,0.4659,0.1311,0.4674
5,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,StandardScaler,RF,50,12,5,0.2568,8.6616,11.0576,0.3197,0.0489,0.2175
