fold,phase,condition,target,target_short,features,scaler,model,n_train,n_test,n_features,CCC,MAE,RMSE,Pearson_r,R2,Spearman_r
1,positive_training,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,Lasso,48,12,5,0.1791,5.9027,7.9697,0.2155,-0.1139,0.2102
1,positive_training,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,ElasticNet,48,12,5,0.1873,5.8779,7.6912,0.2407,-0.0374,0.2172
1,positive_training,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,SVR,48,12,5,0.1488,6.0286,8.5377,0.1586,-0.2784,0.1611
1,positive_training,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,KNN,48,12,5,0.3269,5.85,8.2055,0.3334,-0.1808,0.1807
1,positive_training,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,RF,48,12,5,0.2834,5.4942,8.4674,0.2941,-0.2574,0.056
1,positive_training,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,ET,48,12,5,0.3084,5.5648,8.4603,0.3315,-0.2553,0.2837
1,positive_training,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,GB,48,12,5,0.3243,6.7921,9.466,0.3382,-0.5714,0.3012
1,positive_training,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,XGB,48,12,5,0.2431,6.0681,8.55,0.2472,-0.282,0.1611
1,positive_training,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,MLP,48,12,5,0.3177,8.0606,11.3433,0.3607,-1.2565,0.2557
1,positive_training,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,LGBM,48,12,5,0.3033,5.2876,7.1989,0.362,0.0911,0.1725
1,positive_training,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,CatBoost,48,12,5,0.3449,5.8948,8.6103,0.3473,-0.3002,0.2067
1,positive_training,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,Ridge,48,12,5,0.1872,5.9058,8.0694,0.2185,-0.1419,0.2102
1,positive_training,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,Lasso,48,12,5,0.1878,6.038,8.3961,0.2092,-0.2363,0.2102
1,positive_training,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,ElasticNet,48,12,5,0.1722,5.9412,7.9103,0.2114,-0.0974,0.2102
1,positive_training,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,SVR,48,12,5,0.2442,6.2013,8.8732,0.2532,-0.3808,0.2207
1,positive_training,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,KNN,48,12,5,0.3117,6.3167,8.5446,0.3137,-0.2804,0.1496
1,positive_training,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,RF,48,12,5,0.3163,5.2825,8.4809,0.3231,-0.2614,0.2347
1,positive_training,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,ET,48,12,5,0.2882,5.0492,8.4241,0.3066,-0.2446,0.1156
1,positive_training,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,GB,48,12,5,0.2867,6.8404,10.2913,0.3061,-0.8574,0.2452
1,positive_training,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,XGB,48,12,5,0.203,6.0549,9.1102,0.2041,-0.4555,0.2067
1,positive_training,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,MLP,48,12,5,0.2508,6.1775,8.8743,0.2654,-0.3811,0.2207
1,positive_training,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,LGBM,48,12,5,0.4674,4.5672,6.4694,0.5249,0.266,0.4187
1,positive_training,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,CatBoost,48,12,5,0.3278,5.1018,8.0662,0.3341,-0.1411,0.3818
1,positive_training,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,Ridge,48,12,10,0.202,6.6505,9.0315,0.2114,-0.4305,0.1891
1,positive_training,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,Lasso,48,12,10,0.1546,5.9903,8.2314,0.1798,-0.1883,0.2102
1,positive_training,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,ElasticNet,48,12,10,0.1591,5.9597,8.205,0.1854,-0.1807,0.2277
1,positive_training,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,SVR,48,12,10,0.0639,6.8999,8.5512,0.0807,-0.2824,0.028
1,positive_training,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,KNN,48,12,10,0.1404,7.4444,9.3264,0.1419,-0.5254,0.1404
1,positive_training,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,RF,48,12,10,0.302,5.42,8.3364,0.3174,-0.2188,0.2837
1,positive_training,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,ET,48,12,10,0.2959,5.5767,8.2398,0.3238,-0.1907,0.2312
1,positive_training,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,GB,48,12,10,0.2808,6.5793,9.7661,0.2981,-0.6727,0.1576
1,positive_training,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,XGB,48,12,10,0.2042,6.5109,9.3268,0.2052,-0.5256,0.0981
1,positive_training,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,MLP,48,12,10,0.3029,7.3916,11.222,0.3579,-1.2085,0.3538
1,positive_training,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,LGBM,48,12,10,0.2735,5.3569,7.3404,0.3333,0.0551,0.1879
1,positive_training,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,CatBoost,48,12,10,0.2819,6.0273,8.9307,0.2855,-0.3987,0.2312
2,positive_training,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,Ridge,48,12,5,-0.1894,9.6857,10.6576,-0.4065,-0.2632,-0.3404
2,positive_training,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,Lasso,48,12,5,-0.1949,9.7487,10.6599,-0.4307,-0.2638,-0.3719
2,positive_training,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,ElasticNet,48,12,5,-0.1867,9.7064,10.6001,-0.4277,-0.2496,-0.3719
2,positive_training,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,SVR,48,12,5,-0.1202,9.4204,10.235,-0.4322,-0.165,-0.3439
2,positive_training,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,KNN,48,12,5,-0.3189,10.7167,11.8734,-0.4708,-0.5679,-0.3726
2,positive_training,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,RF,48,12,5,-0.1531,9.5884,10.737,-0.2649,-0.2821,-0.3544
2,positive_training,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,ET,48,12,5,-0.2057,9.8596,10.9233,-0.4159,-0.327,-0.3474
2,positive_training,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,GB,48,12,5,-0.0232,9.0947,10.807,-0.0323,-0.2989,-0.0316
2,positive_training,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,XGB,48,12,5,0.0098,9.3842,10.6643,0.0119,-0.2648,-0.007
2,positive_training,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,MLP,48,12,5,-0.2804,10.4158,11.3462,-0.4624,-0.4317,-0.3474
2,positive_training,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,LGBM,48,12,5,-0.2619,10.3743,11.2364,-0.4402,-0.4041,-0.2748
2,positive_training,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,CatBoost,48,12,5,-0.1296,9.411,10.7173,-0.2572,-0.2774,-0.4
2,positive_training,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,Ridge,48,12,5,-0.1731,9.5906,10.432,-0.5051,-0.2103,-0.4491
2,positive_training,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,Lasso,48,12,5,-0.1644,9.5769,10.4001,-0.4674,-0.2029,-0.3509
2,positive_training,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,ElasticNet,48,12,5,-0.1215,9.3567,10.1355,-0.4774,-0.1425,-0.407
2,positive_training,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,SVR,48,12,5,-0.275,10.1427,11.18,-0.5035,-0.3901,-0.3895
2,positive_training,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,KNN,48,12,5,0.0226,8.7857,9.8316,0.0787,-0.075,-0.0967
2,positive_training,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,RF,48,12,5,-0.0719,9.2449,10.216,-0.1881,-0.1607,-0.0982
2,positive_training,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,ET,48,12,5,0.0253,8.7049,9.9133,0.0698,-0.0929,-0.014
2,positive_training,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,GB,48,12,5,0.0517,8.8222,10.5866,0.0671,-0.2464,0.1895
2,positive_training,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,XGB,48,12,5,0.0508,8.7293,10.1315,0.1178,-0.1416,0.2561
2,positive_training,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,MLP,48,12,5,-0.1156,9.3307,10.0966,-0.4634,-0.1337,-0.407
2,positive_training,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,LGBM,48,12,5,-0.2882,10.4331,11.2979,-0.5062,-0.4196,-0.4233
2,positive_training,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,CatBoost,48,12,5,-0.0653,9.266,10.3058,-0.2124,-0.1812,-0.2316
2,positive_training,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,Ridge,48,12,5,-0.2522,9.919,10.9333,-0.5401,-0.3294,-0.4316
2,positive_training,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,Lasso,48,12,5,-0.2414,9.8957,10.8734,-0.5271,-0.3149,-0.3895
2,positive_training,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,ElasticNet,48,12,5,-0.24,9.8757,10.848,-0.5399,-0.3088,-0.3895
2,positive_training,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,SVR,48,12,5,-0.1915,9.7476,10.5273,-0.5568,-0.2325,-0.5053
2,positive_training,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,KNN,48,12,5,0.1355,8.0119,9.1109,0.5677,0.0768,0.4561
2,positive_training,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,RF,48,12,5,-0.1046,9.4355,10.3133,-0.2461,-0.1829,-0.3123
2,positive_training,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,ET,48,12,5,0.0255,8.6726,9.8272,0.0749,-0.074,-0.1123
2,positive_training,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,GB,48,12,5,0.1027,8.2048,9.6693,0.1738,-0.0398,0.1789
2,positive_training,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,XGB,48,12,5,0.0162,8.6806,10.171,0.0369,-0.1505,0.1719
2,positive_training,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,MLP,48,12,5,-0.037,9.28,10.312,-0.0692,-0.1826,-0.014
2,positive_training,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,LGBM,48,12,5,-0.2936,10.3174,11.2654,-0.544,-0.4114,-0.4103
2,positive_training,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,CatBoost,48,12,5,-0.0491,8.888,10.1909,-0.1844,-0.155,-0.214
3,positive_training,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,Ridge,48,12,5,0.0163,7.6147,8.5128,0.4117,0.0126,0.3566
3,positive_training,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,Lasso,48,12,5,0.0101,7.66,8.544,0.4153,0.0053,0.3706
3,positive_training,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,ElasticNet,48,12,5,0.0174,7.6071,8.5074,0.4118,0.0138,0.3566
3,positive_training,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,SVR,48,12,5,0.2907,6.7791,8.2453,0.3649,0.0736,0.3357
3,positive_training,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,KNN,48,12,5,0.2813,6.6944,8.1041,0.4353,0.1051,0.4263
3,positive_training,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,RF,48,12,5,0.3569,6.4917,7.9081,0.4294,0.1479,0.2727
3,positive_training,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,ET,48,12,5,0.2367,7.0725,8.7471,0.2835,-0.0426,0.1678
3,positive_training,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,GB,48,12,5,0.3601,7.2222,8.5239,0.386,0.01,0.1189
3,positive_training,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,XGB,48,12,5,0.3814,6.9723,7.9706,0.4394,0.1343,0.2587
3,positive_training,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,MLP,48,12,5,0.3074,6.4737,7.8758,0.404,0.1548,0.3566
3,positive_training,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,LGBM,48,12,5,0.3625,5.9688,7.6311,0.588,0.2065,0.5158
3,positive_training,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,CatBoost,48,12,5,0.3442,7.2961,8.5769,0.3672,-0.0024,0.2378
3,positive_training,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,Ridge,48,12,5,0.0161,7.6134,8.5127,0.3845,0.0126,0.3007
3,positive_training,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,Lasso,48,12,5,0.0092,7.6597,8.5462,0.3262,0.0048,0.2797
3,positive_training,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,ElasticNet,48,12,5,0.0098,7.6575,8.5438,0.3838,0.0054,0.3007
3,positive_training,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,SVR,48,12,5,0.0491,7.6222,8.5054,0.3786,0.0143,0.3007
3,positive_training,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,KNN,48,12,5,0.2449,6.7222,8.334,0.3897,0.0536,0.2561
3,positive_training,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,RF,48,12,5,0.3431,6.89,8.147,0.4046,0.0956,0.1608
3,positive_training,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,ET,48,12,5,0.2275,7.3483,8.6052,0.2856,-0.009,0.0699
3,positive_training,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,GB,48,12,5,0.3582,8.0699,9.1616,0.3726,-0.1437,0.1329
3,positive_training,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,XGB,48,12,5,0.334,8.2118,9.1569,0.3449,-0.1425,0.0979
3,positive_training,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,MLP,48,12,5,0.0591,7.4069,8.3536,0.3505,0.0491,0.2657
3,positive_training,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,LGBM,48,12,5,0.306,6.2627,8.2549,0.4337,0.0715,0.3595
3,positive_training,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,CatBoost,48,12,5,0.3944,6.9376,8.0773,0.4327,0.111,0.2587
3,positive_training,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,Ridge,48,12,5,0.0231,7.5736,8.482,0.4016,0.0197,0.2867
3,positive_training,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,Lasso,48,12,5,0.0085,7.6707,8.552,0.4153,0.0034,0.3706
3,positive_training,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,ElasticNet,48,12,5,0.025,7.5633,8.4739,0.4153,0.0216,0.3706
3,positive_training,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,SVR,48,12,5,0.0118,8.0171,9.1142,0.0231,-0.1319,-0.1469
3,positive_training,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,KNN,48,12,5,0.2908,6.5556,8.263,0.4385,0.0696,0.2867
3,positive_training,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,RF,48,12,5,0.3374,6.3708,8.2796,0.402,0.0659,0.1716
3,positive_training,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,ET,48,12,5,0.2082,7.1517,8.9281,0.2472,-0.0861,0.1189
3,positive_training,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,GB,48,12,5,0.2877,7.026,8.9847,0.3572,-0.1,0.3117
3,positive_training,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,XGB,48,12,5,0.3029,7.0205,9.0431,0.3388,-0.1143,0.3047
3,positive_training,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,MLP,48,12,5,0.284,9.423,10.9031,0.286,-0.6198,0.1538
3,positive_training,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,LGBM,48,12,5,0.1761,6.6326,8.6981,0.2562,-0.0309,0.022
3,positive_training,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,CatBoost,48,12,5,0.3442,6.7764,8.3856,0.3946,0.0418,0.2517
4,positive_training,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,Ridge,48,12,5,0.0033,5.455,7.7455,0.0703,0.001,0.0808
4,positive_training,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,Lasso,48,12,5,0.0018,5.4626,7.7478,0.0599,0.0004,0.0492
4,positive_training,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,ElasticNet,48,12,5,0.0036,5.454,7.7455,0.0699,0.001,0.0808
4,positive_training,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,SVR,48,12,5,0.0188,5.4338,7.8458,0.0488,-0.025,0.0808
4,positive_training,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,KNN,48,12,5,0.347,6.1944,7.918,0.3759,-0.0439,0.3905
4,positive_training,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,RF,48,12,5,0.3836,4.9004,6.8302,0.4801,0.2232,0.4605
4,positive_training,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,ET,48,12,5,0.4156,4.7304,6.7929,0.4974,0.2317,0.6643
4,positive_training,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,GB,48,12,5,0.2779,5.7019,8.1114,0.312,-0.0956,0.4569
4,positive_training,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,XGB,48,12,5,0.2264,6.8034,8.9661,0.2402,-0.3386,0.3691
4,positive_training,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,MLP,48,12,5,0.0343,5.7852,8.0939,0.0539,-0.0908,0.0808
4,positive_training,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,LGBM,48,12,5,0.2007,5.8375,7.981,0.2604,-0.0606,0.3423
4,positive_training,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,CatBoost,48,12,5,0.3065,5.1912,7.3088,0.3855,0.1105,0.3304
4,positive_training,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,Ridge,48,12,5,0.0036,5.455,7.7469,0.0644,0.0007,0.0492
4,positive_training,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,Lasso,48,12,5,0.0024,5.4605,7.7476,0.0599,0.0005,0.0492
4,positive_training,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,ElasticNet,48,12,5,0.0022,5.4604,7.7471,0.0644,0.0006,0.0492
4,positive_training,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,SVR,48,12,5,0.0156,5.287,7.7489,0.0634,0.0002,0.0492
4,positive_training,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,KNN,48,12,5,0.3154,5.1786,7.1537,0.4217,0.1479,0.4929
4,positive_training,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,RF,48,12,5,0.3962,4.8084,6.8386,0.4805,0.2213,0.5546
4,positive_training,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,ET,48,12,5,0.6218,4.315,5.7626,0.6688,0.4471,0.7663
4,positive_training,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,GB,48,12,5,0.4624,5.1098,6.645,0.5243,0.2648,0.6349
4,positive_training,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,XGB,48,12,5,0.5577,5.1822,6.3487,0.5914,0.3288,0.7407
4,positive_training,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,MLP,48,12,5,0.0159,5.2921,7.7562,0.0635,-0.0017,0.0492
4,positive_training,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,LGBM,48,12,5,0.1556,5.9639,8.1387,0.2113,-0.103,0.2197
4,positive_training,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,CatBoost,48,12,5,0.3145,5.0419,7.1537,0.4099,0.1479,0.6208
4,positive_training,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,Ridge,48,12,5,0.004,5.4549,7.7488,0.0599,0.0002,0.0492
4,positive_training,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,Lasso,48,12,5,0.0021,5.4581,7.746,0.0787,0.0009,0.0316
4,positive_training,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,ElasticNet,48,12,5,0.0039,5.4555,7.7485,0.0599,0.0003,0.0492
4,positive_training,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,SVR,48,12,5,0.0125,5.47,7.8745,0.0321,-0.0325,0.0492
4,positive_training,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,KNN,48,12,5,0.1111,5.7143,7.9819,0.1591,-0.0609,0.2801
4,positive_training,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,RF,48,12,5,0.3552,4.3991,6.8222,0.477,0.225,0.5202
4,positive_training,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,ET,48,12,5,0.4736,3.96,6.1492,0.6427,0.3704,0.7557
4,positive_training,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,GB,48,12,5,0.4658,4.3452,6.3377,0.5809,0.3312,0.6925
4,positive_training,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,XGB,48,12,5,0.5149,4.4671,6.2809,0.5913,0.3431,0.7201
4,positive_training,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,MLP,48,12,5,-0.0087,6.0885,8.5162,-0.0128,-0.2076,-0.0035
4,positive_training,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,LGBM,48,12,5,-0.023,6.0499,8.8326,-0.0302,-0.299,0.0474
4,positive_training,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,CatBoost,48,12,5,0.2859,4.6345,7.1044,0.4035,0.1596,0.4569
5,positive_training,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,Ridge,48,12,5,0.2264,8.3103,16.825,0.4391,-9.2113,0.2011
5,positive_training,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,Lasso,48,12,5,0.2476,7.7624,15.0431,0.4383,-7.163,0.1728
5,positive_training,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,ElasticNet,48,12,5,0.2181,8.5544,17.6029,0.4391,-10.1774,0.2011
5,positive_training,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,SVR,48,12,5,0.0063,4.2934,5.3755,0.0149,-0.0423,-0.0106
5,positive_training,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,KNN,48,12,5,0.2988,6.4444,7.487,0.3291,-1.022,-0.133
5,positive_training,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,RF,48,12,5,0.2692,6.0162,6.6885,0.282,-0.6137,0.067
5,positive_training,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,ET,48,12,5,0.2786,5.8117,6.8398,0.2837,-0.6875,0.2116
5,positive_training,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,GB,48,12,5,0.2151,6.6173,7.8596,0.2307,-1.2283,0.1767
5,positive_training,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,XGB,48,12,5,0.1604,6.5981,7.3318,0.1668,-0.9391,0.0425
5,positive_training,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,MLP,48,12,5,-0.3056,6.0235,7.9024,-0.327,-1.2526,-0.2646
5,positive_training,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,LGBM,48,12,5,0.2806,5.7336,6.137,0.2936,-0.3586,0.1141
5,positive_training,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,CatBoost,48,12,5,0.269,5.7523,6.329,0.2711,-0.4449,-0.0317
5,positive_training,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,Ridge,48,12,5,0.1849,9.7281,21.3706,0.4389,-15.4742,0.1728
5,positive_training,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,Lasso,48,12,5,0.2035,9.031,19.0828,0.4383,-12.1358,0.1728
5,positive_training,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,ElasticNet,48,12,5,0.2197,8.509,17.4417,0.4389,-9.9736,0.1728
5,positive_training,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,SVR,48,12,5,-0.1252,4.5697,5.7952,-0.3242,-0.2115,-0.2928
5,positive_training,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,KNN,48,12,5,0.3237,6.0556,7.2915,0.378,-0.9178,0.154
5,positive_training,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,RF,48,12,5,0.2292,6.4475,7.295,0.2526,-0.9197,0.0176
5,positive_training,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,ET,48,12,5,0.1655,6.7158,7.8312,0.1732,-1.2122,0.06
5,positive_training,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,GB,48,12,5,0.1586,6.6324,7.6019,0.167,-1.0846,0.0248
5,positive_training,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,XGB,48,12,5,0.1759,6.566,7.2699,0.1853,-0.9065,0.085
5,positive_training,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,MLP,48,12,5,0.3993,5.2947,7.3468,0.4375,-0.947,0.1728
5,positive_training,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,LGBM,48,12,5,0.3236,5.4007,5.729,0.3368,-0.1839,0.2586
5,positive_training,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,CatBoost,48,12,5,0.0972,7.1441,7.8658,0.1018,-1.2318,-0.0531
5,positive_training,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,Ridge,48,12,5,0.1855,9.6996,21.3003,0.4392,-15.3661,0.2011
5,positive_training,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,Lasso,48,12,5,0.2035,9.0275,19.138,0.4395,-12.2119,0.1728
5,positive_training,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,ElasticNet,48,12,5,0.1982,9.2144,19.7272,0.4392,-13.0379,0.1728
5,positive_training,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,SVR,48,12,5,0.0067,4.2923,5.3744,0.016,-0.0419,-0.0106
5,positive_training,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,KNN,48,12,5,0.3154,6.2,6.9527,0.3348,-0.7437,0.212
5,positive_training,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,RF,48,12,5,0.2802,5.9517,6.5816,0.2928,-0.5626,0.067
5,positive_training,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,ET,48,12,5,0.2827,5.7258,6.5818,0.2855,-0.5627,0.2116
5,positive_training,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,GB,48,12,5,0.2361,6.3079,7.6706,0.2531,-1.1224,0.2399
5,positive_training,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,XGB,48,12,5,0.1604,6.5981,7.3318,0.1668,-0.9391,0.0425
5,positive_training,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,MLP,48,12,5,-0.3027,6.8624,9.7466,-0.328,-2.4267,-0.2505
5,positive_training,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,LGBM,48,12,5,0.2779,5.7322,6.1138,0.2928,-0.3483,0.1141
5,positive_training,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,CatBoost,48,12,5,0.3,5.4898,5.9868,0.3025,-0.2929,0.0388
