fold,phase,condition,target,target_short,features,scaler,model,n_train,n_test,n_features,CCC,MAE,RMSE,Pearson_r,R2,Spearman_r
2,latency,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,ET,49,12,20,0.0455,7.2583,8.9649,0.052,-0.2912,0.2802
2,latency,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,GB,49,12,20,0.1065,7.6336,9.3808,0.118,-0.4138,0.3468
2,latency,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,XGB,49,12,20,-0.0469,8.8119,10.1486,-0.0571,-0.6547,0.0701
2,latency,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,MLP,49,12,20,0.2649,7.237,9.6131,0.2649,-0.4847,0.627
2,latency,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,LGBM,49,12,20,0.162,6.9374,8.0984,0.2079,-0.0537,0.5219
2,latency,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,CatBoost,49,12,20,0.1258,7.3245,8.9494,0.136,-0.2868,0.3923
2,latency,CR,HRSD_21.1,HRSD21,full,RobustScaler,Ridge,49,12,15,0.1151,7.7385,9.9799,0.1158,-0.6001,0.2207
2,latency,CR,HRSD_21.1,HRSD21,full,RobustScaler,Lasso,49,12,15,0.0985,7.7891,10.1073,0.0989,-0.6413,0.1506
2,latency,CR,HRSD_21.1,HRSD21,full,RobustScaler,ElasticNet,49,12,15,0.1302,7.658,9.8259,0.1312,-0.5511,0.2417
2,latency,CR,HRSD_21.1,HRSD21,full,RobustScaler,SVR,49,12,15,0.2127,7.4477,9.2915,0.2152,-0.387,0.1716
2,latency,CR,HRSD_21.1,HRSD21,full,RobustScaler,KNN,49,12,15,0.2333,7.1389,8.7141,0.242,-0.22,0.2809
2,latency,CR,HRSD_21.1,HRSD21,full,RobustScaler,RF,49,12,15,0.1607,6.7167,8.0592,0.207,-0.0435,0.4483
2,latency,CR,HRSD_21.1,HRSD21,full,RobustScaler,ET,49,12,15,0.3694,5.675,7.1638,0.4432,0.1755,0.5884
2,latency,CR,HRSD_21.1,HRSD21,full,RobustScaler,GB,49,12,15,0.5494,5.9157,6.6746,0.5799,0.2842,0.7005
2,latency,CR,HRSD_21.1,HRSD21,full,RobustScaler,XGB,49,12,15,0.5952,5.4805,6.4996,0.6144,0.3213,0.6375
2,latency,CR,HRSD_21.1,HRSD21,full,RobustScaler,MLP,49,12,15,0.3866,6.3584,8.1226,0.3931,-0.06,0.5394
2,latency,CR,HRSD_21.1,HRSD21,full,RobustScaler,LGBM,49,12,15,0.3714,5.4182,6.8338,0.5078,0.2497,0.6305
2,latency,CR,HRSD_21.1,HRSD21,full,RobustScaler,CatBoost,49,12,15,0.2597,6.1793,7.8085,0.3061,0.0204,0.5919
3,latency,CR,HRSD_21.1,HRSD21,full,StandardScaler,Ridge,49,12,5,0.4619,6.6248,7.6957,0.5435,0.2933,0.6526
3,latency,CR,HRSD_21.1,HRSD21,full,StandardScaler,Lasso,49,12,5,0.4677,6.5883,7.6053,0.5588,0.3098,0.6526
3,latency,CR,HRSD_21.1,HRSD21,full,StandardScaler,ElasticNet,49,12,5,0.4368,6.7633,7.704,0.543,0.2918,0.6808
3,latency,CR,HRSD_21.1,HRSD21,full,StandardScaler,SVR,49,12,5,0.4977,6.5071,7.3309,0.604,0.3587,0.5644
3,latency,CR,HRSD_21.1,HRSD21,full,StandardScaler,KNN,49,12,5,0.3458,7.25,8.649,0.4106,0.1074,0.3894
3,latency,CR,HRSD_21.1,HRSD21,full,StandardScaler,RF,49,12,5,0.2309,7.8508,9.466,0.2573,-0.0692,0.3386
3,latency,CR,HRSD_21.1,HRSD21,full,StandardScaler,ET,49,12,5,0.1903,7.9358,9.544,0.2183,-0.0869,0.3034
3,latency,CR,HRSD_21.1,HRSD21,full,StandardScaler,GB,49,12,5,0.4579,6.6849,8.209,0.4898,0.1959,0.4903
3,latency,CR,HRSD_21.1,HRSD21,full,StandardScaler,XGB,49,12,5,0.5828,6.4064,7.1553,0.6265,0.3891,0.6808
3,latency,CR,HRSD_21.1,HRSD21,full,StandardScaler,MLP,49,12,5,0.3206,7.2688,8.6011,0.4169,0.1173,0.4586
3,latency,CR,HRSD_21.1,HRSD21,full,StandardScaler,LGBM,49,12,5,0.3655,7.1555,8.8716,0.3904,0.0609,0.4795
3,latency,CR,HRSD_21.1,HRSD21,full,StandardScaler,CatBoost,49,12,5,0.2931,7.9164,9.5242,0.3091,-0.0824,0.4092
3,latency,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,Ridge,49,12,5,0.5038,6.3428,7.2777,0.6166,0.368,0.6561
3,latency,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,Lasso,49,12,5,0.3955,6.9774,7.9468,0.4973,0.2464,0.642
3,latency,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,ElasticNet,49,12,5,0.476,6.5217,7.4266,0.5932,0.3419,0.6702
3,latency,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,SVR,49,12,5,0.5682,6.1582,7.0522,0.6388,0.4066,0.6984
3,latency,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,KNN,49,12,5,0.1058,8.3333,9.6403,0.1479,-0.109,0.4035
3,latency,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,RF,49,12,5,0.196,8.055,9.7502,0.2163,-0.1344,0.3527
3,latency,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,ET,49,12,5,0.2524,7.5779,9.2106,0.289,-0.0123,0.388
3,latency,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,GB,49,12,5,0.368,7.7168,8.7162,0.4011,0.0935,0.448
3,latency,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,XGB,49,12,5,0.4718,7.0921,7.9212,0.5178,0.2513,0.5256
3,latency,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,MLP,49,12,5,0.4815,6.3833,7.4775,0.5913,0.3328,0.6808
3,latency,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,LGBM,49,12,5,0.2887,7.6158,9.4406,0.3074,-0.0635,0.4866
3,latency,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,CatBoost,49,12,5,0.2964,7.8375,9.3505,0.3164,-0.0433,0.4586
3,latency,CR,HRSD_21.1,HRSD21,full,RobustScaler,Ridge,49,12,10,0.4694,6.5853,7.4983,0.5801,0.3291,0.6737
3,latency,CR,HRSD_21.1,HRSD21,full,RobustScaler,Lasso,49,12,10,0.4691,6.5775,7.4665,0.5872,0.3348,0.6702
3,latency,CR,HRSD_21.1,HRSD21,full,RobustScaler,ElasticNet,49,12,10,0.4565,6.6494,7.4635,0.5945,0.3353,0.6561
3,latency,CR,HRSD_21.1,HRSD21,full,RobustScaler,SVR,49,12,10,0.4696,6.5998,7.5876,0.5603,0.313,0.5397
3,latency,CR,HRSD_21.1,HRSD21,full,RobustScaler,KNN,49,12,10,0.1879,8.45,9.8104,0.2105,-0.1484,0.2297
3,latency,CR,HRSD_21.1,HRSD21,full,RobustScaler,RF,49,12,10,0.2518,7.7046,9.238,0.2852,-0.0183,0.381
3,latency,CR,HRSD_21.1,HRSD21,full,RobustScaler,ET,49,12,10,0.2667,7.7625,9.0896,0.3057,0.0141,0.3669
3,latency,CR,HRSD_21.1,HRSD21,full,RobustScaler,GB,49,12,10,0.4729,6.6964,8.3934,0.4939,0.1594,0.5679
3,latency,CR,HRSD_21.1,HRSD21,full,RobustScaler,XGB,49,12,10,0.5685,6.4195,7.5684,0.5898,0.3165,0.5185
3,latency,CR,HRSD_21.1,HRSD21,full,RobustScaler,MLP,49,12,10,0.4373,6.6333,7.8277,0.5383,0.2689,0.6596
3,latency,CR,HRSD_21.1,HRSD21,full,RobustScaler,LGBM,49,12,10,0.3382,7.3625,9.1678,0.3581,-0.0029,0.4441
3,latency,CR,HRSD_21.1,HRSD21,full,RobustScaler,CatBoost,49,12,10,0.3182,7.6157,9.1756,0.3411,-0.0046,0.448
4,latency,CR,HRSD_21.1,HRSD21,full,StandardScaler,Ridge,49,12,5,0.4836,5.1477,6.6537,0.5305,0.2659,0.4
4,latency,CR,HRSD_21.1,HRSD21,full,StandardScaler,Lasso,49,12,5,0.5018,5.3934,6.8366,0.5241,0.225,0.4
4,latency,CR,HRSD_21.1,HRSD21,full,StandardScaler,ElasticNet,49,12,5,0.4956,5.3384,6.7557,0.5261,0.2432,0.4
4,latency,CR,HRSD_21.1,HRSD21,full,StandardScaler,SVR,49,12,5,0.4437,6.0086,7.2037,0.4722,0.1395,0.4105
4,latency,CR,HRSD_21.1,HRSD21,full,StandardScaler,KNN,49,12,5,0.4586,5.6833,6.8505,0.4991,0.2218,0.4912
4,latency,CR,HRSD_21.1,HRSD21,full,StandardScaler,RF,49,12,5,0.5021,5.1268,6.0256,0.6901,0.3979,0.6982
4,latency,CR,HRSD_21.1,HRSD21,full,StandardScaler,ET,49,12,5,0.4184,5.4702,6.7801,0.4968,0.2377,0.4947
4,latency,CR,HRSD_21.1,HRSD21,full,StandardScaler,GB,49,12,5,0.5927,5.2081,6.1722,0.6269,0.3683,0.5965
4,latency,CR,HRSD_21.1,HRSD21,full,StandardScaler,XGB,49,12,5,0.6329,4.6928,5.7584,0.672,0.4501,0.614
4,latency,CR,HRSD_21.1,HRSD21,full,StandardScaler,MLP,49,12,5,0.4888,6.0362,6.9013,0.5138,0.2102,0.4035
4,latency,CR,HRSD_21.1,HRSD21,full,StandardScaler,LGBM,49,12,5,0.4821,5.4843,6.5297,0.5908,0.293,0.5606
4,latency,CR,HRSD_21.1,HRSD21,full,StandardScaler,CatBoost,49,12,5,0.3017,6.0168,7.6046,0.34,0.041,0.3754
4,latency,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,Ridge,49,12,15,0.5645,4.6271,6.2241,0.6058,0.3576,0.6246
4,latency,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,Lasso,49,12,15,0.5894,4.4955,6.2078,0.6165,0.361,0.6597
4,latency,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,ElasticNet,49,12,15,0.5191,4.8259,6.1981,0.6063,0.363,0.6456
4,latency,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,SVR,49,12,15,0.5322,5.0994,6.6259,0.5597,0.272,0.6175
4,latency,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,KNN,49,12,15,0.4932,4.9524,6.8859,0.5166,0.2138,0.735
4,latency,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,RF,49,12,15,0.5188,4.7111,6.0453,0.6943,0.394,0.6982
4,latency,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,ET,49,12,15,0.5189,4.6183,6.4285,0.5972,0.3147,0.5825
4,latency,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,GB,49,12,15,0.7463,3.4267,4.8253,0.816,0.6139,0.8737
4,latency,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,XGB,49,12,15,0.5451,4.6461,6.1893,0.6264,0.3648,0.5018
4,latency,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,MLP,49,12,15,0.5042,5.258,6.8302,0.5314,0.2264,0.5053
4,latency,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,LGBM,49,12,15,0.5483,4.9741,6.3996,0.6497,0.3209,0.6386
4,latency,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,CatBoost,49,12,15,0.5381,4.5533,6.1045,0.6345,0.3821,0.6526
4,latency,CR,HRSD_21.1,HRSD21,full,RobustScaler,Ridge,49,12,10,0.5187,4.9569,6.4738,0.5669,0.305,0.6316
4,latency,CR,HRSD_21.1,HRSD21,full,RobustScaler,Lasso,49,12,10,0.3739,5.5061,6.862,0.4888,0.2192,0.6386
4,latency,CR,HRSD_21.1,HRSD21,full,RobustScaler,ElasticNet,49,12,10,0.408,5.2681,6.581,0.5597,0.2818,0.6386
4,latency,CR,HRSD_21.1,HRSD21,full,RobustScaler,SVR,49,12,10,0.4908,5.6236,6.8441,0.5167,0.2233,0.5088
4,latency,CR,HRSD_21.1,HRSD21,full,RobustScaler,KNN,49,12,10,0.4441,5.1833,6.7845,0.5103,0.2367,0.5053
4,latency,CR,HRSD_21.1,HRSD21,full,RobustScaler,RF,49,12,10,0.5691,4.355,5.8447,0.712,0.4335,0.6632
4,latency,CR,HRSD_21.1,HRSD21,full,RobustScaler,ET,49,12,10,0.474,4.8675,6.8322,0.5168,0.226,0.6105
4,latency,CR,HRSD_21.1,HRSD21,full,RobustScaler,GB,49,12,10,0.7201,3.6458,5.1511,0.77,0.56,0.7123
4,latency,CR,HRSD_21.1,HRSD21,full,RobustScaler,XGB,49,12,10,0.5844,4.3678,5.7467,0.6977,0.4524,0.593
4,latency,CR,HRSD_21.1,HRSD21,full,RobustScaler,MLP,49,12,10,0.5444,5.4944,6.6441,0.5637,0.268,0.7158
4,latency,CR,HRSD_21.1,HRSD21,full,RobustScaler,LGBM,49,12,10,0.5611,4.8886,6.1429,0.6739,0.3743,0.6281
4,latency,CR,HRSD_21.1,HRSD21,full,RobustScaler,CatBoost,49,12,10,0.4927,4.9005,6.383,0.5823,0.3244,0.6386
5,latency,CR,HRSD_21.1,HRSD21,full,StandardScaler,Ridge,49,12,5,0.188,8.7129,10.3521,0.2271,-0.0877,0.194
5,latency,CR,HRSD_21.1,HRSD21,full,StandardScaler,Lasso,49,12,5,0.1973,8.4436,9.9151,0.2699,0.0021,0.2399
5,latency,CR,HRSD_21.1,HRSD21,full,StandardScaler,ElasticNet,49,12,5,0.221,8.7328,10.4071,0.2549,-0.0993,0.1693
5,latency,CR,HRSD_21.1,HRSD21,full,StandardScaler,SVR,49,12,5,0.4157,7.2559,8.4172,0.5338,0.2809,0.4656
5,latency,CR,HRSD_21.1,HRSD21,full,StandardScaler,KNN,49,12,5,0.2737,8.6667,10.14,0.2982,-0.0436,0.1918
5,latency,CR,HRSD_21.1,HRSD21,full,StandardScaler,RF,49,12,5,0.2548,7.9267,9.1029,0.4018,0.1589,0.3739
5,latency,CR,HRSD_21.1,HRSD21,full,StandardScaler,ET,49,12,5,0.24,8.2658,9.4079,0.3366,0.1016,0.4198
5,latency,CR,HRSD_21.1,HRSD21,full,StandardScaler,GB,49,12,5,0.4827,7.4261,8.3511,0.5443,0.2921,0.515
5,latency,CR,HRSD_21.1,HRSD21,full,StandardScaler,XGB,49,12,5,0.511,6.4333,7.8147,0.6285,0.3801,0.6773
5,latency,CR,HRSD_21.1,HRSD21,full,StandardScaler,MLP,49,12,5,0.2514,9.0794,10.549,0.2755,-0.1295,0.2081
5,latency,CR,HRSD_21.1,HRSD21,full,StandardScaler,LGBM,49,12,5,0.2315,8.3964,9.4028,0.3332,0.1026,0.3386
5,latency,CR,HRSD_21.1,HRSD21,full,StandardScaler,CatBoost,49,12,5,0.4425,6.7795,8.1307,0.591,0.329,0.6349
5,latency,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,Ridge,49,12,5,0.1267,8.7598,10.5207,0.203,-0.1235,0.2081
5,latency,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,Lasso,49,12,5,0.1358,8.6602,10.5192,0.2195,-0.1231,0.2998
5,latency,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,ElasticNet,49,12,5,0.1245,8.7955,10.2139,0.2119,-0.0589,0.2081
5,latency,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,SVR,49,12,5,0.2014,8.3769,9.9915,0.3463,-0.0133,0.3034
5,latency,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,KNN,49,12,5,0.116,8.7619,10.4844,0.2234,-0.1157,0.0811
5,latency,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,RF,49,12,5,0.1881,8.0392,9.5171,0.4484,0.0806,0.2787
5,latency,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,ET,49,12,5,0.1675,8.3917,9.9706,0.3078,-0.0091,0.2209
5,latency,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,GB,49,12,5,0.151,8.4631,10.1266,0.2581,-0.0409,0.3175
5,latency,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,XGB,49,12,5,0.2702,7.5813,9.6352,0.4297,0.0577,0.388
5,latency,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,MLP,49,12,5,0.2167,8.0591,9.4342,0.5014,0.0966,0.4727
5,latency,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,LGBM,49,12,5,0.302,7.9656,9.1021,0.4967,0.1591,0.3197
5,latency,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,CatBoost,49,12,5,0.3396,7.3342,8.9474,0.6787,0.1874,0.7619
5,latency,CR,HRSD_21.1,HRSD21,full,RobustScaler,Ridge,49,12,10,0.0806,8.9393,10.7921,0.1283,-0.1822,0.06
5,latency,CR,HRSD_21.1,HRSD21,full,RobustScaler,Lasso,49,12,10,0.0547,9.0268,10.4178,0.113,-0.1016,0.0494
5,latency,CR,HRSD_21.1,HRSD21,full,RobustScaler,ElasticNet,49,12,10,0.0514,8.8168,10.3706,0.095,-0.0916,0.0353
5,latency,CR,HRSD_21.1,HRSD21,full,RobustScaler,SVR,49,12,10,0.1052,8.4834,9.9068,0.3737,0.0038,0.3422
5,latency,CR,HRSD_21.1,HRSD21,full,RobustScaler,KNN,49,12,10,0.0758,8.3929,10.5073,0.1317,-0.1206,0.0141
5,latency,CR,HRSD_21.1,HRSD21,full,RobustScaler,RF,49,12,10,0.2684,7.43,8.9765,0.4668,0.1821,0.3845
5,latency,CR,HRSD_21.1,HRSD21,full,RobustScaler,ET,49,12,10,0.254,7.8042,9.3658,0.3872,0.1096,0.1129
5,latency,CR,HRSD_21.1,HRSD21,full,RobustScaler,GB,49,12,10,0.4251,7.125,8.2066,0.5888,0.3164,0.4903
5,latency,CR,HRSD_21.1,HRSD21,full,RobustScaler,XGB,49,12,10,0.3388,7.0795,8.8467,0.5078,0.2056,0.3739
5,latency,CR,HRSD_21.1,HRSD21,full,RobustScaler,MLP,49,12,10,0.2838,7.7725,9.5429,0.6116,0.0756,0.4127
5,latency,CR,HRSD_21.1,HRSD21,full,RobustScaler,LGBM,49,12,10,0.2401,8.1551,9.4061,0.3543,0.102,0.2739
5,latency,CR,HRSD_21.1,HRSD21,full,RobustScaler,CatBoost,49,12,10,0.2621,7.6763,9.0993,0.452,0.1596,0.2046
1,latency,CR,HRSD_24.1,HRSD24,full,StandardScaler,Ridge,48,13,5,0.3839,10.6745,13.0664,0.4925,0.2386,0.5372
1,latency,CR,HRSD_24.1,HRSD24,full,StandardScaler,Lasso,48,13,5,0.5038,10.1488,12.6777,0.5461,0.2832,0.5455
1,latency,CR,HRSD_24.1,HRSD24,full,StandardScaler,ElasticNet,48,13,5,0.4498,10.381,12.7774,0.5249,0.2719,0.5372
1,latency,CR,HRSD_24.1,HRSD24,full,StandardScaler,SVR,48,13,5,0.4225,10.8563,13.491,0.4741,0.1883,0.5041
1,latency,CR,HRSD_24.1,HRSD24,full,StandardScaler,KNN,48,13,5,0.1969,12.6923,15.1542,0.2395,-0.0242,0.2303
1,latency,CR,HRSD_24.1,HRSD24,full,StandardScaler,RF,48,13,5,0.2759,11.1465,13.2618,0.5181,0.2156,0.5813
1,latency,CR,HRSD_24.1,HRSD24,full,StandardScaler,ET,48,13,5,0.3266,10.8765,12.9893,0.5329,0.2475,0.5565
1,latency,CR,HRSD_24.1,HRSD24,full,StandardScaler,GB,48,13,5,0.4726,10.9281,12.7486,0.5559,0.2752,0.5565
1,latency,CR,HRSD_24.1,HRSD24,full,StandardScaler,XGB,48,13,5,0.4437,9.9626,12.0522,0.6379,0.3522,0.6722
1,latency,CR,HRSD_24.1,HRSD24,full,StandardScaler,MLP,48,13,5,0.4097,12.02,14.9795,0.4235,-0.0007,0.5152
1,latency,CR,HRSD_24.1,HRSD24,full,StandardScaler,LGBM,48,13,5,0.3153,11.3917,13.0096,0.5516,0.2452,0.576
1,latency,CR,HRSD_24.1,HRSD24,full,StandardScaler,CatBoost,48,13,5,0.2917,11.3335,13.1588,0.5423,0.2278,0.4959
1,latency,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,Ridge,48,13,5,0.3973,10.3667,12.9168,0.5078,0.2559,0.5152
1,latency,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,Lasso,48,13,5,0.378,10.8016,13.548,0.4426,0.1814,0.4683
1,latency,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,ElasticNet,48,13,5,0.362,10.4989,12.8627,0.5305,0.2621,0.5152
1,latency,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,SVR,48,13,5,0.3691,10.596,12.8435,0.5281,0.2643,0.5537
1,latency,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,KNN,48,13,5,0.2632,10.9487,14.16,0.3519,0.1058,0.4469
1,latency,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,RF,48,13,5,0.307,11.0754,13.4209,0.4463,0.1967,0.4545
1,latency,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,ET,48,13,5,0.2553,11.4044,14.0494,0.3548,0.1197,0.3747
1,latency,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,GB,48,13,5,0.4047,10.8318,13.3067,0.4698,0.2103,0.4793
1,latency,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,XGB,48,13,5,0.3897,10.3767,13.5758,0.4467,0.178,0.4628
1,latency,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,MLP,48,13,5,0.3565,11.0568,13.8863,0.4142,0.14,0.4738
1,latency,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,LGBM,48,13,5,0.362,10.9179,12.8217,0.5429,0.2668,0.5331
1,latency,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,CatBoost,48,13,5,0.3179,10.9479,13.2114,0.4846,0.2216,0.5179
1,latency,CR,HRSD_24.1,HRSD24,full,RobustScaler,Ridge,48,13,5,0.4331,10.5954,13.2772,0.4841,0.2138,0.5096
1,latency,CR,HRSD_24.1,HRSD24,full,RobustScaler,Lasso,48,13,5,0.4375,10.6983,13.244,0.4884,0.2177,0.5096
1,latency,CR,HRSD_24.1,HRSD24,full,RobustScaler,ElasticNet,48,13,5,0.3813,10.6602,13.439,0.4518,0.1945,0.4463
1,latency,CR,HRSD_24.1,HRSD24,full,RobustScaler,SVR,48,13,5,0.2151,11.8844,15.2648,0.2502,-0.0392,0.1267
1,latency,CR,HRSD_24.1,HRSD24,full,RobustScaler,KNN,48,13,5,0.1294,12.3077,15.7534,0.1588,-0.1068,0.1267
1,latency,CR,HRSD_24.1,HRSD24,full,RobustScaler,RF,48,13,5,0.3131,11.1454,12.9426,0.5847,0.2529,0.551
1,latency,CR,HRSD_24.1,HRSD24,full,RobustScaler,ET,48,13,5,0.2195,11.4023,13.9958,0.3558,0.1264,0.3499
1,latency,CR,HRSD_24.1,HRSD24,full,RobustScaler,GB,48,13,5,0.4118,11.1081,12.5123,0.6179,0.3018,0.5813
1,latency,CR,HRSD_24.1,HRSD24,full,RobustScaler,XGB,48,13,5,0.376,10.3783,13.1085,0.4842,0.2337,0.4628
1,latency,CR,HRSD_24.1,HRSD24,full,RobustScaler,MLP,48,13,5,0.4306,10.9925,14.1057,0.4492,0.1126,0.4904
1,latency,CR,HRSD_24.1,HRSD24,full,RobustScaler,LGBM,48,13,5,0.3049,11.5249,13.17,0.5161,0.2264,0.5321
1,latency,CR,HRSD_24.1,HRSD24,full,RobustScaler,CatBoost,48,13,5,0.2887,11.4349,13.3966,0.4738,0.1996,0.4959
2,latency,CR,HRSD_24.1,HRSD24,full,StandardScaler,Ridge,49,12,20,-0.0188,10.0552,13.5875,-0.019,-0.8749,0.1754
2,latency,CR,HRSD_24.1,HRSD24,full,StandardScaler,Lasso,49,12,20,-0.0635,9.9935,13.7977,-0.0646,-0.9333,0.1754
2,latency,CR,HRSD_24.1,HRSD24,full,StandardScaler,ElasticNet,49,12,20,0.0481,9.6198,13.039,0.0484,-0.7265,0.3544
2,latency,CR,HRSD_24.1,HRSD24,full,StandardScaler,SVR,49,12,20,0.3477,7.1442,9.7394,0.3841,0.0367,0.4526
2,latency,CR,HRSD_24.1,HRSD24,full,StandardScaler,KNN,49,12,20,0.0598,7.5238,11.5628,0.0675,-0.3577,0.3849
2,latency,CR,HRSD_24.1,HRSD24,full,StandardScaler,RF,49,12,20,0.1058,6.5343,11.265,0.1172,-0.2887,0.393
2,latency,CR,HRSD_24.1,HRSD24,full,StandardScaler,ET,49,12,20,0.1406,6.7329,10.8919,0.1607,-0.2047,0.5053
2,latency,CR,HRSD_24.1,HRSD24,full,StandardScaler,GB,49,12,20,0.1512,8.3865,12.1719,0.1566,-0.5045,0.4386
2,latency,CR,HRSD_24.1,HRSD24,full,StandardScaler,XGB,49,12,20,0.2999,6.9968,10.8466,0.3098,-0.1947,0.5193
2,latency,CR,HRSD_24.1,HRSD24,full,StandardScaler,MLP,49,12,20,0.0817,12.001,16.6513,0.0872,-1.8157,0.3544
2,latency,CR,HRSD_24.1,HRSD24,full,StandardScaler,LGBM,49,12,20,-0.0237,7.8791,11.5218,-0.0284,-0.3481,0.1789
2,latency,CR,HRSD_24.1,HRSD24,full,StandardScaler,CatBoost,49,12,20,0.1019,7.7633,12.2089,0.1052,-0.5137,0.3754
2,latency,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,Ridge,49,12,20,-0.1959,11.1636,15.1712,-0.1969,-1.3374,0.1123
2,latency,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,Lasso,49,12,20,-0.1824,11.0808,15.5328,-0.183,-1.4501,0.0772
2,latency,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,ElasticNet,49,12,20,-0.1672,11.4009,15.3304,-0.1692,-1.3867,0.1123
2,latency,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,SVR,49,12,20,-0.2272,10.1981,14.3924,-0.2364,-1.1035,-0.0772
2,latency,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,KNN,49,12,20,-0.2642,10.4048,14.786,-0.2699,-1.2202,-0.1158
2,latency,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,RF,49,12,20,-0.0607,8.2875,11.8593,-0.0698,-0.4282,0.193
2,latency,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,ET,49,12,20,0.02,8.1413,11.3948,0.0229,-0.3186,0.2351
2,latency,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,GB,49,12,20,-0.0454,9.8351,13.7623,-0.0456,-0.9234,0.1333
2,latency,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,XGB,49,12,20,-0.0208,8.5557,12.4204,-0.0219,-0.5666,0.1684
2,latency,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,MLP,49,12,20,-0.1213,11.0306,15.1864,-0.1221,-1.342,0.1018
2,latency,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,LGBM,49,12,20,-0.0902,8.7031,11.6212,-0.1119,-0.3715,0.1107
2,latency,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,CatBoost,49,12,20,-0.1145,8.8239,13.0218,-0.1198,-0.722,0.1754
2,latency,CR,HRSD_24.1,HRSD24,full,RobustScaler,Ridge,49,12,10,-0.0531,9.3289,11.9941,-0.0595,-0.4609,-0.0561
2,latency,CR,HRSD_24.1,HRSD24,full,RobustScaler,Lasso,49,12,10,-0.0577,9.3282,12.0362,-0.0644,-0.4712,-0.0561
2,latency,CR,HRSD_24.1,HRSD24,full,RobustScaler,ElasticNet,49,12,10,-0.0618,9.501,12.1534,-0.068,-0.5,-0.0246
2,latency,CR,HRSD_24.1,HRSD24,full,RobustScaler,SVR,49,12,10,0.4651,6.941,8.7302,0.5048,0.226,0.6667
