fold,phase,condition,target,target_short,features,scaler,model,n_train,n_test,n_features,CCC,MAE,RMSE,Pearson_r,R2,Spearman_r
2,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,RobustScaler,LGBM,193,48,5,0.0101,8.2532,9.9971,0.0139,-0.1909,-0.0027
2,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,RobustScaler,CatBoost,193,48,5,-0.0474,8.3935,10.0568,-0.0735,-0.2051,-0.1052
3,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,StandardScaler,Ridge,193,48,5,-0.1121,8.2269,11.1583,-0.1259,-0.5656,0.0217
3,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,StandardScaler,Lasso,193,48,5,-0.1199,8.2841,11.3504,-0.1322,-0.62,0.0082
3,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,StandardScaler,ElasticNet,193,48,5,-0.0873,8.0663,10.5796,-0.106,-0.4074,0.0334
3,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,StandardScaler,SVR,193,48,5,-0.0251,8.4111,9.9387,-0.0331,-0.2421,-0.0167
3,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,StandardScaler,KNN,193,48,5,-0.071,8.5579,10.0669,-0.0975,-0.2743,-0.1376
3,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,StandardScaler,RF,193,48,5,0.0898,7.9464,9.6031,0.1098,-0.1596,0.0989
3,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,StandardScaler,ET,193,48,5,0.0955,8.5075,10.3631,0.1024,-0.3504,0.107
3,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,StandardScaler,GB,193,48,5,0.0076,7.929,9.7212,0.0102,-0.1883,0.0025
3,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,StandardScaler,XGB,193,48,5,0.011,7.9885,9.6704,0.0152,-0.1759,0.0201
3,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,StandardScaler,MLP,193,48,5,-0.1133,8.6813,10.7251,-0.1361,-0.4464,-0.1125
3,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,StandardScaler,LGBM,193,48,5,0.0317,7.9684,9.6612,0.0419,-0.1737,0.0471
3,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,StandardScaler,CatBoost,193,48,5,0.0245,7.8318,9.3862,0.0381,-0.1078,0.0347
3,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,MinMaxScaler,Ridge,193,48,5,0.0685,7.5774,9.1177,0.1104,-0.0453,0.1078
3,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,MinMaxScaler,Lasso,193,48,5,0.0658,7.5639,9.0931,0.1096,-0.0397,0.1095
3,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,MinMaxScaler,ElasticNet,193,48,5,0.0619,7.5388,9.046,0.1099,-0.029,0.1171
3,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,MinMaxScaler,SVR,193,48,5,0.0488,7.9144,9.7632,0.0618,-0.1986,0.1077
3,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,MinMaxScaler,KNN,193,48,5,0.1337,8.2153,9.7053,0.1508,-0.1844,0.0972
3,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,MinMaxScaler,RF,193,48,5,-0.0197,8.0811,9.6823,-0.0289,-0.1788,-0.0012
3,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,MinMaxScaler,ET,193,48,5,0.0673,7.9008,9.3505,0.094,-0.0994,0.0627
3,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,MinMaxScaler,GB,193,48,5,0.0884,7.8238,9.3665,0.1193,-0.1032,0.1159
3,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,MinMaxScaler,XGB,193,48,5,0.0152,8.043,9.6407,0.0214,-0.1687,-0.0149
3,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,MinMaxScaler,MLP,193,48,5,0.0663,7.6566,9.2403,0.0991,-0.0736,0.0955
3,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,MinMaxScaler,LGBM,193,48,5,0.0284,7.984,9.7418,0.0366,-0.1933,0.0493
3,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,MinMaxScaler,CatBoost,193,48,5,-0.0087,8.0995,9.6601,-0.0126,-0.1734,-0.0257
3,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,RobustScaler,Ridge,193,48,5,0.043,7.4871,9.166,0.0746,-0.0564,0.0491
3,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,RobustScaler,Lasso,193,48,5,0.0515,7.4775,9.1173,0.0897,-0.0452,0.0692
3,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,RobustScaler,ElasticNet,193,48,5,0.0597,7.4735,9.0817,0.1035,-0.0371,0.0942
3,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,RobustScaler,SVR,193,48,5,-0.025,8.5977,10.3025,-0.0303,-0.3347,-0.032
3,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,RobustScaler,KNN,193,48,5,0.0198,7.9653,9.6162,0.0272,-0.1628,-0.0028
3,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,RobustScaler,RF,193,48,5,-0.0158,7.9788,9.623,-0.0237,-0.1644,-0.0682
3,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,RobustScaler,ET,193,48,5,0.0373,7.9389,9.3676,0.0559,-0.1034,0.0384
3,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,RobustScaler,GB,193,48,5,0.048,8.2469,9.7567,0.0595,-0.197,0.0514
3,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,RobustScaler,XGB,193,48,5,0.0608,8.0937,9.5824,0.0782,-0.1546,0.0598
3,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,RobustScaler,MLP,193,48,5,-0.0255,8.4886,10.1543,-0.0314,-0.2965,-0.0488
3,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,RobustScaler,LGBM,193,48,5,0.0486,7.8678,9.5876,0.0639,-0.1559,0.059
3,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,RobustScaler,CatBoost,193,48,5,0.0049,7.894,9.5431,0.0072,-0.1452,-0.0035
4,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,StandardScaler,Ridge,193,48,10,0.1293,7.2223,8.5727,0.1696,-0.1223,0.2052
4,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,StandardScaler,Lasso,193,48,10,0.1288,7.2154,8.5638,0.1696,-0.1199,0.2052
4,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,StandardScaler,ElasticNet,193,48,10,0.1287,7.214,8.5597,0.1697,-0.1189,0.2052
4,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,StandardScaler,SVR,193,48,10,0.1032,7.3429,9.1876,0.1137,-0.289,0.1311
4,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,StandardScaler,KNN,193,48,10,0.0716,7.0417,8.7573,0.0886,-0.1711,0.1281
4,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,StandardScaler,RF,193,48,10,0.1478,6.8981,8.2095,0.2182,-0.0292,0.1812
4,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,StandardScaler,ET,193,48,10,0.1653,6.7746,7.9658,0.2587,0.031,0.265
4,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,StandardScaler,GB,193,48,10,0.2077,7.3137,8.6689,0.2324,-0.1476,0.2393
4,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,StandardScaler,XGB,193,48,10,0.1837,6.8104,8.3621,0.2235,-0.0678,0.2129
4,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,StandardScaler,MLP,193,48,10,0.1265,7.7359,9.4569,0.1369,-0.3657,0.1763
4,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,StandardScaler,LGBM,193,48,10,0.1436,8.1248,9.6546,0.1583,-0.4234,0.1615
4,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,StandardScaler,CatBoost,193,48,10,0.1813,6.9931,8.5051,0.2168,-0.1046,0.216
4,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,MinMaxScaler,Ridge,193,48,10,0.0854,7.458,8.8138,0.1116,-0.1863,0.1527
4,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,MinMaxScaler,Lasso,193,48,10,0.085,7.39,8.7449,0.1139,-0.1678,0.1494
4,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,MinMaxScaler,ElasticNet,193,48,10,0.084,7.2995,8.6389,0.1185,-0.1396,0.1577
4,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,MinMaxScaler,SVR,193,48,10,0.1257,7.313,8.8606,0.1493,-0.1989,0.1736
4,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,MinMaxScaler,KNN,193,48,10,0.0843,7.3056,8.5822,0.114,-0.1247,0.1273
4,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,MinMaxScaler,RF,193,48,10,0.1244,7.0813,8.3389,0.1835,-0.0619,0.1729
4,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,MinMaxScaler,ET,193,48,10,0.1348,7.0215,8.2023,0.2074,-0.0274,0.2438
4,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,MinMaxScaler,GB,193,48,10,0.1585,7.3034,9.0348,0.1793,-0.2465,0.1998
4,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,MinMaxScaler,XGB,193,48,10,0.1812,7.125,8.7896,0.2055,-0.1797,0.2008
4,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,MinMaxScaler,MLP,193,48,10,0.0194,7.1552,8.4973,0.0364,-0.1026,0.035
4,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,MinMaxScaler,LGBM,193,48,10,0.1312,7.9256,9.3663,0.1516,-0.3396,0.1483
4,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,MinMaxScaler,CatBoost,193,48,10,0.1325,7.2658,8.6279,0.1654,-0.1367,0.1818
4,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,RobustScaler,Ridge,193,48,10,0.1368,7.1955,8.3779,0.1979,-0.0718,0.2305
4,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,RobustScaler,Lasso,193,48,10,0.135,7.2047,8.3774,0.1956,-0.0717,0.223
4,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,RobustScaler,ElasticNet,193,48,10,0.1286,7.1665,8.3422,0.193,-0.0627,0.2269
4,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,RobustScaler,SVR,193,48,10,0.2796,6.5965,7.9204,0.3306,0.042,0.3116
4,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,RobustScaler,KNN,193,48,10,0.1554,7.0046,8.2544,0.2071,-0.0405,0.1923
4,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,RobustScaler,RF,193,48,10,0.2251,6.6659,7.8903,0.3183,0.0493,0.3069
4,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,RobustScaler,ET,193,48,10,0.1867,6.7756,7.93,0.2869,0.0397,0.3234
4,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,RobustScaler,GB,193,48,10,0.2279,6.8478,8.4164,0.2671,-0.0817,0.2888
4,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,RobustScaler,XGB,193,48,10,0.235,6.7281,8.2234,0.2788,-0.0327,0.3
4,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,RobustScaler,MLP,193,48,10,0.2263,6.9122,8.5123,0.2546,-0.1065,0.2807
4,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,RobustScaler,LGBM,193,48,10,0.2154,7.1496,8.515,0.258,-0.1072,0.2568
4,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,RobustScaler,CatBoost,193,48,10,0.3097,6.3515,7.9747,0.3532,0.0289,0.3551
5,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,StandardScaler,Ridge,193,48,15,0.0366,7.2822,9.0434,0.0476,-0.177,0.1031
5,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,StandardScaler,Lasso,193,48,15,0.0196,7.2345,8.9529,0.0275,-0.1536,0.0935
5,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,StandardScaler,ElasticNet,193,48,15,0.033,7.2915,9.0464,0.0431,-0.1778,0.1023
5,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,StandardScaler,SVR,193,48,15,0.0345,6.8071,8.5256,0.0726,-0.0461,0.0561
5,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,StandardScaler,KNN,193,48,15,0.0157,7.4881,8.9962,0.0217,-0.1648,0.027
5,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,StandardScaler,RF,193,48,15,0.0557,7.1186,8.5267,0.095,-0.0463,0.0976
5,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,StandardScaler,ET,193,48,15,0.0046,7.5579,8.9407,0.0068,-0.1504,-0.0143
5,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,StandardScaler,GB,193,48,15,0.0268,7.445,8.921,0.0376,-0.1454,0.0455
5,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,StandardScaler,XGB,193,48,15,0.0967,7.3429,8.7364,0.1269,-0.0984,0.1273
5,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,StandardScaler,MLP,193,48,15,0.1185,7.1672,8.9861,0.1391,-0.1621,0.1321
5,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,StandardScaler,LGBM,193,48,15,0.0848,7.4276,8.736,0.1145,-0.0983,0.1402
5,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,StandardScaler,CatBoost,193,48,15,0.0731,7.1356,8.407,0.1296,-0.0172,0.1167
5,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,MinMaxScaler,Ridge,193,48,10,0.0494,7.2319,8.7305,0.073,-0.097,0.0717
5,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,MinMaxScaler,Lasso,193,48,10,0.044,7.3068,8.8568,0.0614,-0.1289,0.0659
5,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,MinMaxScaler,ElasticNet,193,48,10,0.0515,7.1843,8.6533,0.0795,-0.0776,0.0814
5,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,MinMaxScaler,SVR,193,48,10,0.0758,7.0848,8.6202,0.1289,-0.0694,0.1272
5,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,MinMaxScaler,KNN,193,48,10,0.0525,7.3981,8.8293,0.0725,-0.1219,0.0076
5,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,MinMaxScaler,RF,193,48,10,0.0795,7.2741,8.6204,0.1148,-0.0695,0.0759
5,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,MinMaxScaler,ET,193,48,10,0.0024,7.5573,9.1592,0.0032,-0.2073,-0.0275
5,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,MinMaxScaler,GB,193,48,10,0.0549,7.3837,8.8892,0.0738,-0.1372,0.0609
5,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,MinMaxScaler,XGB,193,48,10,0.131,7.29,8.7932,0.1593,-0.1128,0.1193
5,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,MinMaxScaler,MLP,193,48,10,0.047,7.4101,9.0782,0.0594,-0.1861,0.0483
5,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,MinMaxScaler,LGBM,193,48,10,0.0441,7.6022,9.1678,0.0544,-0.2096,0.0414
5,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,MinMaxScaler,CatBoost,193,48,10,0.0251,7.5253,8.976,0.0345,-0.1595,-0.0012
5,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,RobustScaler,Ridge,193,48,10,0.0514,7.1171,8.8495,0.0706,-0.1271,0.1282
5,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,RobustScaler,Lasso,193,48,10,0.0538,7.1375,8.8968,0.072,-0.1391,0.1268
5,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,RobustScaler,ElasticNet,193,48,10,0.0494,7.1058,8.8198,0.0692,-0.1195,0.1213
5,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,RobustScaler,SVR,193,48,10,0.0325,7.2159,9.107,0.0422,-0.1936,0.0303
5,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,RobustScaler,KNN,193,48,10,0.0383,7.338,8.8814,0.0534,-0.1352,0.0839
5,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,RobustScaler,RF,193,48,10,0.0211,7.3137,8.8452,0.0314,-0.126,0.0279
5,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,RobustScaler,ET,193,48,10,-0.0361,7.4877,9.2739,-0.049,-0.2378,0.0237
5,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,RobustScaler,GB,193,48,10,0.0116,7.5354,9.1652,0.015,-0.2089,0.0275
5,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,RobustScaler,XGB,193,48,10,0.0082,7.62,9.2019,0.0105,-0.2186,0.0294
5,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,RobustScaler,MLP,193,48,10,0.1844,6.782,8.4472,0.2343,-0.0269,0.178
5,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,RobustScaler,LGBM,193,48,10,0.0574,7.3262,8.9306,0.075,-0.1478,0.088
5,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,RobustScaler,CatBoost,193,48,10,0.1006,6.9925,8.5625,0.1418,-0.0551,0.1652
1,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,StandardScaler,Ridge,192,49,5,0.0322,10.0959,12.3839,0.0375,-0.3351,0.1123
1,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,StandardScaler,Lasso,192,49,5,0.0322,10.0883,12.3669,0.0377,-0.3314,0.1123
1,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,StandardScaler,ElasticNet,192,49,5,0.0321,10.0816,12.3544,0.0376,-0.3287,0.1101
1,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,StandardScaler,SVR,192,49,5,0.0429,9.9233,11.9657,0.0511,-0.2464,0.0284
1,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,StandardScaler,KNN,192,49,5,-0.0061,10.172,12.4469,-0.0072,-0.3487,-0.0471
1,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,StandardScaler,RF,192,49,5,0.0129,9.8118,11.6447,0.0185,-0.1804,-0.0268
1,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,StandardScaler,ET,192,49,5,0.0017,10.0789,12.1193,0.0022,-0.2786,-0.0176
1,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,StandardScaler,GB,192,49,5,-0.0775,10.5353,12.7907,-0.0962,-0.4242,-0.0784
1,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,StandardScaler,XGB,192,49,5,-0.0431,10.3465,12.8009,-0.0514,-0.4265,-0.0347
1,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,StandardScaler,MLP,192,49,5,0.0667,10.143,11.8488,0.0796,-0.2222,0.0912
1,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,StandardScaler,LGBM,192,49,5,0.1,9.5175,11.9304,0.1181,-0.2391,0.081
1,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,StandardScaler,CatBoost,192,49,5,0.0756,9.4722,11.445,0.101,-0.1403,0.0896
1,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,MinMaxScaler,Ridge,192,49,10,0.0121,9.8231,11.745,0.0163,-0.2008,0.0473
1,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,MinMaxScaler,Lasso,192,49,10,0.0129,9.8648,11.9044,0.0166,-0.2337,0.0403
1,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,MinMaxScaler,ElasticNet,192,49,10,0.0144,9.7769,11.6321,0.0201,-0.1779,0.061
1,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,MinMaxScaler,SVR,192,49,10,0.047,9.5619,11.5135,0.0622,-0.154,0.0328
1,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,MinMaxScaler,KNN,192,49,10,0.0557,9.6961,11.6757,0.0695,-0.1867,0.0803
1,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,MinMaxScaler,RF,192,49,10,-0.0389,10.3548,12.0852,-0.0525,-0.2714,-0.1018
1,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,MinMaxScaler,ET,192,49,10,-0.0185,10.2365,12.0185,-0.0244,-0.2574,-0.0153
1,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,MinMaxScaler,GB,192,49,10,-0.2123,11.8663,14.1227,-0.2413,-0.7363,-0.2425
1,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,MinMaxScaler,XGB,192,49,10,-0.1219,11.3121,13.855,-0.1368,-0.6711,-0.1482
1,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,MinMaxScaler,MLP,192,49,10,-0.0354,10.3803,12.4173,-0.043,-0.3422,-0.0281
1,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,MinMaxScaler,LGBM,192,49,10,-0.0053,10.5623,12.9015,-0.006,-0.449,-0.0347
1,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,MinMaxScaler,CatBoost,192,49,10,0.0099,9.9217,11.8682,0.0128,-0.2262,-0.0441
1,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,RobustScaler,Ridge,192,49,10,0.0871,9.1909,11.1608,0.1225,-0.0844,0.0777
1,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,RobustScaler,Lasso,192,49,10,0.0,9.5227,10.7187,,-0.0001,
1,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,RobustScaler,ElasticNet,192,49,10,0.0817,9.2157,11.105,0.1194,-0.0735,0.0769
1,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,RobustScaler,SVR,192,49,10,-0.0737,10.4488,12.6542,-0.088,-0.394,-0.1009
1,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,RobustScaler,KNN,192,49,10,0.0455,9.5873,11.7655,0.0562,-0.205,0.0598
1,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,RobustScaler,RF,192,49,10,-0.0282,10.0928,12.075,-0.0388,-0.2693,-0.0498
1,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,RobustScaler,ET,192,49,10,-0.0587,10.3207,12.3366,-0.0773,-0.3249,-0.0777
1,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,RobustScaler,GB,192,49,10,-0.1156,10.9501,13.8387,-0.1337,-0.6671,-0.1451
1,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,RobustScaler,XGB,192,49,10,-0.0898,10.8276,13.4065,-0.1063,-0.5646,-0.1035
1,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,RobustScaler,MLP,192,49,10,0.0668,9.6596,12.0415,0.0762,-0.2622,0.0838
1,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,RobustScaler,LGBM,192,49,10,0.0397,9.9762,12.6202,0.0449,-0.3865,0.0577
1,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,RobustScaler,CatBoost,192,49,10,0.0071,9.7378,11.8306,0.0097,-0.2184,-0.0086
2,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,StandardScaler,Ridge,193,48,10,-0.0218,9.9701,12.2356,-0.0507,-0.0999,-0.0306
2,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,StandardScaler,Lasso,193,48,10,-0.0075,10.6554,12.7645,-0.0114,-0.197,-0.0125
2,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,StandardScaler,ElasticNet,193,48,10,-0.0236,10.3879,12.5553,-0.0407,-0.1581,-0.018
2,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,StandardScaler,SVR,193,48,10,0.0466,10.2874,12.9216,0.0649,-0.2267,0.078
2,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,StandardScaler,KNN,193,48,10,-0.0648,10.9745,13.2174,-0.0904,-0.2835,-0.1159
2,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,StandardScaler,RF,193,48,10,0.0196,10.0107,12.4382,0.0293,-0.1366,0.0581
2,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,StandardScaler,ET,193,48,10,0.0164,10.4945,12.5503,0.0238,-0.1572,0.0347
2,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,StandardScaler,GB,193,48,10,-0.0276,10.9681,13.685,-0.0317,-0.3759,0.0244
2,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,StandardScaler,XGB,193,48,10,-0.0663,11.436,13.9635,-0.0762,-0.4325,-0.0362
2,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,StandardScaler,MLP,193,48,10,-0.0023,10.8494,13.0132,-0.0029,-0.2441,-0.0064
