fold,phase,condition,target,target_short,features,scaler,model,n_train,n_test,n_features,CCC,MAE,RMSE,Pearson_r,R2,Spearman_r
4,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,ElasticNet,47,12,5,0.351,6.0347,7.1206,0.3805,0.0625,0.3592
4,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,SVR,47,12,5,0.2657,6.1085,7.185,0.3255,0.0455,0.5458
4,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,KNN,47,12,5,0.5456,4.8333,5.4242,0.7377,0.456,0.8166
4,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,RF,47,12,5,0.2965,6.0775,6.7567,0.398,0.1559,0.4965
4,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,ET,47,12,5,0.3115,6.5425,6.9774,0.3691,0.0998,0.3451
4,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,GB,47,12,5,0.153,6.9549,7.9222,0.1748,-0.1605,0.0493
4,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,XGB,47,12,5,0.2977,6.2974,7.3974,0.3293,-0.0118,0.412
4,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,MLP,47,12,5,0.2071,6.8178,7.8188,0.2307,-0.1304,0.2993
4,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,LGBM,47,12,5,0.0017,6.5898,7.7192,0.003,-0.1017,-0.0578
4,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,CatBoost,47,12,5,0.2295,6.3341,7.2391,0.292,0.031,0.3944
5,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,Ridge,48,11,5,-0.0017,7.3058,8.6656,-0.0062,-0.0802,-0.123
5,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,Lasso,48,11,5,0.0,7.3011,8.5231,,-0.0449,
5,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,ElasticNet,48,11,5,-0.0119,7.3536,8.7442,-0.0398,-0.0998,-0.0866
5,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,SVR,48,11,5,-0.3905,9.4256,10.7532,-0.5645,-0.6633,-0.4146
5,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,KNN,48,11,5,-0.2207,8.8,11.4768,-0.3494,-0.8946,0.0594
5,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,RF,48,11,5,-0.1761,8.575,10.4348,-0.2808,-0.5662,0.0319
5,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,ET,48,11,5,-0.2196,9.1764,10.9114,-0.2897,-0.7126,-0.1868
5,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,GB,48,11,5,-0.0091,7.3514,9.4292,-0.0137,-0.2789,0.1503
5,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,XGB,48,11,5,-0.0831,7.7998,10.084,-0.1307,-0.4627,0.1185
5,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,MLP,48,11,5,-0.4512,11.2173,13.1206,-0.5298,-1.4763,-0.369
5,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,LGBM,48,11,5,0.0131,7.6651,9.6422,0.0198,-0.3373,0.1863
5,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,CatBoost,48,11,5,-0.1603,8.0755,9.9412,-0.2997,-0.4215,0.0638
5,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,Ridge,48,11,5,0.5022,5.5751,6.7725,0.6144,0.3402,0.656
5,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,Lasso,48,11,5,0.5738,5.2961,6.4182,0.6605,0.4075,0.7654
5,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,ElasticNet,48,11,5,0.3916,5.8385,7.071,0.5971,0.2808,0.6424
5,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,SVR,48,11,5,0.4315,5.6884,6.9194,0.6185,0.3113,0.615
5,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,KNN,48,11,5,0.3161,6.3535,7.695,0.3975,0.1483,0.533
5,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,RF,48,11,5,0.093,6.6873,8.9253,0.1205,-0.1459,0.1503
5,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,ET,48,11,5,0.034,6.7048,8.7645,0.0518,-0.1049,0.1458
5,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,GB,48,11,5,0.0731,6.9517,9.0068,0.0906,-0.1669,0.082
5,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,XGB,48,11,5,0.0669,6.647,9.2273,0.0787,-0.2247,0.2141
5,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,MLP,48,11,5,0.0294,7.6578,9.1877,0.0424,-0.2142,-0.2141
5,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,LGBM,48,11,5,0.0771,7.3763,9.4707,0.0987,-0.2902,0.2517
5,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,CatBoost,48,11,5,0.0044,7.5959,9.4211,0.0054,-0.2767,0.1595
5,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,Ridge,48,11,5,-0.0073,7.3008,8.73,-0.0213,-0.0963,-0.1549
5,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,Lasso,48,11,5,0.0,7.3011,8.5231,,-0.0449,
5,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,ElasticNet,48,11,5,-0.4376,10.386,13.3547,-0.4845,-1.5654,-0.3736
5,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,SVR,48,11,5,-0.424,12.8712,15.4062,-0.4952,-2.4141,-0.369
5,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,KNN,48,11,5,-0.267,9.0545,11.5633,-0.3626,-0.9233,-0.1461
5,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,RF,48,11,5,-0.2641,8.4145,10.4194,-0.4413,-0.5616,-0.1549
5,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,ET,48,11,5,-0.3108,9.1318,11.1451,-0.4264,-0.7867,-0.2415
5,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,GB,48,11,5,0.0542,7.276,8.7991,0.0821,-0.1137,0.1503
5,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,XGB,48,11,5,-0.1525,9.4863,10.7138,-0.2194,-0.6511,-0.123
5,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,MLP,48,11,5,-0.4549,10.2992,12.8211,-0.5285,-1.3645,-0.3371
5,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,LGBM,48,11,5,-0.0004,7.1412,9.1192,-0.0006,-0.1962,-0.0114
5,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,CatBoost,48,11,5,-0.1989,8.3926,10.1499,-0.3099,-0.4819,-0.1002
1,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,Ridge,47,12,10,-0.0485,12.0782,14.0314,-0.064,-0.4859,-0.1549
1,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,Lasso,47,12,10,-0.0422,12.2372,14.2267,-0.0546,-0.5275,-0.1549
1,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,ElasticNet,47,12,10,-0.0451,12.1797,14.1523,-0.0587,-0.5116,-0.1549
1,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,SVR,47,12,10,-0.2092,11.952,14.0462,-0.346,-0.489,-0.4437
1,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,KNN,47,12,10,-0.1754,11.4667,13.697,-0.2696,-0.4159,-0.2958
1,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,RF,47,12,10,-0.0953,10.775,13.0095,-0.1651,-0.2773,-0.3169
1,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,ET,47,12,10,-0.1158,10.9083,13.0367,-0.201,-0.2827,-0.2747
1,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,GB,47,12,10,-0.1127,11.8948,14.1816,-0.1474,-0.5179,-0.331
1,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,XGB,47,12,10,-0.1723,11.8684,14.2822,-0.2259,-0.5395,-0.3803
1,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,MLP,47,12,10,-0.2614,13.2731,15.803,-0.3149,-0.8848,-0.4507
1,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,LGBM,47,12,10,-0.1025,11.4215,13.1736,-0.1526,-0.3098,-0.2394
1,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,CatBoost,47,12,10,-0.1897,12.0633,14.0789,-0.2836,-0.496,-0.4296
1,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,Ridge,47,12,20,-0.1013,11.8851,13.5461,-0.1702,-0.3849,-0.3028
1,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,Lasso,47,12,20,-0.1553,11.895,13.6909,-0.2589,-0.4147,-0.4507
1,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,ElasticNet,47,12,20,-0.1275,11.629,13.2982,-0.2318,-0.3346,-0.4366
1,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,SVR,47,12,20,-0.1849,12.7835,14.3884,-0.2705,-0.5625,-0.2535
1,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,KNN,47,12,20,-0.2206,12.3833,14.1132,-0.3836,-0.5033,-0.381
1,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,RF,47,12,20,-0.1907,11.4083,13.3654,-0.3754,-0.3482,-0.5
1,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,ET,47,12,20,-0.1766,11.4083,13.3485,-0.3511,-0.3448,-0.4578
1,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,GB,47,12,20,-0.3802,12.6892,15.3385,-0.5097,-0.7756,-0.7254
1,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,XGB,47,12,20,-0.1288,11.4508,13.5414,-0.1752,-0.3839,-0.2958
1,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,MLP,47,12,20,-0.1208,12.2173,13.6923,-0.1872,-0.4149,-0.2465
1,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,LGBM,47,12,20,-0.2388,11.8542,13.704,-0.434,-0.4174,-0.5618
1,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,CatBoost,47,12,20,-0.3225,11.9884,14.4604,-0.4989,-0.5781,-0.5986
1,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,Ridge,47,12,10,-0.0232,11.7692,13.8335,-0.0313,-0.4443,-0.1127
1,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,Lasso,47,12,10,-0.012,11.879,14.0793,-0.0158,-0.4961,-0.0493
1,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,ElasticNet,47,12,10,-0.0169,11.8375,13.9842,-0.0225,-0.4759,-0.1127
1,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,SVR,47,12,10,-0.1269,11.7839,13.8208,-0.1999,-0.4416,-0.2113
1,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,KNN,47,12,10,-0.2111,12.0278,14.1941,-0.3326,-0.5205,-0.3732
1,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,RF,47,12,10,-0.1818,11.2779,13.5493,-0.3092,-0.3855,-0.4437
1,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,ET,47,12,10,-0.1653,11.2921,13.2925,-0.3116,-0.3335,-0.4155
1,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,GB,47,12,10,-0.115,11.637,14.0035,-0.1588,-0.48,-0.4155
1,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,XGB,47,12,10,-0.1189,11.6321,14.1963,-0.154,-0.521,-0.2887
1,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,MLP,47,12,10,-0.1408,12.4026,15.1754,-0.1726,-0.7381,-0.1479
1,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,LGBM,47,12,10,-0.0668,11.2523,13.092,-0.0954,-0.2936,-0.1479
1,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,CatBoost,47,12,10,-0.2078,12.0953,14.2584,-0.3162,-0.5344,-0.4085
2,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,Ridge,47,12,10,0.1487,10.0406,12.1281,0.1732,-1.5001,0.3298
2,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,Lasso,47,12,10,0.1523,10.1537,12.3256,0.1783,-1.5822,0.3053
2,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,ElasticNet,47,12,10,0.1361,9.8355,11.6317,0.1554,-1.2997,0.2667
2,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,SVR,47,12,10,0.1862,7.8782,9.6174,0.2351,-0.5721,0.186
2,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,KNN,47,12,10,0.0966,8.3095,9.4047,0.1124,-0.5034,0.0175
2,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,RF,47,12,10,0.0873,7.8108,9.2288,0.106,-0.4477,0.1439
2,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,ET,47,12,10,0.2024,7.1208,8.6923,0.2373,-0.2842,0.2
2,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,GB,47,12,10,0.1492,8.6282,9.8516,0.1598,-0.6497,0.1404
2,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,XGB,47,12,10,0.178,8.0521,9.5871,0.1955,-0.5623,0.1544
2,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,MLP,47,12,10,0.104,13.7565,16.6098,0.1332,-3.6893,0.3123
2,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,LGBM,47,12,10,0.1188,8.1909,9.2235,0.1568,-0.446,0.1088
2,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,CatBoost,47,12,10,0.2391,8.331,9.4859,0.2611,-0.5294,0.3088
2,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,Ridge,47,12,5,0.0981,8.9728,10.22,0.1054,-0.7753,0.1333
2,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,Lasso,47,12,5,0.108,9.0838,10.5223,0.1147,-0.8819,0.0947
2,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,ElasticNet,47,12,5,0.0936,8.9813,10.2169,0.1006,-0.7743,0.0947
2,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,SVR,47,12,5,0.127,8.4953,10.5306,0.145,-0.8849,0.0912
2,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,KNN,47,12,5,0.1498,8.8056,10.0623,0.1638,-0.721,0.1123
2,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,RF,47,12,5,0.1267,7.6045,8.8343,0.1535,-0.3265,0.193
2,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,ET,47,12,5,0.1198,7.65,9.1723,0.1377,-0.43,0.1088
2,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,GB,47,12,5,0.0628,9.0411,10.5639,0.0651,-0.8968,0.0877
2,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,XGB,47,12,5,0.0241,8.2676,9.9905,0.0258,-0.6965,0.1439
2,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,MLP,47,12,5,0.129,8.6911,9.8484,0.1474,-0.6486,0.1018
2,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,LGBM,47,12,5,0.1677,7.1279,8.6139,0.2178,-0.2612,0.1916
2,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,CatBoost,47,12,5,0.1677,8.253,9.6986,0.1714,-0.5988,0.207
2,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,Ridge,47,12,5,-0.0733,9.7159,11.6137,-0.0831,-1.2925,0.0175
2,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,Lasso,47,12,5,-0.0709,9.682,11.581,-0.0802,-1.2797,0.0175
2,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,ElasticNet,47,12,5,-0.0462,9.3436,11.2535,-0.0516,-1.1525,-0.0596
2,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,SVR,47,12,5,0.0267,11.0309,13.0702,0.0327,-1.9036,-0.0947
2,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,KNN,47,12,5,-0.1738,10.3889,12.1579,-0.1971,-1.5124,-0.1371
2,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,RF,47,12,5,-0.0271,8.4858,10.1023,-0.0331,-0.7347,-0.0351
2,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,ET,47,12,5,0.0128,8.135,10.3401,0.0154,-0.8173,-0.0211
2,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,GB,47,12,5,-0.2146,10.4694,12.6206,-0.2327,-1.7073,-0.1754
2,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,XGB,47,12,5,0.005,9.3285,10.9094,0.0053,-1.0229,-0.0281
2,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,MLP,47,12,5,0.0061,11.0615,12.7206,0.0069,-1.7504,-0.0035
2,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,LGBM,47,12,5,-0.0348,8.6564,10.231,-0.0464,-0.7792,0.03
2,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,CatBoost,47,12,5,0.1005,7.9883,9.8702,0.1189,-0.6559,0.0667
3,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,Ridge,47,12,10,0.3122,8.7712,9.5324,0.3318,-0.404,0.2827
3,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,Lasso,47,12,10,0.3069,8.7708,9.5504,0.3259,-0.4093,0.2509
3,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,ElasticNet,47,12,10,0.2934,8.8345,9.6626,0.3115,-0.4425,0.2827
3,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,SVR,47,12,10,-0.0137,10.8516,12.2739,-0.0144,-1.3276,0.0424
3,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,KNN,47,12,10,0.0714,7.8095,9.3854,0.077,-0.361,0.1095
3,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,RF,47,12,10,0.1646,7.77,8.5136,0.1941,-0.1199,0.1944
3,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,ET,47,12,10,0.0251,7.9704,9.1011,0.0307,-0.2798,0.0212
3,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,GB,47,12,10,0.2279,8.3853,9.4595,0.2473,-0.3826,0.2686
3,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,XGB,47,12,10,0.1532,8.5894,9.9943,0.1617,-0.5433,0.2014
3,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,MLP,47,12,10,0.1447,10.4647,11.5696,0.148,-1.0682,0.2403
3,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,LGBM,47,12,10,0.1308,7.857,8.7463,0.1507,-0.1819,0.1307
3,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,CatBoost,47,12,10,0.0362,8.4079,10.0988,0.0381,-0.5757,-0.0318
3,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,Ridge,47,12,10,0.2311,8.3754,10.002,0.243,-0.5457,0.3039
3,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,Lasso,47,12,10,0.2323,8.5372,10.1604,0.2441,-0.595,0.2438
3,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,ElasticNet,47,12,10,0.2256,8.0044,9.5375,0.2381,-0.4055,0.3039
3,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,SVR,47,12,10,0.112,7.3648,9.574,0.1269,-0.4162,0.152
3,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,KNN,47,12,10,0.0261,8.2,9.97,0.0278,-0.5358,-0.0159
3,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,RF,47,12,10,0.2544,7.23,8.0648,0.2941,-0.0049,0.2262
3,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,ET,47,12,10,0.2363,7.2333,8.1712,0.2772,-0.0316,0.3392
3,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,GB,47,12,10,0.2524,8.3476,9.5399,0.2765,-0.4062,0.2898
3,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,XGB,47,12,10,0.2547,8.0513,9.4546,0.2714,-0.3811,0.2438
3,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,MLP,47,12,10,0.1644,8.7659,10.4767,0.1745,-0.6959,0.2297
3,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,LGBM,47,12,10,0.2897,7.1648,8.1882,0.3209,-0.0359,0.4559
3,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,CatBoost,47,12,10,0.1067,8.3162,9.2003,0.1158,-0.3078,0.1025
3,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,Ridge,47,12,10,0.3481,8.1462,9.4738,0.3788,-0.3867,0.3074
3,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,Lasso,47,12,10,0.3412,8.1366,9.5019,0.3711,-0.395,0.3074
3,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,ElasticNet,47,12,10,0.3274,8.1982,9.6218,0.3566,-0.4304,0.3074
3,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,SVR,47,12,10,-0.0396,10.6908,11.9519,-0.042,-1.2071,-0.0565
3,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,KNN,47,12,10,-0.0276,8.5,10.5189,-0.0282,-0.7096,0.0478
3,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,RF,47,12,10,0.1698,7.6092,8.564,0.199,-0.1332,0.2438
3,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,ET,47,12,10,0.0205,7.7296,9.0691,0.0257,-0.2708,0.1025
3,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,GB,47,12,10,0.2949,7.7045,9.1217,0.3452,-0.2856,0.371
3,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,XGB,47,12,10,0.1408,8.7194,9.8808,0.1518,-0.5084,0.1696
3,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,MLP,47,12,10,0.1556,10.1208,11.268,0.1595,-0.9617,0.2226
3,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,LGBM,47,12,10,0.0854,7.691,8.7982,0.1032,-0.196,0.131
3,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,CatBoost,47,12,10,0.0583,8.844,10.4413,0.0621,-0.6844,0.0671
4,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,Ridge,47,12,10,0.47,5.8188,7.4393,0.5172,0.234,0.4807
4,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,Lasso,47,12,10,0.539,5.011,7.3446,0.556,0.2534,0.6211
4,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,ElasticNet,47,12,10,0.508,5.4282,7.3333,0.5416,0.2557,0.4807
4,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,SVR,47,12,10,0.4393,6.5167,7.8326,0.4739,0.1509,0.4912
4,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,KNN,47,12,10,0.3207,7.2,8.466,0.3697,0.008,0.3304
4,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,RF,47,12,10,0.2399,7.1967,8.0583,0.3436,0.1012,0.4622
4,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,ET,47,12,10,0.3548,6.8967,7.8324,0.4183,0.1509,0.5193
4,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,GB,47,12,10,0.477,6.0301,6.8689,0.5973,0.347,0.8035
4,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,XGB,47,12,10,0.5507,5.2651,6.4585,0.6678,0.4227,0.7579
4,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,MLP,47,12,10,0.3304,7.4351,8.7027,0.3453,-0.0483,0.3649
4,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,LGBM,47,12,10,0.2593,6.2761,7.5797,0.5916,0.2048,0.5415
4,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,CatBoost,47,12,10,0.4096,5.3665,7.0606,0.5892,0.31,0.4912
4,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,Ridge,47,12,5,0.2459,7.2651,8.4536,0.3034,0.0109,0.3298
