fold,phase,condition,target,target_short,features,scaler,model,n_train,n_test,n_features,CCC,MAE,RMSE,Pearson_r,R2,Spearman_r
4,positive_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,ET,188,47,5,-0.0004,11.9041,14.205,-0.0007,-0.1175,0.0598
4,positive_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,GB,188,47,5,-0.148,12.6241,15.048,-0.2677,-0.254,-0.2269
4,positive_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,XGB,188,47,5,-0.1157,12.5224,14.9087,-0.1986,-0.2309,-0.1359
4,positive_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,MLP,188,47,5,-0.0355,11.9811,14.3062,-0.0632,-0.1334,-0.0418
4,positive_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,LGBM,188,47,5,-0.0754,12.6634,14.6618,-0.1276,-0.1905,-0.1154
4,positive_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,CatBoost,188,47,5,-0.0027,11.6069,13.7973,-0.0063,-0.0542,-0.0141
4,positive_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,Ridge,188,47,5,-0.0388,11.8079,14.1408,-0.0806,-0.1074,-0.0197
4,positive_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,Lasso,188,47,5,-0.0319,11.7192,13.9613,-0.0782,-0.0794,-0.0271
4,positive_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,ElasticNet,188,47,5,-0.0367,11.7831,14.0879,-0.0797,-0.0991,-0.0236
4,positive_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,SVR,188,47,5,-0.0292,11.6356,13.9466,-0.0745,-0.0772,-0.0198
4,positive_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,KNN,188,47,5,0.0039,11.7801,14.6802,0.0053,-0.1935,0.0095
4,positive_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,RF,188,47,5,-0.0555,11.652,14.3927,-0.1025,-0.1472,-0.0416
4,positive_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,ET,188,47,5,-0.0947,11.9697,15.3151,-0.1315,-0.2989,-0.0467
4,positive_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,GB,188,47,5,-0.0923,11.9196,15.0899,-0.1356,-0.261,-0.0403
4,positive_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,XGB,188,47,5,-0.0445,11.7081,14.6698,-0.0678,-0.1918,0.0248
4,positive_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,MLP,188,47,5,-0.0158,11.5159,13.6561,-0.0621,-0.0328,0.0094
4,positive_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,LGBM,188,47,5,-0.0719,12.1079,14.7614,-0.1144,-0.2067,-0.0766
4,positive_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,CatBoost,188,47,5,-0.0288,11.7106,14.1765,-0.0545,-0.113,0.0175
4,positive_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,Ridge,188,47,5,-0.0682,12.2609,14.7385,-0.1081,-0.203,-0.0522
4,positive_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,Lasso,188,47,5,-0.0589,12.1523,14.5859,-0.0977,-0.1782,-0.0532
4,positive_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,ElasticNet,188,47,5,-0.0328,11.6501,13.8898,-0.0917,-0.0684,-0.0247
4,positive_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,SVR,188,47,5,-0.0117,11.3854,13.7437,-0.0371,-0.0461,-0.0295
4,positive_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,KNN,188,47,5,0.0621,11.1603,13.7653,0.1012,-0.0493,0.0531
4,positive_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,RF,188,47,5,-0.0579,12.0042,14.5089,-0.1,-0.1658,-0.0957
4,positive_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,ET,188,47,5,-0.0098,11.7928,14.3503,-0.0155,-0.1404,-0.0223
4,positive_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,GB,188,47,5,-0.0853,12.4472,15.2013,-0.1188,-0.2797,-0.1145
4,positive_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,XGB,188,47,5,-0.1038,12.6831,15.4937,-0.1383,-0.3294,-0.0729
4,positive_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,MLP,188,47,5,-0.0106,11.915,14.2008,-0.0181,-0.1168,-0.0209
4,positive_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,LGBM,188,47,5,-0.1015,12.5922,15.2695,-0.1434,-0.2912,-0.1157
4,positive_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,CatBoost,188,47,5,-0.0644,11.8473,14.387,-0.1251,-0.1463,-0.1366
5,positive_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,Ridge,188,47,5,-0.1562,12.0759,14.5894,-0.3519,-0.2737,-0.3464
5,positive_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,Lasso,188,47,5,-0.1382,11.9013,14.4033,-0.3533,-0.2414,-0.3506
5,positive_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,ElasticNet,188,47,5,-0.1333,11.8725,14.3572,-0.3528,-0.2335,-0.3461
5,positive_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,SVR,188,47,5,-0.1059,11.82,14.4181,-0.2737,-0.2439,-0.2604
5,positive_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,KNN,188,47,5,-0.1499,12.4543,14.9789,-0.2585,-0.3426,-0.2526
5,positive_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,RF,188,47,5,-0.1087,12.0412,14.477,-0.1882,-0.2541,-0.1702
5,positive_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,ET,188,47,5,-0.1262,12.2482,14.8184,-0.2067,-0.314,-0.192
5,positive_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,GB,188,47,5,-0.0916,12.2818,14.5559,-0.141,-0.2678,-0.1788
5,positive_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,XGB,188,47,5,-0.0821,12.4159,14.7474,-0.1201,-0.3014,-0.1714
5,positive_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,MLP,188,47,5,-0.201,12.6758,15.4249,-0.3383,-0.4237,-0.3233
5,positive_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,LGBM,188,47,5,-0.0844,12.461,14.8644,-0.1188,-0.3222,-0.123
5,positive_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,CatBoost,188,47,5,-0.1525,12.2838,14.7946,-0.2821,-0.3098,-0.2805
5,positive_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,Ridge,188,47,5,-0.1585,12.1899,14.9122,-0.275,-0.3307,-0.2855
5,positive_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,Lasso,188,47,5,-0.1587,12.1535,14.7927,-0.2999,-0.3094,-0.31
5,positive_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,ElasticNet,188,47,5,-0.1556,12.1558,14.8502,-0.2774,-0.3196,-0.2863
5,positive_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,SVR,188,47,5,-0.1364,12.1727,14.9106,-0.2544,-0.3304,-0.2689
5,positive_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,KNN,188,47,5,-0.1075,12.1678,14.7072,-0.1716,-0.2943,-0.1846
5,positive_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,RF,188,47,5,-0.0935,12.1395,14.669,-0.148,-0.2876,-0.1333
5,positive_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,ET,188,47,5,-0.1398,12.7195,15.271,-0.2,-0.3955,-0.1668
5,positive_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,GB,188,47,5,-0.0865,12.3845,14.5941,-0.1331,-0.2745,-0.1327
5,positive_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,XGB,188,47,5,-0.1136,12.5881,14.936,-0.1631,-0.3349,-0.1901
5,positive_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,MLP,188,47,5,-0.195,12.5858,15.2805,-0.3197,-0.3972,-0.3361
5,positive_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,LGBM,188,47,5,-0.1245,12.5545,15.1961,-0.1741,-0.3818,-0.1797
5,positive_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,CatBoost,188,47,5,-0.1133,12.1845,14.6764,-0.1932,-0.2889,-0.2101
5,positive_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,Ridge,188,47,5,-0.077,11.695,13.9649,-0.2436,-0.167,-0.2515
5,positive_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,Lasso,188,47,5,-0.0685,11.5179,13.8593,-0.2946,-0.1494,-0.3238
5,positive_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,ElasticNet,188,47,5,-0.0685,11.5986,13.8798,-0.2559,-0.1528,-0.2569
5,positive_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,SVR,188,47,5,-0.0134,11.1317,13.4617,-0.1846,-0.0844,-0.199
5,positive_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,KNN,188,47,5,-0.0503,12.2435,14.2231,-0.0885,-0.2105,-0.096
5,positive_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,RF,188,47,5,-0.0053,11.7947,13.8241,-0.01,-0.1436,-0.0226
5,positive_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,ET,188,47,5,-0.0029,11.9994,14.0173,-0.0049,-0.1758,0.0102
5,positive_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,GB,188,47,5,0.1077,11.5664,13.5123,0.1521,-0.0926,0.1158
5,positive_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,XGB,188,47,5,0.0264,11.9752,13.9226,0.0395,-0.1599,0.0152
5,positive_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,MLP,188,47,5,-0.1349,12.1945,14.8113,-0.2427,-0.3127,-0.2184
5,positive_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,LGBM,188,47,5,0.044,11.7991,13.7601,0.0691,-0.133,0.0578
5,positive_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,CatBoost,188,47,5,-0.0739,11.85,14.1238,-0.1724,-0.1937,-0.1732
1,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Ridge,184,47,10,0.0209,4.0906,5.0163,0.0471,-0.0451,0.0262
1,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Lasso,184,47,10,0.0252,4.0791,5.0186,0.054,-0.0461,0.038
1,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ElasticNet,184,47,10,0.0108,4.1056,4.9815,0.034,-0.0307,0.036
1,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,SVR,184,47,10,-0.0096,4.0904,4.9846,-0.0484,-0.032,-0.0559
1,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,KNN,184,47,10,-0.0197,4.1608,5.2437,-0.033,-0.142,-0.0861
1,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,RF,184,47,10,0.0116,4.1074,5.1946,0.0185,-0.1207,-0.0009
1,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ET,184,47,10,0.0255,4.0981,5.3581,0.0341,-0.1924,-0.0357
1,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,GB,184,47,10,-0.1096,4.4364,5.5907,-0.1632,-0.2982,-0.145
1,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,XGB,184,47,10,-0.091,4.399,5.5474,-0.1364,-0.2781,-0.1457
1,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,MLP,184,47,10,0.0087,4.1903,5.187,0.0143,-0.1174,-0.0411
1,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,LGBM,184,47,10,-0.0361,4.3774,5.5334,-0.0479,-0.2717,-0.0419
1,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,CatBoost,184,47,10,0.0189,4.1149,5.1398,0.0324,-0.0972,0.0549
1,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Ridge,184,47,5,0.0888,3.8916,4.9014,0.1678,0.0022,0.1394
1,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Lasso,184,47,5,0.0903,3.9037,4.9093,0.166,-0.001,0.1351
1,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ElasticNet,184,47,5,0.0854,3.8839,4.8938,0.1684,0.0053,0.1349
1,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,SVR,184,47,5,0.0601,3.8962,4.8898,0.1582,0.0069,0.1391
1,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,KNN,184,47,5,0.0626,4.0,5.1092,0.0965,-0.0842,0.0753
1,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,RF,184,47,5,0.0756,4.0548,5.0282,0.122,-0.0501,0.0132
1,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ET,184,47,5,0.035,4.027,5.1987,0.0533,-0.1225,-0.0106
1,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,GB,184,47,5,0.0006,4.255,5.3111,0.0009,-0.1716,-0.1049
1,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,XGB,184,47,5,0.0105,4.1917,5.2507,0.0154,-0.1451,-0.0344
1,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,MLP,184,47,5,0.0474,4.0263,5.0885,0.0779,-0.0754,0.032
1,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,LGBM,184,47,5,0.0217,4.2325,5.3251,0.0298,-0.1778,-0.0096
1,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,CatBoost,184,47,5,0.1133,3.9274,4.8753,0.1988,0.0128,0.124
1,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Ridge,184,47,5,0.0509,3.9888,5.0032,0.0978,-0.0397,0.0398
1,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Lasso,184,47,5,0.0507,3.9871,5.0006,0.0982,-0.0386,0.0419
1,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ElasticNet,184,47,5,0.0513,3.9796,4.9951,0.1003,-0.0363,0.0492
1,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,SVR,184,47,5,0.0346,4.0273,5.1281,0.0551,-0.0922,-0.0002
1,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,KNN,184,47,5,0.0016,4.0709,5.3172,0.0024,-0.1742,0.0125
1,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,RF,184,47,5,0.0225,4.0903,5.4291,0.0287,-0.2242,0.0144
1,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ET,184,47,5,0.0092,4.5028,6.0779,0.0099,-0.5343,-0.0409
1,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,GB,184,47,5,0.0892,4.0703,5.4554,0.1044,-0.2361,0.0267
1,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,XGB,184,47,5,0.0379,4.1809,5.4945,0.0458,-0.2539,-0.0223
1,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,MLP,184,47,5,0.1128,3.8382,4.9016,0.1847,0.0021,0.1448
1,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,LGBM,184,47,5,-0.0227,4.2505,5.6353,-0.028,-0.3189,-0.0471
1,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,CatBoost,184,47,5,0.051,3.9783,5.2464,0.0705,-0.1432,0.0369
2,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Ridge,185,46,5,0.1696,4.1217,4.7565,0.2314,0.0108,0.2223
2,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Lasso,185,46,5,0.1684,4.1209,4.7543,0.2309,0.0118,0.2194
2,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ElasticNet,185,46,5,0.168,4.1205,4.7535,0.2308,0.0121,0.2269
2,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,SVR,185,46,5,0.1358,4.1054,4.6667,0.2633,0.0478,0.2282
2,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,KNN,185,46,5,0.2523,3.8816,4.388,0.4068,0.1582,0.3855
2,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,RF,185,46,5,0.218,3.8368,4.4579,0.3639,0.1311,0.365
2,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ET,185,46,5,0.2988,3.7522,4.283,0.4509,0.1979,0.4446
2,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,GB,185,46,5,0.3161,3.8778,4.4506,0.3884,0.134,0.353
2,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,XGB,185,46,5,0.2669,3.9446,4.5367,0.3458,0.1001,0.3325
2,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,MLP,185,46,5,0.1311,4.3431,4.9731,0.165,-0.0813,0.1421
2,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,LGBM,185,46,5,0.1604,4.0994,4.8533,0.2067,-0.0298,0.1701
2,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,CatBoost,185,46,5,0.2127,3.9045,4.5358,0.326,0.1005,0.3219
2,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Ridge,185,46,10,0.254,4.0498,4.6348,0.3215,0.0608,0.3775
2,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Lasso,185,46,10,0.2299,3.9813,4.5689,0.3225,0.0873,0.3674
2,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ElasticNet,185,46,10,0.203,3.9544,4.5493,0.3196,0.0951,0.357
2,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,SVR,185,46,10,0.205,3.8197,4.5101,0.3557,0.1107,0.381
2,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,KNN,185,46,10,0.2624,3.7609,4.5921,0.3408,0.078,0.3021
2,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,RF,185,46,10,0.2471,3.8025,4.4659,0.3619,0.128,0.3466
2,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ET,185,46,10,0.2883,3.7227,4.383,0.4029,0.1601,0.3642
2,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,GB,185,46,10,0.2795,3.9403,4.5086,0.3574,0.1112,0.3442
2,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,XGB,185,46,10,0.2388,3.9974,4.6357,0.3046,0.0604,0.304
2,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,MLP,185,46,10,0.2588,4.0464,4.6112,0.333,0.0703,0.3795
2,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,LGBM,185,46,10,0.2353,3.93,4.7627,0.2803,0.0082,0.2814
2,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,CatBoost,185,46,10,0.219,3.8434,4.4954,0.3427,0.1164,0.3223
2,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Ridge,185,46,10,0.2463,3.9191,4.5695,0.3259,0.0871,0.3156
2,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Lasso,185,46,10,0.2434,3.92,4.5741,0.3233,0.0852,0.3243
2,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ElasticNet,185,46,10,0.2438,3.9224,4.5673,0.3251,0.0879,0.3179
2,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,SVR,185,46,10,0.1438,4.0487,4.6285,0.2854,0.0634,0.2637
2,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,KNN,185,46,10,0.2088,3.9217,4.7592,0.2698,0.0097,0.2247
2,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,RF,185,46,10,0.2113,3.7532,4.5377,0.3214,0.0997,0.318
2,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ET,185,46,10,0.2662,3.7252,4.4204,0.3976,0.1457,0.3486
2,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,GB,185,46,10,0.2636,3.8837,4.5958,0.328,0.0766,0.3007
2,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,XGB,185,46,10,0.1807,4.0366,4.8783,0.221,-0.0405,0.1806
2,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,MLP,185,46,10,0.2191,4.1348,4.8606,0.2551,-0.033,0.242
2,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,LGBM,185,46,10,0.1918,3.9473,4.8294,0.2368,-0.0197,0.2263
2,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,CatBoost,185,46,10,0.1864,3.8467,4.5654,0.3071,0.0887,0.3043
3,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Ridge,185,46,10,0.0039,4.0417,4.9675,0.0073,-0.1158,-0.0192
3,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Lasso,185,46,10,-0.0172,4.2069,5.1836,-0.0265,-0.215,-0.0576
3,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ElasticNet,185,46,10,-0.0022,4.1167,5.0936,-0.0036,-0.1732,-0.0311
3,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,SVR,185,46,10,0.067,4.0788,5.0931,0.1,-0.1729,0.0696
3,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,KNN,185,46,10,-0.0606,4.1111,5.1804,-0.1004,-0.2135,-0.1198
3,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,RF,185,46,10,0.0947,3.9491,4.9387,0.1375,-0.1029,0.1171
3,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ET,185,46,10,0.0456,4.0013,5.0069,0.0664,-0.1336,0.0251
3,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,GB,185,46,10,0.0545,4.2582,5.2882,0.0669,-0.2645,0.0578
3,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,XGB,185,46,10,0.1115,4.0632,5.0904,0.1416,-0.1717,0.0984
3,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,MLP,185,46,10,0.0745,3.969,5.0502,0.1132,-0.1532,0.0313
3,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,LGBM,185,46,10,0.0928,4.14,5.1971,0.1179,-0.2213,0.0916
3,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,CatBoost,185,46,10,0.0842,4.0248,4.9987,0.1156,-0.1298,0.0881
3,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Ridge,185,46,10,0.0093,4.0958,5.0192,0.0154,-0.1391,0.0054
3,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Lasso,185,46,10,0.0051,4.1329,5.0721,0.0081,-0.1633,-0.0026
3,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ElasticNet,185,46,10,0.013,4.0628,4.9757,0.0227,-0.1195,0.0132
