scaler,model,mean_CCC,std_CCC,mean_MAE,std_MAE,mean_RMSE,mean_r,std_r,mean_R2,n_folds,phase,condition,target,target_short,features
StandardScaler,LGBM,-0.0004999999999999949,0.10149475355898945,4.412660000000001,0.2994845121204101,5.2995,0.0017400000000000026,0.12342780480912718,-0.26589999999999997,5,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
StandardScaler,KNN,-0.0013399999999999968,0.06962437073324254,4.2464200000000005,0.2232007101243182,5.140140000000001,0.004019999999999998,0.10584517938952155,-0.18742,5,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
RobustScaler,MLP,-0.0018799999999999997,0.058248965656052636,4.426480000000001,0.4363688084636666,5.54264,0.012460000000000004,0.08877332369580401,-0.41898,5,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
MinMaxScaler,Lasso,-0.004820000000000002,0.0784409459402422,4.337480000000001,0.30365931074149544,5.20316,0.00464,0.1218161032047898,-0.21345999999999998,5,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
StandardScaler,SVR,-0.00504,0.059483846546772676,4.306959999999999,0.20379519866768186,5.15084,-0.0057799999999999995,0.08759073581150006,-0.18942,5,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
RobustScaler,RF,-0.0051600000000000005,0.05116095190670322,4.26102,0.17488449616818502,5.10846,-0.005660000000000001,0.07460400793523093,-0.17073999999999998,5,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
RobustScaler,LGBM,-0.005960000000000004,0.11644115681321618,4.4047600000000005,0.27262647156870146,5.301499999999999,-0.0027000000000000023,0.1431969797167524,-0.26844,5,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
RobustScaler,CatBoost,-0.007239999999999999,0.058486690793718196,4.2931799999999996,0.21670176972050773,5.12608,-0.009040000000000003,0.08356834328859225,-0.1781,5,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
MinMaxScaler,Ridge,-0.007579999999999999,0.0656175814854525,4.302899999999999,0.25370318287321525,5.13934,0.0011199999999999988,0.11433865050804125,-0.18622,5,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
MinMaxScaler,CatBoost,-0.007980000000000004,0.11580391616866849,4.29798,0.17665190913205533,5.15682,-0.016200000000000003,0.1649897572578371,-0.198,5,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
MinMaxScaler,SVR,-0.01064,0.08558570558218236,4.39194,0.27978646857916467,5.30662,0.009520000000000006,0.11634539956526,-0.28064,5,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
MinMaxScaler,ElasticNet,-0.010980000000000002,0.06172780572805095,4.274760000000001,0.226990755318361,5.08056,-0.0029599999999999987,0.11450068995425311,-0.15814,5,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
RobustScaler,KNN,-0.01118,0.082216038581289,4.38716,0.22351119211350462,5.20836,-0.010560000000000003,0.10196174772923422,-0.22526000000000002,5,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
MinMaxScaler,LGBM,-0.011460000000000001,0.10198253772092554,4.42916,0.20000783234663594,5.452999999999999,-0.01644,0.1230918884411154,-0.33937999999999996,5,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
MinMaxScaler,RF,-0.011940000000000001,0.0890283550336633,4.23214,0.1547389188278112,5.0627200000000006,-0.01794,0.1354288853974661,-0.15356,5,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
StandardScaler,XGB,-0.01422,0.11823340052624723,4.306839999999999,0.38943865113776266,5.27142,-0.01706,0.14996225525111312,-0.24980000000000002,5,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
RobustScaler,ET,-0.0177,0.05839344997514704,4.321420000000001,0.16953488431588312,5.1394400000000005,-0.02916,0.0799965811769478,-0.18610000000000002,5,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
MinMaxScaler,KNN,-0.027759999999999996,0.08435581189224604,4.366339999999999,0.28352050719480604,5.2924999999999995,-0.026980000000000004,0.09670070837382734,-0.27262,5,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
MinMaxScaler,ET,-0.030779999999999995,0.09797442013097091,4.3326400000000005,0.2718303294336374,5.176779999999999,-0.04053999999999999,0.1345914670400765,-0.20838,5,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
MinMaxScaler,GB,-0.03352000000000001,0.13722977810956338,4.493080000000001,0.2662026990847388,5.43934,-0.03824,0.16823566209338614,-0.3368,5,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
MinMaxScaler,MLP,-0.03426,0.06386993032718918,4.46242,0.2796576693030247,5.394620000000001,-0.02454,0.09268709726817427,-0.31365999999999994,5,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
StandardScaler,GB,-0.034499999999999996,0.138327076163707,4.5039,0.49270623600681174,5.472440000000001,-0.04364,0.1615655687329451,-0.34585999999999995,5,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
MinMaxScaler,XGB,-0.03508,0.15236084470755604,4.48638,0.2353216670857149,5.46728,-0.04501999999999999,0.1864473035471417,-0.35102,5,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
MinMaxScaler,LGBM,0.07088000000000001,0.1160088229403264,6.69516,0.24078671682632347,8.213460000000001,0.10182,0.15088072110114004,-0.16978,5,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
StandardScaler,MLP,0.06018,0.09508612937752804,6.7435399999999985,0.5630082486074249,8.25566,0.0718,0.10517549619564436,-0.16126000000000001,5,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
StandardScaler,ET,0.05352,0.09963687570372728,6.59716,0.40219044369552076,8.12996,0.09325999999999998,0.15256409472742924,-0.14514,5,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
MinMaxScaler,CatBoost,0.05129999999999999,0.06797414949817321,6.5239,0.4842251800557262,7.931320000000001,0.08864,0.1066683317578371,-0.07762,5,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
MinMaxScaler,RF,0.04962000000000001,0.07791634616689877,6.5751800000000005,0.4201826114917181,7.9542,0.08619999999999998,0.1222060554964442,-0.08819999999999999,5,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
StandardScaler,LGBM,0.04656,0.08038789087916164,6.793559999999999,0.44703129420656923,8.34266,0.05994000000000001,0.10654242347534619,-0.19602,5,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
StandardScaler,GB,0.04637999999999999,0.07260996488086191,6.850759999999999,0.2519816818739013,8.478240000000001,0.061399999999999996,0.09189192021064746,-0.24227999999999997,5,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
RobustScaler,MLP,0.04536000000000001,0.09997916282906155,6.683279999999999,0.5435914476884272,8.198080000000001,0.05767999999999999,0.12486849882976889,-0.14908,5,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
StandardScaler,KNN,0.0448,0.0791885092674436,6.61198,0.3930019172981219,8.14798,0.07868,0.11919658971631697,-0.14450000000000002,5,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
RobustScaler,LGBM,0.04424,0.028554999562248294,6.79516,0.6240332787600357,8.3733,0.05884,0.040405544174036315,-0.19622,5,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
MinMaxScaler,Lasso,0.04,0.02892689060372718,6.7005,0.8727730145919957,8.2066,0.06126,0.04157797493866194,-0.14138,5,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
MinMaxScaler,SVR,0.0397,0.06554483198544336,6.6795,0.5727450305327839,8.01662,0.053180000000000005,0.09570802996614233,-0.09630000000000001,5,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
MinMaxScaler,XGB,0.039240000000000004,0.05492219951895591,6.844300000000001,0.36119666388271104,8.26428,0.05494,0.07354300102661027,-0.17254,5,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
StandardScaler,CatBoost,0.035699999999999996,0.07398435645459113,6.6271,0.4174725380189697,8.054440000000001,0.0603,0.11936161443278152,-0.11368,5,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
RobustScaler,KNN,0.03442,0.10886494844530997,6.71532,0.3005504400262957,8.44716,0.04776,0.12644575121371218,-0.23384,5,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
MinMaxScaler,ET,0.03412,0.07615629980507194,6.6503,0.4125987821116297,8.1183,0.05588,0.11066497639271425,-0.13132000000000002,5,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
RobustScaler,GB,0.027519999999999996,0.07026220178730525,6.9624,0.5452297038863528,8.54664,0.03654,0.09042293956734652,-0.25389999999999996,5,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
StandardScaler,XGB,0.02668,0.08619534210153121,6.87286,0.3884055779723049,8.460059999999999,0.038020000000000005,0.11512732950954782,-0.23306,5,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
MinMaxScaler,Ridge,0.02658,0.02129852107541742,6.70902,0.8548603143204159,8.21154,0.04426,0.03414576108391786,-0.14318,5,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
MinMaxScaler,GB,0.02634000000000001,0.07215925443073813,6.83264,0.3721660422445874,8.351700000000001,0.03669999999999999,0.09707234415630436,-0.20098000000000002,5,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
MinMaxScaler,ElasticNet,0.02506,0.017872408903110964,6.6657399999999996,0.7683486500280978,8.0885,0.042980000000000004,0.03040685777912607,-0.11144000000000001,5,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
StandardScaler,SVR,0.023159999999999997,0.061039110412914765,6.54114,0.4746721742423923,8.02228,0.05716,0.12903349565132302,-0.09838,5,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
RobustScaler,XGB,0.023100000000000002,0.03837870503286946,6.920640000000001,0.5580656350287122,8.44934,0.030459999999999997,0.0534880173496831,-0.21871999999999997,5,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
StandardScaler,RF,0.020540000000000003,0.07715087815443192,6.70532,0.4082765937449759,8.18146,0.035699999999999996,0.11786708616064114,-0.1508,5,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
MinMaxScaler,MLP,0.01854,0.04030320086543995,6.54616,0.5029507759214611,7.98854,0.03808,0.06500120768108852,-0.09112,5,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
RobustScaler,CatBoost,0.01788,0.04383117611928752,6.65702,0.4705821416076053,8.118739999999999,0.03196,0.07066075997326947,-0.12696000000000002,5,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
RobustScaler,SVR,0.016859999999999997,0.06439629647735963,6.57056,0.5204188149942316,8.0226,0.044379999999999996,0.12764984136300367,-0.09746,5,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
MinMaxScaler,KNN,0.015739999999999997,0.07058698888605462,6.845960000000001,0.3387022704382123,8.47504,0.033159999999999995,0.10028351310160609,-0.24384,5,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
RobustScaler,ET,0.01168,0.08608203645360628,6.70284,0.49234840611095726,8.285680000000001,0.023420000000000003,0.1379959673323826,-0.18036000000000002,5,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
RobustScaler,RF,0.0093,0.043965156658426686,6.7001599999999994,0.37747563894905867,8.15774,0.020479999999999998,0.0659444235701549,-0.14242,5,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
RobustScaler,ElasticNet,0.007640000000000001,0.045547974707993336,6.7506200000000005,0.6963571116891107,8.6137,0.010499999999999999,0.06781710698636444,-0.26066,5,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
StandardScaler,Ridge,0.007119999999999999,0.06007988015966743,6.77514,0.8029972683639716,8.45548,0.011640000000000006,0.08750258853313998,-0.21512000000000003,5,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
StandardScaler,Lasso,0.003459999999999999,0.06525659353659215,6.805960000000001,0.7889710343225537,8.49258,0.0026800000000000044,0.09566915385849298,-0.22476000000000002,5,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
RobustScaler,Ridge,0.002420000000000003,0.05946799139032695,6.775440000000001,0.7038631884109297,8.65732,0.0005000000000000004,0.08931738352638864,-0.27416,5,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
StandardScaler,ElasticNet,0.0017199999999999993,0.06282680160568418,6.7714799999999995,0.775754849807592,8.406699999999999,0.0032599999999999964,0.09444902328769737,-0.20162,5,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
RobustScaler,Lasso,-0.002579999999999999,0.06318537805536974,6.78476,0.6757401889779825,8.657259999999999,-0.007519999999999999,0.09647824625271752,-0.27428,5,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
RobustScaler,MLP,0.08106,0.041293619361833615,7.921280000000001,1.1422363052363556,10.4118,0.09342,0.04374993714281199,-0.48306000000000004,5,negative_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
RobustScaler,LGBM,0.05936,0.10174469519341045,7.69808,0.6875535266435626,9.26234,0.07343999999999999,0.1346274786215652,-0.17324,5,negative_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
StandardScaler,MLP,0.05698000000000001,0.059732210740939436,7.99036,1.2686279135349343,10.4896,0.062119999999999995,0.0641453193927663,-0.5000800000000001,5,negative_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
MinMaxScaler,ET,0.052259999999999994,0.05980144647080035,7.59182,0.8669730976218352,9.06918,0.0758,0.08876299904802676,-0.12156,5,negative_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
MinMaxScaler,LGBM,0.04803999999999999,0.0691650056025444,7.55166,0.5967766022558191,9.18928,0.06817999999999999,0.09315286898426693,-0.15892,5,negative_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
StandardScaler,LGBM,0.04624,0.1403485767651386,7.6814800000000005,0.8720936715743333,9.228599999999998,0.054400000000000004,0.18274155247233728,-0.16763999999999998,5,negative_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
RobustScaler,SVR,0.04395999999999999,0.06480202928921285,7.460240000000001,0.4626299579577611,9.091359999999998,0.08878,0.10523355928599964,-0.14154,5,negative_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
MinMaxScaler,SVR,0.039420000000000004,0.09158027626077571,7.76506,0.5893363878125971,9.41526,0.05518000000000001,0.11171395168017287,-0.21686,5,negative_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
StandardScaler,SVR,0.03726,0.03517062694920294,7.47704,0.6864566432047983,9.12216,0.06098,0.06271460754879998,-0.13228,5,negative_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
MinMaxScaler,MLP,0.037020000000000004,0.045834452107557704,7.63876,0.7784823652466383,9.30984,0.05186,0.05902514718321336,-0.18166,5,negative_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
MinMaxScaler,CatBoost,0.0354,0.06807337952533281,7.450539999999999,0.6324943580776037,8.96408,0.05602,0.10646749269143141,-0.09889999999999999,5,negative_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
RobustScaler,GB,0.0321,0.11015169086310024,7.7575400000000005,0.804222673144696,9.39666,0.030320000000000003,0.14813173866528404,-0.20417999999999997,5,negative_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
MinMaxScaler,RF,0.03074,0.08747372748431383,7.40584,0.5998147238939702,8.910919999999999,0.05352,0.14527569308043242,-0.0883,5,negative_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
StandardScaler,GB,0.030179999999999995,0.13027688590076136,7.64804,0.8154867337976753,9.39918,0.028239999999999998,0.17104459360061633,-0.20918,5,negative_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
StandardScaler,XGB,0.025480000000000003,0.14241154096490916,7.712059999999999,0.878907152661759,9.35818,0.022379999999999997,0.1869094620397801,-0.1983,5,negative_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
RobustScaler,Ridge,0.02364,0.04421264524997345,7.853820000000001,0.5178507671134611,9.45878,0.032119999999999996,0.05288210472362083,-0.2218,5,negative_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
RobustScaler,RF,0.02116,0.07124452961456058,7.59678,0.6805297142667612,9.20768,0.021679999999999998,0.09745433289495135,-0.15958,5,negative_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
RobustScaler,CatBoost,0.02112,0.07675058305967454,7.5423599999999995,0.67189095320595,9.089279999999999,0.03148,0.11650067381779387,-0.13024,5,negative_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
RobustScaler,Lasso,0.020420000000000004,0.04508045030830992,7.882339999999999,0.6153413589220209,9.52118,0.02508,0.051024278534830846,-0.23508,5,negative_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
StandardScaler,RF,0.0196,0.09250710783501989,7.4988,0.7028882805965683,9.11748,0.01844,0.1359363564319715,-0.13702,5,negative_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
MinMaxScaler,Ridge,0.017539999999999993,0.04466120240208496,7.82234,0.8828089787717386,9.56826,0.022540000000000004,0.052667855471815066,-0.24958,5,negative_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
StandardScaler,ElasticNet,0.016980000000000002,0.030301270600422023,7.6749600000000004,0.6794564246513529,9.200059999999999,0.023479999999999997,0.04067415641411632,-0.15255999999999997,5,negative_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
MinMaxScaler,ElasticNet,0.01674,0.04219262968813392,7.68348,0.8374448113159462,9.34638,0.02258,0.05168343061368895,-0.19063999999999998,5,negative_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
RobustScaler,ET,0.013620000000000002,0.054067060212295626,7.588760000000001,0.5909293934134604,9.27554,0.018379999999999997,0.07221881333835388,-0.18168,5,negative_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
MinMaxScaler,Lasso,0.013000000000000001,0.04686560572530777,7.890839999999999,0.8323179788998917,9.616000000000001,0.012660000000000001,0.05779267254592056,-0.26112,5,negative_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
RobustScaler,ElasticNet,0.012839999999999999,0.03770507923344015,7.67612,0.6264943351699201,9.22602,0.019839999999999997,0.0469552765937972,-0.16098,5,negative_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
StandardScaler,CatBoost,0.0091,0.08237223439970534,7.6695400000000005,0.6412330138101121,9.26086,-0.001119999999999996,0.11418707019623545,-0.17136,5,negative_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
StandardScaler,ET,0.00812,0.03626385252562116,7.55582,0.6858019189241161,9.27862,0.006599999999999997,0.05037792175149745,-0.1776,5,negative_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
StandardScaler,Ridge,0.004520000000000005,0.05773336989991144,7.806960000000001,0.564571446320127,9.343219999999999,0.008539999999999997,0.07135427807777191,-0.19488,5,negative_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
MinMaxScaler,GB,0.004100000000000001,0.08811980481140434,7.827799999999999,0.4943259299288274,9.44248,0.010459999999999997,0.10517054245367378,-0.23208,5,negative_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
StandardScaler,Lasso,0.00378,0.04594656679230778,7.808000000000002,0.5691382828452153,9.338640000000002,0.00572,0.05930663537918839,-0.19091999999999998,5,negative_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
MinMaxScaler,KNN,0.0019999999999999983,0.04707106329795408,7.808439999999999,0.49037705696739103,9.33926,3.999999999999976e-05,0.07547345891106357,-0.1908,5,negative_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
MinMaxScaler,XGB,-0.002080000000000001,0.0682528900487005,7.984579999999999,0.5025224790991938,9.50912,0.002560000000000001,0.0859999011627339,-0.24592,5,negative_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
RobustScaler,XGB,-0.0058,0.10469073502464293,7.8431,0.8538211375926454,9.49684,-0.01894,0.14294281374032064,-0.23172,5,negative_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
RobustScaler,KNN,-0.007600000000000003,0.08354379091231139,7.70452,0.6788518372958865,9.4405,-0.020159999999999997,0.11115189157184865,-0.21586,5,negative_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
StandardScaler,KNN,-0.02016,0.06994260504156247,7.69406,0.6833317298355167,9.4068,-0.03230000000000001,0.09943543131097686,-0.20997999999999997,5,negative_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
StandardScaler,LGBM,0.14192,0.08528453552667095,9.57132,0.9045795470825111,11.52716,0.17602,0.09911721343944249,-0.10846,5,negative_training,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
StandardScaler,XGB,0.09892,0.09630091899873022,9.56872,1.2366925090741026,11.617619999999999,0.12261999999999999,0.11488022893431227,-0.12290000000000001,5,negative_training,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
StandardScaler,GB,0.09312000000000001,0.08599649411458586,9.69712,1.094827717953834,11.7862,0.11184000000000001,0.09422771885172643,-0.15578,5,negative_training,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
RobustScaler,LGBM,0.08693999999999999,0.0913514258235743,9.78124,0.8025030548228466,11.73322,0.11164,0.11452241265359371,-0.15133999999999997,5,negative_training,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
StandardScaler,CatBoost,0.08608,0.05436273539843263,9.175999999999998,0.8773319782157712,11.20484,0.13598,0.07761003156809046,-0.045340000000000005,5,negative_training,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
StandardScaler,RF,0.07844,0.06943999567972337,9.42646,1.0375359791351826,11.40064,0.11126,0.09262250266538904,-0.08216000000000001,5,negative_training,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
StandardScaler,SVR,0.06848000000000001,0.06980291541189379,9.187700000000001,0.7067922785373367,11.30686,0.10451999999999999,0.09828965866254699,-0.06277999999999999,5,negative_training,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
MinMaxScaler,LGBM,0.06784,0.06928548188473542,9.44442,0.8264118597890519,11.75402,0.09152000000000002,0.09373223565028202,-0.15188000000000001,5,negative_training,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
RobustScaler,MLP,0.0667,0.03569180578228005,9.71538,0.5328325834631366,11.99806,0.08458,0.050146206237361574,-0.20173999999999997,5,negative_training,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
RobustScaler,XGB,0.06542,0.0880460504508862,9.87572,1.1013982168135197,11.948699999999999,0.08164000000000002,0.10770695427872798,-0.18916,5,negative_training,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
StandardScaler,MLP,0.0647,0.05313675752245332,9.7578,0.6620051850250117,12.12548,0.08802,0.07920083332894925,-0.23681999999999997,5,negative_training,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
RobustScaler,GB,0.056920000000000005,0.07774510917093112,9.89704,1.2563031552933397,12.148259999999999,0.07074,0.09569392875203735,-0.22593999999999997,5,negative_training,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
RobustScaler,SVR,0.05504,0.1049969428126362,9.446360000000002,0.5718560115973252,11.645499999999998,0.07803999999999998,0.12865649225748385,-0.13641999999999999,5,negative_training,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
RobustScaler,ET,0.054459999999999995,0.0721590812025763,9.48474,0.9000858781249713,11.621080000000001,0.07352,0.10661750325345273,-0.12451999999999999,5,negative_training,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
RobustScaler,RF,0.05270000000000001,0.07388910609826052,9.5184,0.9110551657281791,11.508140000000001,0.0814,0.10929055311416445,-0.10694000000000001,5,negative_training,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
MinMaxScaler,SVR,0.0526,0.06719534954146754,9.28168,0.602166444598169,11.490820000000001,0.09658000000000001,0.09740085728575493,-0.10329999999999999,5,negative_training,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
StandardScaler,ET,0.051239999999999994,0.05615463471522186,9.57178,0.9564927427848049,11.70662,0.0686,0.07205692194369671,-0.14287999999999998,5,negative_training,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
MinMaxScaler,CatBoost,0.05032,0.03961605735052392,9.242519999999999,0.7922979313364383,11.33418,0.08310000000000001,0.06004823061506476,-0.06814,5,negative_training,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
MinMaxScaler,RF,0.04275999999999999,0.06271740587747551,9.26892,0.6775986179147645,11.315719999999999,0.07538,0.09829087953620111,-0.06678,5,negative_training,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
MinMaxScaler,ET,0.03926,0.01782520687116982,9.43666,0.9664185858105172,11.52154,0.06252,0.03154008560546404,-0.10224,5,negative_training,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
RobustScaler,CatBoost,0.03867999999999999,0.09651723680255253,9.5804,0.9090179591185196,11.587860000000001,0.05846,0.13561483325949267,-0.12179999999999999,5,negative_training,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
MinMaxScaler,Lasso,0.03446,0.030353467676692236,9.62772,0.5302689383699557,11.70648,0.06876,0.06341082715120502,-0.15272000000000002,5,negative_training,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
MinMaxScaler,GB,0.03064,0.09079563866177714,9.6705,0.632379193996767,11.777019999999998,0.0477,0.11951796936025978,-0.16312,5,negative_training,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
MinMaxScaler,MLP,0.028259999999999997,0.03181490216863789,24.80366,35.046314325375214,113.86416,0.08736000000000002,0.07966337301420272,-336.2667600000001,5,negative_training,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
