fold,phase,condition,target,target_short,features,scaler,model,n_train,n_test,n_features,CCC,MAE,RMSE,Pearson_r,R2,Spearman_r
3,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,SVR,49,12,5,0.0392,6.283,7.5824,0.1142,0.0072,0.1123
3,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,KNN,49,12,5,-0.121,7.0741,8.9234,-0.1684,-0.375,-0.1725
3,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,RF,49,12,5,-0.071,6.8392,8.3443,-0.1147,-0.2023,-0.1544
3,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,ET,49,12,5,-0.208,7.3094,8.8847,-0.3305,-0.3631,-0.3649
3,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,GB,49,12,5,-0.259,7.4913,9.3345,-0.3507,-0.5046,-0.5263
3,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,XGB,49,12,5,-0.1341,7.1807,8.7416,-0.1929,-0.3196,-0.3579
3,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,MLP,49,12,5,0.1403,6.2421,7.4485,0.2384,0.042,0.1404
3,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,LGBM,49,12,5,-0.0888,6.8337,8.6649,-0.1255,-0.2965,-0.1048
3,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,CatBoost,49,12,5,-0.1988,7.1836,9.0005,-0.2846,-0.3989,-0.3123
3,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,Ridge,49,12,10,0.1007,5.7759,7.7404,0.1592,-0.0346,0.0316
3,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,Lasso,49,12,10,0.0733,5.8735,7.8333,0.1183,-0.0596,0.007
3,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,ElasticNet,49,12,10,0.1322,5.6896,7.6628,0.1969,-0.014,0.0421
3,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,SVR,49,12,10,0.2904,5.5104,6.8216,0.4731,0.1964,0.3825
3,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,KNN,49,12,10,0.0009,6.2037,7.9262,0.0017,-0.0849,0.0316
3,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,RF,49,12,10,0.1641,5.6996,7.2704,0.3012,0.0872,0.2912
3,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,ET,49,12,10,-0.0309,6.4275,8.2431,-0.0485,-0.1734,-0.0175
3,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,GB,49,12,10,0.2801,4.7979,7.0165,0.4049,0.1499,0.4035
3,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,XGB,49,12,10,0.2622,5.1627,7.2376,0.3575,0.0954,0.3158
3,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,MLP,49,12,10,0.0568,5.9109,7.8512,0.0939,-0.0644,0.1053
3,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,LGBM,49,12,10,0.1264,5.9056,8.0856,0.1522,-0.1289,0.2179
3,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,CatBoost,49,12,10,0.1886,5.3594,7.2681,0.3157,0.0878,0.3123
3,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,Ridge,49,12,5,-0.0401,6.9217,8.2776,-0.0774,-0.1832,-0.1123
3,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,Lasso,49,12,5,-0.0476,7.0677,8.6471,-0.0791,-0.2912,-0.193
3,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,ElasticNet,49,12,5,-0.0458,7.0486,8.549,-0.0783,-0.262,-0.1789
3,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,SVR,49,12,5,-0.0895,6.5515,8.5779,-0.1301,-0.2706,-0.0842
3,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,KNN,49,12,5,-0.0108,6.6944,8.1971,-0.0211,-0.1603,0.0406
3,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,RF,49,12,5,-0.0488,6.3643,8.0259,-0.1133,-0.1123,-0.0877
3,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,ET,49,12,5,-0.2034,7.1517,9.5904,-0.282,-0.5883,-0.1789
3,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,GB,49,12,5,0.0276,6.2157,8.578,0.0341,-0.2706,0.0316
3,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,XGB,49,12,5,0.0497,5.7198,8.3192,0.0723,-0.1951,0.1439
3,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,MLP,49,12,5,-0.0023,6.3016,8.1486,-0.0058,-0.1466,-0.0702
3,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,LGBM,49,12,5,0.0484,6.0812,8.0834,0.0679,-0.1283,0.1796
3,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,CatBoost,49,12,5,-0.0534,6.3483,8.5493,-0.096,-0.2621,-0.0702
4,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,Ridge,49,12,10,-0.0778,7.1723,9.6142,-0.1123,-0.3222,-0.0595
4,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,Lasso,49,12,10,-0.0282,8.0627,10.3092,-0.0319,-0.5203,-0.049
4,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,ElasticNet,49,12,10,-0.0503,7.5375,9.9649,-0.0614,-0.4204,-0.0595
4,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,SVR,49,12,10,0.0627,7.1026,9.1849,0.0815,-0.2067,0.1576
4,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,KNN,49,12,10,0.1966,6.0,7.8517,0.4067,0.1182,0.0525
4,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,RF,49,12,10,-0.0225,7.3533,9.0938,-0.0387,-0.1829,-0.1541
4,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,ET,49,12,10,0.0152,7.5742,9.048,0.0221,-0.171,-0.1611
4,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,GB,49,12,10,0.0416,7.3934,9.254,0.0575,-0.225,-0.1997
4,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,XGB,49,12,10,0.0797,7.5273,9.0817,0.1033,-0.1798,-0.0981
4,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,MLP,49,12,10,0.0543,8.349,10.1628,0.0575,-0.4774,0.2312
4,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,LGBM,49,12,10,-0.0755,7.6129,9.6622,-0.1304,-0.3354,-0.2759
4,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,CatBoost,49,12,10,-0.1189,7.7175,9.4986,-0.2236,-0.2906,-0.6095
4,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,Ridge,49,12,5,-0.1367,8.1966,9.9008,-0.1871,-0.4022,-0.3398
4,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,Lasso,49,12,5,-0.1385,8.214,9.9154,-0.1893,-0.4063,-0.3538
4,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,ElasticNet,49,12,5,-0.1348,8.1573,9.8692,-0.1861,-0.3932,-0.3398
4,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,SVR,49,12,5,-0.0905,7.0817,9.4172,-0.1717,-0.2685,-0.3958
4,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,KNN,49,12,5,-0.2241,8.2857,10.0155,-0.3262,-0.4348,-0.4298
4,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,RF,49,12,5,-0.0876,7.169,9.2768,-0.1837,-0.231,-0.2277
4,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,ET,49,12,5,-0.1301,8.2498,9.8377,-0.1856,-0.3844,-0.2452
4,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,GB,49,12,5,0.0373,7.3851,9.079,0.0536,-0.1791,0.0245
4,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,XGB,49,12,5,-0.0259,7.8528,9.5964,-0.0367,-0.3173,0.0105
4,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,MLP,49,12,5,-0.124,8.1957,9.9103,-0.1662,-0.4049,-0.3117
4,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,LGBM,49,12,5,-0.0635,7.4091,9.6481,-0.1062,-0.3315,-0.3134
4,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,CatBoost,49,12,5,-0.1395,7.7496,9.7641,-0.243,-0.3637,-0.4133
4,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,Ridge,49,12,10,0.0772,9.1834,10.744,0.0779,-0.6512,0.2487
4,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,Lasso,49,12,10,0.0629,8.7912,10.417,0.0644,-0.5522,0.1436
4,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,ElasticNet,49,12,10,0.0436,8.6776,10.4908,0.0451,-0.5743,0.1436
4,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,SVR,49,12,10,0.1372,6.6629,8.537,0.1983,-0.0425,0.2627
4,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,KNN,49,12,10,-0.0011,7.0093,8.8753,-0.0021,-0.1267,-0.0175
4,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,RF,49,12,10,-0.0692,7.5829,9.2924,-0.112,-0.2351,-0.2312
4,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,ET,49,12,10,0.0634,7.4975,8.8935,0.0845,-0.1314,0.0876
4,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,GB,49,12,10,0.2272,6.3138,7.9929,0.3919,0.0862,0.2837
4,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,XGB,49,12,10,0.0534,7.191,8.8672,0.0841,-0.1247,-0.028
4,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,MLP,49,12,10,0.0456,11.175,12.6333,0.0469,-1.2829,0.1436
4,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,LGBM,49,12,10,-0.143,7.6062,9.8247,-0.2558,-0.3807,-0.3702
4,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,CatBoost,49,12,10,-0.0842,7.3882,9.2572,-0.1537,-0.2258,-0.2137
5,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,Ridge,49,12,5,-0.1431,5.2194,6.7985,-0.163,-0.9552,-0.2011
5,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,Lasso,49,12,5,-0.1449,4.8889,6.2337,-0.1834,-0.6439,-0.2011
5,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,ElasticNet,49,12,5,-0.1386,5.4791,7.2817,-0.1539,-1.2431,-0.2011
5,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,SVR,49,12,5,0.1621,4.4187,5.4845,0.1717,-0.2725,0.0212
5,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,KNN,49,12,5,-0.0662,4.869,6.3207,-0.0758,-0.69,-0.0388
5,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,RF,49,12,5,0.0861,4.7132,6.3827,0.0925,-0.7234,0.1058
5,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,ET,49,12,5,0.0275,5.395,7.5175,0.0294,-1.3907,0.187
5,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,GB,49,12,5,-0.0755,7.3614,10.5886,-0.0947,-3.743,0.0388
5,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,XGB,49,12,5,-0.0616,6.8039,9.2485,-0.0724,-2.6184,0.0988
5,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,MLP,49,12,5,-0.1494,6.1841,8.0279,-0.1646,-1.7263,-0.2011
5,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,LGBM,49,12,5,0.0478,5.2354,6.8895,0.0491,-1.0079,0.1393
5,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,CatBoost,49,12,5,-0.0372,5.9054,7.9311,-0.0406,-1.661,0.1164
5,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,Ridge,49,12,10,-0.0393,6.4566,8.0433,-0.0415,-1.7368,-0.2046
5,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,Lasso,49,12,10,-0.0692,8.2142,10.2972,-0.0853,-3.4855,-0.3245
5,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,ElasticNet,49,12,10,-0.0286,4.9417,6.1398,-0.0299,-0.5947,-0.2011
5,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,SVR,49,12,10,-0.178,5.3179,6.5575,-0.1946,-0.8191,-0.2011
5,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,KNN,49,12,10,-0.1363,4.7222,6.5239,-0.1417,-0.8005,-0.0882
5,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,RF,49,12,10,-0.1481,4.93,7.2486,-0.1528,-1.2227,-0.0212
5,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,ET,49,12,10,0.0597,3.8733,5.762,0.0646,-0.4045,0.0741
5,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,GB,49,12,10,-0.0575,7.0265,8.6747,-0.0623,-2.1834,0.0353
5,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,XGB,49,12,10,-0.1197,6.3603,8.3393,-0.1254,-1.9419,0.0705
5,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,MLP,49,12,10,-0.0558,6.4253,8.0893,-0.0593,-1.7682,-0.1411
5,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,LGBM,49,12,10,0.0426,5.1738,6.2183,0.0435,-0.6357,0.0866
5,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,CatBoost,49,12,10,-0.1473,4.9682,6.5026,-0.1537,-0.7887,-0.0882
5,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,Ridge,49,12,5,0.0009,6.4881,8.4095,0.001,-1.9916,-0.1023
5,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,Lasso,49,12,5,0.0,3.8197,4.9816,,-0.0498,
5,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,ElasticNet,49,12,5,-0.0325,4.7791,5.9492,-0.0355,-0.4972,-0.1023
5,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,SVR,49,12,5,0.0717,3.9158,5.1339,0.114,-0.115,0.0564
5,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,KNN,49,12,5,0.2835,4.9762,5.7944,0.3202,-0.4203,0.485
5,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,RF,49,12,5,0.3665,3.4928,4.7555,0.4463,0.0433,0.4586
5,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,ET,49,12,5,0.2833,4.2879,5.8149,0.3316,-0.4304,0.2857
5,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,GB,49,12,5,0.1061,5.4388,7.713,0.1282,-1.5166,0.2963
5,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,XGB,49,12,5,0.1203,5.9289,7.5783,0.1479,-1.4295,0.2046
5,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,MLP,49,12,5,-0.1796,6.6848,8.4365,-0.1858,-2.0109,-0.134
5,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,LGBM,49,12,5,0.0476,5.0271,6.1988,0.05,-0.6255,0.0018
5,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,CatBoost,49,12,5,0.1466,4.0652,5.774,0.1712,-0.4103,0.2011
1,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,Ridge,48,13,10,0.06,8.1263,9.9099,0.0628,-0.98,-0.0055
1,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,Lasso,48,13,10,0.0338,8.7548,10.9458,0.0361,-1.4156,0.0055
1,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,ElasticNet,48,13,10,0.0786,6.8652,8.3265,0.0866,-0.3979,0.0798
1,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,SVR,48,13,10,0.0042,6.2065,7.5028,0.0067,-0.135,-0.0633
1,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,KNN,48,13,10,0.0405,6.2857,7.7198,0.0509,-0.2016,0.0634
1,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,RF,48,13,10,-0.0423,6.1069,8.3823,-0.0479,-0.4167,0.088
1,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,ET,48,13,10,-0.0601,6.4008,8.5258,-0.0679,-0.4656,-0.0358
1,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,GB,48,13,10,-0.1417,6.9708,9.522,-0.1463,-0.8281,-0.0385
1,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,XGB,48,13,10,-0.1211,6.8825,9.4013,-0.1257,-0.782,-0.0055
1,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,MLP,48,13,10,-0.4021,9.59,12.2459,-0.4057,-2.0236,-0.4127
1,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,LGBM,48,13,10,0.164,6.1973,7.346,0.1946,-0.088,0.1678
1,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,CatBoost,48,13,10,-0.1144,6.3807,8.7497,-0.128,-0.5436,0.0248
1,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,Ridge,48,13,15,0.1381,6.9308,8.5014,0.1494,-0.4572,0.2311
1,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,Lasso,48,13,15,0.1813,6.5936,8.2936,0.1976,-0.3868,0.2944
1,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,ElasticNet,48,13,15,0.1605,6.2702,7.815,0.1854,-0.2314,0.3136
1,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,SVR,48,13,15,0.0414,6.0028,7.4786,0.063,-0.1277,0.1293
1,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,KNN,48,13,15,0.0739,6.0769,7.6367,0.1076,-0.1758,-0.0055
1,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,RF,48,13,15,0.055,5.8085,7.7007,0.0675,-0.1956,0.1348
1,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,ET,48,13,15,-0.0465,6.6412,8.6497,-0.0506,-0.5085,0.1458
1,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,GB,48,13,15,-0.0239,6.7174,9.3314,-0.0243,-0.7556,0.0413
1,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,XGB,48,13,15,0.0015,6.0987,8.6531,0.0016,-0.5097,0.022
1,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,MLP,48,13,15,0.152,7.0092,8.6206,0.1702,-0.4984,0.2531
1,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,LGBM,48,13,15,0.265,5.2587,6.7873,0.33,0.0712,0.4264
1,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,CatBoost,48,13,15,0.0022,5.9489,8.2799,0.0024,-0.3823,0.0715
1,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,Ridge,48,13,5,0.1105,7.3317,9.1683,0.1141,-0.6948,0.0413
1,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,Lasso,48,13,5,0.1153,8.0471,10.0999,0.1202,-1.0567,0.022
1,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,ElasticNet,48,13,5,0.1161,7.7642,9.7278,0.1202,-0.9079,-0.0138
1,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,SVR,48,13,5,-0.0394,5.8437,7.465,-0.1151,-0.1236,0.077
1,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,KNN,48,13,5,-0.0054,6.4359,8.961,-0.0061,-0.619,0.1379
1,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,RF,48,13,5,0.0593,5.8015,7.5539,0.0767,-0.1505,0.0688
1,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,ET,48,13,5,-0.1285,6.9005,8.5912,-0.1518,-0.4882,-0.2834
1,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,GB,48,13,5,-0.0635,6.9986,9.1665,-0.0658,-0.6941,-0.0303
1,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,XGB,48,13,5,0.0516,6.3667,8.4515,0.0553,-0.4402,0.1391
1,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,MLP,48,13,5,-0.1217,7.9071,10.2244,-0.1223,-1.1077,0.011
1,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,LGBM,48,13,5,0.1458,5.7128,7.0754,0.2603,-0.0094,0.2617
1,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,CatBoost,48,13,5,-0.2038,6.4594,8.9879,-0.2335,-0.6288,-0.0825
2,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,Ridge,49,12,5,0.183,9.7089,11.7564,0.1857,-0.5816,0.1053
2,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,Lasso,49,12,5,0.1828,9.6707,11.6336,0.1857,-0.5487,0.1053
2,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,ElasticNet,49,12,5,0.1826,9.6666,11.6126,0.1856,-0.5431,0.1053
2,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,SVR,49,12,5,0.0121,8.6454,9.5832,0.0586,-0.0509,0.0456
2,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,KNN,49,12,5,0.0111,8.5476,10.0597,0.0283,-0.158,-0.0212
2,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,RF,49,12,5,0.0951,8.2588,9.4861,0.3113,-0.0297,0.1895
2,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,ET,49,12,5,0.0542,8.3625,9.7968,0.1544,-0.0983,0.0667
2,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,GB,49,12,5,0.0421,8.4758,9.5474,0.0978,-0.0431,0.0281
2,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,XGB,49,12,5,0.198,7.6678,8.8173,0.4188,0.1104,0.4421
2,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,MLP,49,12,5,0.0804,14.8164,23.7157,0.1153,-5.436,0.0421
2,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,LGBM,49,12,5,0.2833,7.744,8.4792,0.435,0.1773,0.5054
2,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,CatBoost,49,12,5,0.1467,8.0217,9.3231,0.4241,0.0054,0.2175
2,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,Ridge,49,12,5,0.1757,10.4294,12.8839,0.1772,-0.8995,0.0491
2,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,Lasso,49,12,5,0.1768,10.3689,12.7261,0.1779,-0.8532,0.0877
