fold,phase,condition,target,target_short,features,scaler,model,n_train,n_test,n_features,CCC,MAE,RMSE,Pearson_r,R2,Spearman_r
3,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ET,190,48,15,0.0362,4.0985,4.8078,0.059,-0.1141,0.0857
3,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,GB,190,48,15,0.0392,4.4002,5.6279,0.0427,-0.5265,0.0993
3,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,XGB,190,48,15,0.0404,4.3821,5.5045,0.0442,-0.4604,0.0907
3,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,MLP,190,48,15,0.3242,4.0795,5.1272,0.3294,-0.267,0.3275
3,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,LGBM,190,48,15,-0.0103,4.3172,5.3436,-0.0121,-0.3762,0.0665
3,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,CatBoost,190,48,15,-0.0282,4.183,5.0607,-0.04,-0.2343,0.0432
4,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Ridge,191,47,10,-0.0016,4.4196,5.2932,-0.0045,-0.0463,0.0095
4,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Lasso,191,47,10,0.0064,4.436,5.3447,0.0138,-0.0668,0.0211
4,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ElasticNet,191,47,10,-0.0073,4.4069,5.2621,-0.0288,-0.034,-0.0072
4,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,SVR,191,47,10,0.0014,4.4861,5.4262,0.0027,-0.0996,0.0065
4,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,KNN,191,47,10,0.0536,4.4823,5.3406,0.0878,-0.0651,0.0875
4,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,RF,191,47,10,-0.0697,4.527,5.5087,-0.1518,-0.1333,-0.0629
4,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ET,191,47,10,-0.0626,4.5832,5.542,-0.1216,-0.147,-0.0284
4,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,GB,191,47,10,-0.018,4.4829,5.6559,-0.0254,-0.1946,0.0617
4,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,XGB,191,47,10,0.0384,4.2518,5.4385,0.059,-0.1045,0.1248
4,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,MLP,191,47,10,0.0051,4.6446,5.5003,0.0084,-0.1298,0.0305
4,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,LGBM,191,47,10,-0.101,4.7909,5.8216,-0.153,-0.2657,-0.094
4,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,CatBoost,191,47,10,-0.0507,4.5748,5.6124,-0.0832,-0.1763,-0.0035
4,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Ridge,191,47,5,0.0485,4.3912,5.2718,0.0914,-0.0379,0.0246
4,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Lasso,191,47,5,0.0508,4.4041,5.2839,0.0928,-0.0426,0.0396
4,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ElasticNet,191,47,5,0.0446,4.3829,5.2626,0.0879,-0.0343,0.0292
4,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,SVR,191,47,5,0.0371,4.4936,5.4535,0.0599,-0.1106,0.0383
4,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,KNN,191,47,5,0.0177,4.4846,5.4729,0.0271,-0.1186,0.0126
4,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,RF,191,47,5,0.0242,4.557,5.3911,0.0402,-0.0854,0.1256
4,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ET,191,47,5,-0.0216,4.5464,5.5128,-0.0367,-0.1349,0.0407
4,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,GB,191,47,5,-0.0055,4.5675,5.724,-0.0072,-0.2236,0.0529
4,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,XGB,191,47,5,0.0134,4.5957,5.6616,0.0176,-0.197,0.0889
4,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,MLP,191,47,5,-0.0169,4.4749,5.4105,-0.0349,-0.0932,-0.0235
4,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,LGBM,191,47,5,-0.0204,4.7283,5.6448,-0.0292,-0.1899,-0.0491
4,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,CatBoost,191,47,5,0.0152,4.4677,5.4135,0.0255,-0.0944,0.0671
4,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Ridge,191,47,10,0.0299,4.3778,5.1981,0.09,-0.0091,0.0065
4,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Lasso,191,47,10,-0.0032,4.3544,5.2194,-0.0832,-0.0173,-0.1398
4,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ElasticNet,191,47,10,-0.0032,4.3625,5.225,-0.0495,-0.0195,-0.1395
4,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,SVR,191,47,10,-0.0322,4.4673,5.4202,-0.078,-0.0971,-0.0581
4,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,KNN,191,47,10,0.0276,4.4397,5.3314,0.0498,-0.0615,0.063
4,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,RF,191,47,10,-0.0625,4.5651,5.4974,-0.1332,-0.1286,-0.088
4,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ET,191,47,10,-0.0099,4.4732,5.4403,-0.0176,-0.1053,0.0724
4,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,GB,191,47,10,0.021,4.3346,5.378,0.0361,-0.0801,0.1281
4,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,XGB,191,47,10,0.0533,4.2894,5.2772,0.0942,-0.04,0.1709
4,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,MLP,191,47,10,0.0235,4.4165,5.3104,0.0457,-0.0531,0.0166
4,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,LGBM,191,47,10,-0.0346,4.5422,5.6401,-0.0517,-0.188,-0.0525
4,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,CatBoost,191,47,10,-0.042,4.5573,5.4724,-0.0833,-0.1184,-0.0477
5,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Ridge,191,47,10,-0.027,3.9412,4.7036,-0.049,-0.121,-0.0359
5,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Lasso,191,47,10,-0.0022,4.0307,4.7966,-0.0031,-0.1657,0.0379
5,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ElasticNet,191,47,10,-0.0271,3.8694,4.614,-0.0649,-0.0786,-0.0504
5,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,SVR,191,47,10,-0.02,3.9888,4.7398,-0.0366,-0.1383,-0.057
5,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,KNN,191,47,10,-0.0427,4.1182,4.9982,-0.0569,-0.2658,-0.0135
5,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,RF,191,47,10,-0.1368,4.2315,5.0437,-0.213,-0.2889,-0.2124
5,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ET,191,47,10,-0.1988,4.3569,5.307,-0.2789,-0.427,-0.2454
5,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,GB,191,47,10,-0.0888,4.3815,5.0949,-0.1177,-0.3152,-0.2285
5,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,XGB,191,47,10,-0.1113,4.3396,5.101,-0.1539,-0.3184,-0.1971
5,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,MLP,191,47,10,-0.0573,4.2517,4.984,-0.0782,-0.2586,-0.0817
5,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,LGBM,191,47,10,-0.0598,4.1938,5.0779,-0.0799,-0.3065,-0.0773
5,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,CatBoost,191,47,10,-0.0424,4.1388,4.8801,-0.062,-0.2067,-0.0889
5,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Ridge,191,47,10,0.0528,3.9318,4.6908,0.0738,-0.1149,0.1867
5,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Lasso,191,47,10,0.0563,3.9866,4.7661,0.0733,-0.1509,0.175
5,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ElasticNet,191,47,10,0.0449,3.9019,4.6521,0.0669,-0.0966,0.1682
5,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,SVR,191,47,10,0.0299,4.1546,4.9073,0.04,-0.2202,0.133
5,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,KNN,191,47,10,-0.0985,4.2979,5.1805,-0.1265,-0.3598,-0.0626
5,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,RF,191,47,10,-0.0624,4.1386,4.8831,-0.0959,-0.2081,-0.1135
5,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ET,191,47,10,-0.1867,4.4277,5.2392,-0.2662,-0.3908,-0.2634
5,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,GB,191,47,10,-0.0246,4.1761,4.9496,-0.0324,-0.2413,-0.0558
5,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,XGB,191,47,10,-0.0509,4.2153,5.0445,-0.0659,-0.2893,-0.0748
5,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,MLP,191,47,10,0.0019,3.9653,4.783,0.0028,-0.1591,0.1066
5,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,LGBM,191,47,10,-0.0202,4.2098,5.0319,-0.0259,-0.2829,-0.0558
5,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,CatBoost,191,47,10,-0.0172,4.0619,4.8658,-0.0242,-0.1996,-0.0589
5,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Ridge,191,47,15,0.0752,3.8275,4.5109,0.1246,-0.031,0.2246
5,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Lasso,191,47,15,0.1177,3.8178,4.5351,0.1634,-0.0421,0.2604
5,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ElasticNet,191,47,15,0.0617,3.7871,4.4394,0.1342,0.0015,0.2062
5,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,SVR,191,47,15,0.049,3.8155,4.5333,0.0923,-0.0413,0.1256
5,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,KNN,191,47,15,0.0981,3.7092,4.6004,0.1355,-0.0723,0.1305
5,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,RF,191,47,15,-0.0318,3.9849,4.7478,-0.0539,-0.1421,-0.0528
5,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ET,191,47,15,-0.124,4.2056,5.127,-0.1758,-0.3319,-0.1268
5,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,GB,191,47,15,0.0302,4.0593,4.8766,0.0383,-0.2049,0.0063
5,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,XGB,191,47,15,0.058,3.9226,4.7671,0.0768,-0.1514,0.069
5,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,MLP,191,47,15,0.0003,4.0665,4.9979,0.0004,-0.2656,0.0384
5,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,LGBM,191,47,15,0.0467,3.9034,4.9104,0.0582,-0.2217,0.0401
5,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,CatBoost,191,47,15,-0.0105,3.8797,4.6967,-0.0182,-0.1176,0.0123
1,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,Ridge,190,48,5,-0.0767,6.4995,7.7298,-0.1528,-0.1598,-0.0879
1,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,Lasso,190,48,5,-0.0932,6.627,7.8838,-0.1632,-0.2065,-0.0824
1,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,ElasticNet,190,48,5,-0.0871,6.5868,7.8729,-0.15,-0.2031,-0.0896
1,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,SVR,190,48,5,-0.0566,6.4913,7.6951,-0.1122,-0.1494,-0.0534
1,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,KNN,190,48,5,-0.1836,7.1667,8.3892,-0.2714,-0.3661,-0.3206
1,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,RF,190,48,5,-0.0935,6.7196,7.9769,-0.1579,-0.2352,-0.1562
1,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,ET,190,48,5,-0.1519,7.6635,9.1944,-0.1677,-0.641,-0.171
1,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,GB,190,48,5,-0.0675,6.7862,8.0696,-0.0962,-0.264,-0.1089
1,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,XGB,190,48,5,-0.0525,6.7693,7.9341,-0.0791,-0.2219,-0.0784
1,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,MLP,190,48,5,-0.041,6.5287,7.7448,-0.0689,-0.1643,-0.0175
1,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,LGBM,190,48,5,-0.0696,6.8136,8.12,-0.1011,-0.2799,-0.0648
1,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,CatBoost,190,48,5,-0.0627,6.567,7.7691,-0.1127,-0.1716,-0.0294
1,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,Ridge,190,48,7,-0.073,6.4669,7.6963,-0.1512,-0.1498,-0.0722
1,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,Lasso,190,48,7,-0.0781,6.4752,7.7143,-0.1624,-0.1552,-0.0918
1,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,ElasticNet,190,48,7,-0.0657,6.4118,7.6271,-0.1486,-0.1292,-0.0697
1,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,SVR,190,48,7,-0.1014,6.7618,8.1399,-0.1518,-0.2861,-0.0795
1,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,KNN,190,48,7,-0.0422,6.8264,7.912,-0.0616,-0.2151,-0.0854
1,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,RF,190,48,7,-0.08,6.6291,7.8751,-0.1422,-0.2038,-0.1623
1,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,ET,190,48,7,-0.1544,7.6347,9.1596,-0.1723,-0.6286,-0.1596
1,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,GB,190,48,7,-0.0673,6.7845,8.069,-0.0959,-0.2638,-0.1068
1,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,XGB,190,48,7,-0.0525,6.7693,7.9341,-0.0791,-0.2219,-0.0784
1,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,MLP,190,48,7,-0.0854,6.5565,7.7689,-0.1727,-0.1716,-0.0887
1,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,LGBM,190,48,7,-0.0454,6.6994,8.0157,-0.0677,-0.2472,-0.0079
1,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,CatBoost,190,48,7,-0.0612,6.5468,7.75,-0.1118,-0.1659,-0.0444
1,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,Ridge,190,48,7,-0.088,6.581,7.8633,-0.154,-0.2002,-0.0876
1,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,Lasso,190,48,7,-0.0853,6.5685,7.839,-0.1518,-0.1928,-0.0896
1,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,ElasticNet,190,48,7,-0.0849,6.5576,7.8223,-0.1541,-0.1877,-0.0876
1,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,SVR,190,48,7,-0.0627,6.4929,7.7474,-0.1177,-0.1651,-0.0709
1,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,KNN,190,48,7,-0.0727,6.8681,8.0337,-0.1073,-0.2528,-0.1454
1,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,RF,190,48,7,-0.08,6.6291,7.8751,-0.1422,-0.2038,-0.1623
1,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,ET,190,48,7,-0.1544,7.6347,9.1596,-0.1723,-0.6286,-0.1596
1,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,GB,190,48,7,-0.0673,6.7845,8.069,-0.0959,-0.2638,-0.1068
1,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,XGB,190,48,7,-0.0525,6.7693,7.9341,-0.0791,-0.2219,-0.0784
1,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,MLP,190,48,7,-0.0459,6.4459,7.7557,-0.0778,-0.1676,-0.024
1,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,LGBM,190,48,7,-0.0454,6.6994,8.0157,-0.0677,-0.2472,-0.0079
1,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,CatBoost,190,48,7,-0.0612,6.5468,7.75,-0.1118,-0.1659,-0.0444
2,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,Ridge,190,48,5,0.144,6.6518,7.8932,0.1728,-0.1056,0.157
2,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,Lasso,190,48,5,0.1426,6.6249,7.8605,0.1733,-0.0964,0.1564
2,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,ElasticNet,190,48,5,0.1401,6.6074,7.8421,0.1719,-0.0913,0.1521
2,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,SVR,190,48,5,0.1105,6.0311,7.4022,0.2412,0.0277,0.166
2,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,KNN,190,48,5,0.1557,6.588,7.6209,0.2056,-0.0306,0.1918
2,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,RF,190,48,5,0.1734,5.9687,7.1917,0.2913,0.0822,0.2803
2,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,ET,190,48,5,0.2083,6.1268,7.3423,0.2763,0.0434,0.2011
2,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,GB,190,48,5,0.1646,6.5857,7.7677,0.1988,-0.0707,0.1989
2,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,XGB,190,48,5,0.1567,6.4894,7.7317,0.1942,-0.0608,0.1936
2,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,MLP,190,48,5,0.1974,6.4707,7.6611,0.2352,-0.0415,0.2346
2,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,LGBM,190,48,5,0.2136,6.2312,7.6087,0.2545,-0.0273,0.2362
2,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,CatBoost,190,48,5,0.1369,6.2383,7.5479,0.1938,-0.0109,0.1993
2,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,Ridge,190,48,10,0.1559,6.5914,7.6347,0.2014,-0.0343,0.201
2,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,Lasso,190,48,10,0.1631,6.6249,7.7041,0.2019,-0.0532,0.1872
2,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,ElasticNet,190,48,10,0.1582,6.606,7.6725,0.2001,-0.0446,0.2074
2,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,SVR,190,48,10,0.2065,6.4963,7.7239,0.2431,-0.0586,0.1921
2,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,KNN,190,48,10,0.1637,6.456,7.5946,0.2119,-0.0235,0.0958
2,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,RF,190,48,10,0.1332,6.305,7.453,0.2053,0.0143,0.1882
2,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,ET,190,48,10,0.1866,6.3854,7.3611,0.2585,0.0385,0.1762
2,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,GB,190,48,10,0.0508,7.0006,8.1371,0.0645,-0.1749,0.0275
2,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,XGB,190,48,10,0.0731,7.0137,8.362,0.0849,-0.2408,0.0788
2,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,MLP,190,48,10,0.2026,6.5275,7.521,0.2507,-0.0037,0.2303
2,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,LGBM,190,48,10,0.1297,6.2336,7.7318,0.1721,-0.0608,0.1354
2,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,CatBoost,190,48,10,0.1281,6.1715,7.4284,0.2052,0.0208,0.1749
2,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,Ridge,190,48,5,0.0792,6.9969,8.3305,0.0922,-0.2314,0.0944
2,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,Lasso,190,48,5,0.0832,6.9646,8.2909,0.0973,-0.2198,0.0905
2,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,ElasticNet,190,48,5,0.0723,6.9258,8.2407,0.0868,-0.205,0.088
2,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,SVR,190,48,5,0.1764,6.1916,7.4382,0.2496,0.0182,0.1393
2,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,KNN,190,48,5,0.1047,6.4398,7.7652,0.1416,-0.07,0.0706
2,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,RF,190,48,5,0.0672,6.3694,7.8649,0.0941,-0.0976,0.0567
2,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,ET,190,48,5,0.1539,6.3502,7.6206,0.2009,-0.0305,0.1177
2,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,GB,190,48,5,0.0546,6.6814,8.4408,0.063,-0.2643,0.01
2,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,XGB,190,48,5,0.0781,6.613,8.211,0.0931,-0.1964,0.04
2,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,MLP,190,48,5,0.1425,7.1747,9.4387,0.1434,-0.5809,0.1693
2,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,LGBM,190,48,5,0.0597,6.3759,8.117,0.0755,-0.1692,0.0657
2,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,CatBoost,190,48,5,0.1192,6.0413,7.5213,0.1818,-0.0038,0.1158
3,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,Ridge,190,48,10,0.1587,6.8912,8.1744,0.1822,-0.1608,0.1954
3,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,Lasso,190,48,10,0.157,6.8491,8.1196,0.1833,-0.1453,0.1954
3,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,ElasticNet,190,48,10,0.1579,6.743,8.0022,0.1905,-0.1125,0.2194
