fold,phase,condition,target,target_short,features,scaler,model,n_train,n_test,n_features,CCC,MAE,RMSE,Pearson_r,R2,Spearman_r
4,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,RF,193,48,15,-0.09,10.5056,13.1073,-0.1386,-0.2396,-0.1143
4,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,ET,193,48,15,-0.0835,10.4254,13.2134,-0.1206,-0.2597,-0.0487
4,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,GB,193,48,15,-0.0873,11.1926,13.9424,-0.1046,-0.4025,-0.1056
4,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,XGB,193,48,15,-0.0333,10.6307,13.2675,-0.0429,-0.27,-0.0042
4,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,MLP,193,48,15,-0.0929,10.9136,13.7323,-0.1192,-0.3606,-0.1054
4,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,LGBM,193,48,15,-0.0759,10.9449,13.5563,-0.097,-0.326,-0.0683
4,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,CatBoost,193,48,15,-0.0198,10.387,13.0954,-0.0261,-0.2373,-0.0014
4,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,Ridge,193,48,10,-0.1603,11.9551,16.0545,-0.1708,-0.8597,-0.1182
4,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,Lasso,193,48,10,-0.1768,12.7642,17.9372,-0.1825,-1.3214,-0.1257
4,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,ElasticNet,193,48,10,-0.1599,11.9274,15.9944,-0.1708,-0.8458,-0.1146
4,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,SVR,193,48,10,-0.0301,10.7832,13.4394,-0.0369,-0.3032,-0.0234
4,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,KNN,193,48,10,-0.0853,11.328,13.9977,-0.1011,-0.4137,-0.082
4,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,RF,193,48,10,0.0027,10.6444,13.064,0.0035,-0.2314,-0.031
4,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,ET,193,48,10,-0.0222,10.562,13.2691,-0.0284,-0.2704,-0.0109
4,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,GB,193,48,10,-0.0231,10.9513,13.7577,-0.0268,-0.3656,0.0062
4,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,XGB,193,48,10,-0.0312,11.0738,13.8557,-0.036,-0.3852,-0.0114
4,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,MLP,193,48,10,-0.1097,10.4571,12.7074,-0.2579,-0.1651,-0.3018
4,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,LGBM,193,48,10,0.1287,10.4629,12.8052,0.1475,-0.1831,0.1103
4,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,CatBoost,193,48,10,-0.0296,11.0232,13.6131,-0.0363,-0.3371,-0.0418
4,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,Ridge,193,48,20,-0.0415,11.8488,14.5288,-0.0449,-0.523,-0.0256
4,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,Lasso,193,48,20,-0.0441,11.8005,14.4761,-0.048,-0.512,-0.0192
4,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,ElasticNet,193,48,20,-0.0165,11.2742,13.7872,-0.019,-0.3715,0.0035
4,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,SVR,193,48,20,-0.0418,10.0063,12.3866,-0.1037,-0.107,-0.0912
4,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,KNN,193,48,20,-0.0306,10.9024,13.0349,-0.0419,-0.2259,-0.0137
4,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,RF,193,48,20,-0.0888,10.7657,13.1652,-0.1322,-0.2505,-0.1207
4,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,ET,193,48,20,-0.0519,10.4339,12.9399,-0.0774,-0.2081,0.0206
4,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,GB,193,48,20,-0.1329,11.6894,14.3921,-0.1552,-0.4945,-0.1176
4,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,XGB,193,48,20,-0.0831,11.8427,14.3652,-0.0934,-0.4889,-0.0654
4,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,MLP,193,48,20,-0.0625,11.6236,14.1607,-0.0714,-0.4468,-0.1176
4,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,LGBM,193,48,20,0.052,10.1098,12.6842,0.0675,-0.1608,0.1065
4,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,CatBoost,193,48,20,-0.1203,11.3112,13.8326,-0.1542,-0.3805,-0.1699
5,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,Ridge,193,48,5,-0.093,11.7498,14.1824,-0.157,-0.2356,-0.1559
5,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,Lasso,193,48,5,-0.0926,11.7354,14.1607,-0.1579,-0.2318,-0.1277
5,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,ElasticNet,193,48,5,-0.0926,11.724,14.1443,-0.1593,-0.229,-0.1366
5,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,SVR,193,48,5,-0.0615,11.0441,13.4716,-0.1728,-0.1149,-0.1102
5,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,KNN,193,48,5,-0.1186,11.7607,14.4828,-0.1777,-0.2885,-0.1949
5,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,RF,193,48,5,-0.0794,11.6746,14.1795,-0.1277,-0.2351,-0.0896
5,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,ET,193,48,5,-0.0518,11.7529,14.4887,-0.0707,-0.2895,-0.0489
5,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,GB,193,48,5,-0.1362,12.4704,15.0709,-0.1799,-0.3953,-0.1458
5,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,XGB,193,48,5,-0.0698,11.912,14.4377,-0.0997,-0.2805,-0.0647
5,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,MLP,193,48,5,-0.1385,11.9278,14.8039,-0.21,-0.3463,-0.2759
5,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,LGBM,193,48,5,-0.04,11.9115,14.4486,-0.0537,-0.2824,-0.0181
5,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,CatBoost,193,48,5,-0.0675,11.4732,13.933,-0.1168,-0.1925,-0.0823
5,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,Ridge,193,48,15,-0.0729,11.7556,14.0904,-0.1186,-0.2196,-0.0962
5,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,Lasso,193,48,15,-0.0689,11.8528,14.169,-0.1073,-0.2333,-0.1001
5,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,ElasticNet,193,48,15,-0.0724,11.6816,14.0223,-0.1215,-0.2079,-0.0971
5,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,SVR,193,48,15,-0.044,11.4484,14.0779,-0.071,-0.2175,-0.0586
5,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,KNN,193,48,15,-0.1043,11.6633,14.2908,-0.1642,-0.2546,-0.1511
5,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,RF,193,48,15,0.0421,11.0251,13.3606,0.0636,-0.0966,0.0506
5,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,ET,193,48,15,0.0006,11.3482,13.7706,0.0008,-0.1649,0.0563
5,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,GB,193,48,15,0.027,11.5388,14.0615,0.0342,-0.2146,0.0406
5,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,XGB,193,48,15,0.0638,11.2212,13.7203,0.0832,-0.1564,0.0922
5,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,MLP,193,48,15,-0.0781,11.9946,14.3525,-0.1155,-0.2654,-0.0976
5,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,LGBM,193,48,15,0.0804,11.1328,13.7248,0.1001,-0.1572,0.1041
5,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,CatBoost,193,48,15,0.0285,10.9467,13.3177,0.048,-0.0895,0.0674
5,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,Ridge,193,48,10,-0.091,11.9139,14.3462,-0.1375,-0.2643,-0.1043
5,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,Lasso,193,48,10,-0.0913,11.9112,14.3886,-0.1357,-0.2718,-0.0962
5,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,ElasticNet,193,48,10,-0.0909,11.9048,14.3248,-0.1384,-0.2605,-0.1013
5,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,SVR,193,48,10,-0.0254,11.8144,14.5365,-0.0352,-0.2981,-0.0496
5,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,KNN,193,48,10,-0.0531,11.8294,14.3255,-0.0737,-0.2607,-0.0711
5,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,RF,193,48,10,-0.014,11.4589,13.8262,-0.0211,-0.1743,-0.0316
5,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,ET,193,48,10,-0.0606,11.8029,14.422,-0.0831,-0.2777,-0.0428
5,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,GB,193,48,10,-0.0882,11.9344,14.6907,-0.1158,-0.3258,-0.1058
5,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,XGB,193,48,10,-0.028,11.3738,14.0404,-0.0401,-0.211,-0.0459
5,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,MLP,193,48,10,-0.1455,13.7165,16.9056,-0.1684,-0.7557,-0.0855
5,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,LGBM,193,48,10,0.0392,11.8153,14.1107,0.0488,-0.2231,0.0045
5,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,CatBoost,193,48,10,0.0125,11.2031,13.5734,0.0194,-0.1318,0.048
1,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Ridge,188,48,5,-0.0048,4.625,5.9722,-0.006,-0.2696,0.0889
1,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Lasso,188,48,5,-0.0037,4.6229,5.9657,-0.0047,-0.2668,0.0871
1,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ElasticNet,188,48,5,-0.0035,4.6308,5.9709,-0.0043,-0.2691,0.0732
1,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,SVR,188,48,5,0.029,4.3968,5.8525,0.0396,-0.2192,0.0288
1,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,KNN,188,48,5,0.0072,4.2778,5.757,0.0104,-0.1797,0.1103
1,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,RF,188,48,5,0.019,4.264,5.7105,0.0267,-0.1608,0.1382
1,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ET,188,48,5,0.0488,4.1372,5.6053,0.0696,-0.1184,0.1617
1,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,GB,188,48,5,-0.1365,4.9821,6.3618,-0.1672,-0.4407,-0.117
1,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,XGB,188,48,5,-0.1163,4.723,6.1784,-0.1534,-0.3588,-0.0809
1,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,MLP,188,48,5,-0.0,4.5873,5.8772,-0.0001,-0.2295,0.0633
1,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,LGBM,188,48,5,0.0035,4.7153,6.0199,0.0042,-0.29,0.0605
1,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,CatBoost,188,48,5,-0.0379,4.5383,5.8536,-0.054,-0.2197,0.0047
1,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Ridge,188,48,10,-0.0646,4.5576,5.9811,-0.0905,-0.2734,0.0235
1,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Lasso,188,48,10,-0.0818,4.7428,6.3168,-0.0994,-0.4203,0.0117
1,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ElasticNet,188,48,10,-0.0545,4.5164,5.9076,-0.0788,-0.2423,0.0183
1,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,SVR,188,48,10,0.0141,4.3502,5.8978,0.0193,-0.2381,0.0065
1,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,KNN,188,48,10,0.0396,4.1518,5.7143,0.0576,-0.1623,0.152
1,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,RF,188,48,10,-0.013,4.2451,5.6293,-0.0217,-0.128,0.0161
1,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ET,188,48,10,0.0055,4.1152,5.6188,0.0089,-0.1238,0.0819
1,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,GB,188,48,10,-0.0656,4.6398,6.2156,-0.0791,-0.3752,-0.0782
1,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,XGB,188,48,10,-0.0677,4.5627,6.1459,-0.0841,-0.3445,-0.0815
1,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,MLP,188,48,10,-0.0898,4.8105,6.4259,-0.1075,-0.4698,-0.0499
1,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,LGBM,188,48,10,-0.0061,4.343,5.975,-0.0078,-0.2708,0.0421
1,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,CatBoost,188,48,10,-0.0338,4.3189,5.7383,-0.0531,-0.1721,-0.0125
1,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Ridge,188,48,10,-0.0069,4.7583,5.9544,-0.0088,-0.2621,0.0304
1,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Lasso,188,48,10,-0.0102,4.7678,5.9529,-0.0131,-0.2614,0.0031
1,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ElasticNet,188,48,10,-0.0112,4.774,5.956,-0.0142,-0.2627,-0.0051
1,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,SVR,188,48,10,0.0109,4.5991,5.9765,0.0132,-0.2714,0.046
1,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,KNN,188,48,10,0.0252,4.3472,5.5466,0.0409,-0.0951,0.0568
1,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,RF,188,48,10,-0.0372,4.4736,5.8145,-0.0539,-0.2034,-0.0332
1,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ET,188,48,10,-0.0219,4.3701,5.7081,-0.034,-0.1598,0.0216
1,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,GB,188,48,10,-0.0025,4.657,5.9858,-0.003,-0.2754,-0.0118
1,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,XGB,188,48,10,-0.0078,4.6399,5.9939,-0.0095,-0.2788,-0.0217
1,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,MLP,188,48,10,-0.0305,4.7049,5.943,-0.0405,-0.2572,-0.0038
1,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,LGBM,188,48,10,-0.0391,4.6437,6.0527,-0.0487,-0.3041,-0.0294
1,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,CatBoost,188,48,10,-0.0201,4.5219,5.9201,-0.0262,-0.2475,-0.0165
2,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Ridge,189,47,10,-0.0164,4.3972,5.3658,-0.0188,-0.3711,0.0724
2,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Lasso,189,47,10,-0.0205,4.3726,5.2937,-0.0243,-0.3344,0.069
2,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ElasticNet,189,47,10,-0.0168,4.3725,5.2992,-0.0198,-0.3372,0.0738
2,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,SVR,189,47,10,0.033,4.0153,4.7846,0.0555,-0.0901,0.0561
2,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,KNN,189,47,10,0.0037,4.2097,5.0974,0.0046,-0.2373,0.088
2,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,RF,189,47,10,0.1267,3.8479,4.6631,0.1746,-0.0355,0.2183
2,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ET,189,47,10,0.0044,4.1055,4.8698,0.0069,-0.1293,0.0249
2,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,GB,189,47,10,0.1589,4.0111,4.9878,0.1757,-0.1847,0.2514
2,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,XGB,189,47,10,0.1408,3.8534,4.746,0.1786,-0.0726,0.2308
2,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,MLP,189,47,10,-0.0005,4.5951,6.3337,-0.0005,-0.9103,0.1071
2,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,LGBM,189,47,10,0.0908,4.1502,4.9138,0.1121,-0.1498,0.1341
2,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,CatBoost,189,47,10,0.1354,3.9748,4.8167,0.1667,-0.1048,0.2565
2,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Ridge,189,47,10,-0.0227,4.4587,5.4067,-0.0257,-0.3921,0.047
2,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Lasso,189,47,10,-0.0282,4.426,5.3413,-0.033,-0.3586,0.0428
2,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ElasticNet,189,47,10,-0.0314,4.3829,5.2391,-0.0386,-0.3071,0.0402
2,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,SVR,189,47,10,-0.0309,4.5236,5.4997,-0.0342,-0.4403,0.0384
2,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,KNN,189,47,10,0.0061,4.1324,4.8944,0.0092,-0.1407,0.0211
2,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,RF,189,47,10,0.0266,4.1722,4.9264,0.0366,-0.1557,0.1067
2,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ET,189,47,10,0.0517,4.104,4.8113,0.0757,-0.1023,0.0998
2,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,GB,189,47,10,0.0226,4.4687,5.4204,0.0247,-0.3991,0.1417
2,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,XGB,189,47,10,0.08,4.4512,5.4976,0.084,-0.4393,0.1873
2,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,MLP,189,47,10,-0.064,4.6367,5.7282,-0.069,-0.5625,0.0358
2,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,LGBM,189,47,10,0.0014,4.6519,5.5217,0.0015,-0.4519,0.0575
2,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,CatBoost,189,47,10,0.0521,4.2728,5.0714,0.0632,-0.2247,0.1459
2,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Ridge,189,47,15,-0.0373,4.4517,5.4266,-0.0428,-0.4023,0.0786
2,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Lasso,189,47,15,-0.0393,4.4932,5.512,-0.0439,-0.4468,0.0428
2,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ElasticNet,189,47,15,-0.0354,4.498,5.5213,-0.0393,-0.4517,0.0482
2,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,SVR,189,47,15,0.1081,3.8183,4.5099,0.2107,0.0315,0.2115
2,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,KNN,189,47,15,0.0547,4.1125,4.9619,0.0701,-0.1724,0.1693
2,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,RF,189,47,15,0.0191,4.0708,4.8705,0.0284,-0.1296,0.0853
2,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ET,189,47,15,-0.0272,4.1615,4.8997,-0.045,-0.1432,-0.0171
2,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,GB,189,47,15,0.1015,4.0677,4.9627,0.1207,-0.1728,0.1636
2,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,XGB,189,47,15,0.1405,3.9619,4.8806,0.1675,-0.1343,0.1952
2,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,MLP,189,47,15,-0.0298,4.9959,7.0256,-0.0302,-1.3505,0.0661
2,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,LGBM,189,47,15,0.0233,4.2676,5.0638,0.0291,-0.2211,0.0398
2,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,CatBoost,189,47,15,0.027,4.0595,4.8278,0.0411,-0.1099,0.0829
3,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Ridge,189,47,5,0.0853,3.8637,4.5234,0.2409,0.0496,0.1538
3,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Lasso,189,47,5,0.1096,3.8127,4.5012,0.2582,0.0589,0.1855
3,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ElasticNet,189,47,5,0.1152,3.806,4.4981,0.2619,0.0602,0.1776
3,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,SVR,189,47,5,-0.1076,4.5276,5.2682,-0.1562,-0.2892,-0.1154
3,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,KNN,189,47,5,0.1029,3.9243,4.6576,0.1701,-0.0077,0.1771
3,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,RF,189,47,5,0.0381,3.9687,4.9141,0.0562,-0.1217,0.0297
3,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ET,189,47,5,0.0505,4.0628,4.9315,0.0697,-0.1297,0.0757
3,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,GB,189,47,5,0.0555,3.9632,4.9829,0.072,-0.1533,0.0655
3,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,XGB,189,47,5,0.0645,3.9303,4.9083,0.0871,-0.119,0.0315
3,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,MLP,189,47,5,0.2365,3.6195,4.3056,0.3775,0.1389,0.4081
3,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,LGBM,189,47,5,0.0729,4.0677,4.965,0.0954,-0.145,0.0811
3,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,CatBoost,189,47,5,0.0715,3.9404,4.7675,0.1175,-0.0558,0.0924
3,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Ridge,189,47,5,0.0603,3.9717,4.6095,0.1452,0.0131,0.1078
3,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Lasso,189,47,5,0.093,3.9807,4.6162,0.1703,0.0102,0.1557
