scaler,model,mean_CCC,std_CCC,mean_MAE,std_MAE,mean_RMSE,mean_r,std_r,mean_R2,n_folds,phase,condition,target,target_short,features
MinMaxScaler,XGB,0.06654,0.10885693822627937,9.920240000000002,0.3647555249752909,12.12522,0.08272,0.135459669274659,-0.21572,5,negative_training,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
StandardScaler,RF,0.06568,0.09865108717089742,9.4813,0.5276280176412167,11.5029,0.09692,0.15050989004048873,-0.09215999999999999,5,negative_training,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
MinMaxScaler,GB,0.06146,0.09072721752594422,10.042860000000001,0.451338490492446,12.20504,0.07662,0.11375377795923966,-0.23136,5,negative_training,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
MinMaxScaler,Ridge,0.06142000000000001,0.09840847016390408,49.2755,87.46716926421593,272.24954,0.13236,0.1272785842158845,-2777.9536200000002,5,negative_training,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
StandardScaler,SVR,0.05961999999999999,0.07208284816792411,9.8512,0.5456337049706517,11.96358,0.07561999999999999,0.08909658803792656,-0.18137999999999999,5,negative_training,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
MinMaxScaler,CatBoost,0.058699999999999995,0.08035990915873412,9.58232,0.47816724793737203,11.72254,0.07914,0.09722586075731086,-0.13342,5,negative_training,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
MinMaxScaler,Lasso,0.05614,0.09634787491169695,59.638459999999995,110.81390798881249,341.39642,0.12994,0.12660893728327396,-4436.7603,5,negative_training,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
MinMaxScaler,ElasticNet,0.05595999999999999,0.09006738033272646,42.76586,73.41499916946809,229.83991999999998,0.12977999999999998,0.1259000079428115,-1957.3867999999998,5,negative_training,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
RobustScaler,KNN,0.05188,0.1147351384711763,9.587900000000001,0.6401368877044971,11.767780000000002,0.06602,0.1480602141022361,-0.14309999999999998,5,negative_training,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
StandardScaler,ET,0.050440000000000006,0.12056995065106396,9.607960000000002,0.6296382794906923,11.7063,0.06758,0.18242948500722136,-0.1321,5,negative_training,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
StandardScaler,MLP,0.04644,0.09635791612524629,9.7941,0.42930942803530453,12.136199999999999,0.06545999999999999,0.13739375167743254,-0.21911999999999998,5,negative_training,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
RobustScaler,SVR,0.04494,0.02949784737908853,9.649379999999999,0.5590063792122594,11.7286,0.06695999999999999,0.04520335164564681,-0.13418,5,negative_training,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
StandardScaler,KNN,0.039520000000000007,0.09688550975249086,9.60046,0.48348125403163233,11.78132,0.06122000000000001,0.14017899985375842,-0.14732,5,negative_training,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
MinMaxScaler,MLP,0.028280000000000007,0.08574224163153189,35.285199999999996,57.260734750394185,181.07158,0.10202,0.14258554274539897,-1188.98906,5,negative_training,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
