fold,phase,condition,target,target_short,features,scaler,model,n_train,n_test,n_features,CCC,MAE,RMSE,Pearson_r,R2,Spearman_r
4,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,XGB,46,11,10,0.1373,3.522,5.1029,0.16,-0.21,0.1686
4,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,MLP,46,11,10,-0.0017,4.1946,5.2239,-0.0022,-0.268,-0.2779
4,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,LGBM,46,11,10,0.1714,4.0128,4.6405,0.2284,-0.0007,0.2642
4,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,CatBoost,46,11,10,0.1467,3.4824,4.7046,0.199,-0.0284,0.082
4,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Ridge,46,11,5,0.109,3.821,4.9647,0.1355,-0.1453,-0.1777
4,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Lasso,46,11,5,0.1071,3.749,4.9124,0.1378,-0.1213,-0.1321
4,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ElasticNet,46,11,5,0.0991,3.839,4.9342,0.1268,-0.1313,-0.2323
4,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,SVR,46,11,5,-0.2715,4.64,5.6701,-0.3837,-0.4939,-0.5604
4,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,KNN,46,11,5,0.0252,4.1515,4.9939,0.0363,-0.1589,-0.0183
4,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,RF,46,11,5,-0.0522,3.8523,4.9506,-0.1023,-0.1388,-0.0799
4,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ET,46,11,5,-0.1272,3.787,5.2036,-0.2299,-0.2582,-0.1276
4,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,GB,46,11,5,0.0622,4.7341,5.4375,0.0688,-0.3738,0.1276
4,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,XGB,46,11,5,0.2879,3.9044,4.4519,0.3449,0.0791,0.3052
4,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,MLP,46,11,5,0.0438,3.9918,5.3561,0.0488,-0.333,-0.2096
4,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,LGBM,46,11,5,0.0082,4.3895,4.8995,0.0134,-0.1154,-0.1215
4,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,CatBoost,46,11,5,0.0402,3.8661,4.7867,0.0675,-0.0647,0.1093
5,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Ridge,46,11,5,0.097,4.0801,4.7475,0.1423,-0.3732,0.1663
5,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Lasso,46,11,5,0.1015,4.142,4.7846,0.1467,-0.3947,0.1062
5,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ElasticNet,46,11,5,0.0788,3.844,4.6168,0.1231,-0.2986,0.1755
5,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,SVR,46,11,5,-0.0037,3.7608,4.6026,-0.0112,-0.2906,0.1155
5,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,KNN,46,11,5,-0.0811,3.8889,4.7965,-0.2343,-0.4017,0.0163
5,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,RF,46,11,5,-0.0545,3.8715,4.8607,-0.0784,-0.4395,-0.1571
5,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ET,46,11,5,-0.0692,4.0236,4.9749,-0.1187,-0.5079,-0.2772
5,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,GB,46,11,5,0.1989,4.4156,5.1704,0.2212,-0.6287,-0.0832
5,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,XGB,46,11,5,0.2181,3.963,4.8634,0.2358,-0.4411,0.0023
5,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,MLP,46,11,5,0.1688,3.9418,4.6425,0.2253,-0.3132,0.194
5,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,LGBM,46,11,5,-0.2406,3.4998,5.0831,-0.3337,-0.5742,-0.0418
5,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,CatBoost,46,11,5,0.0275,3.6615,4.754,0.0352,-0.377,0.0
5,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Ridge,46,11,15,0.1291,3.4337,4.237,0.2226,-0.0938,0.425
5,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Lasso,46,11,15,0.084,3.2576,4.1635,0.2113,-0.0562,0.3187
5,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ElasticNet,46,11,15,0.0692,3.2568,4.1868,0.1691,-0.068,0.425
5,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,SVR,46,11,15,0.2125,3.9878,4.4485,0.2927,-0.2057,0.4204
5,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,KNN,46,11,15,0.1905,3.6104,4.2944,0.356,-0.1236,0.4527
5,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,RF,46,11,15,0.0277,3.7869,4.6404,0.0369,-0.312,0.2679
5,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ET,46,11,15,0.0537,4.0718,4.7877,0.0676,-0.3966,0.1155
5,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,GB,46,11,15,0.149,3.6296,4.6028,0.1688,-0.2908,0.2356
5,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,XGB,46,11,15,-0.3142,4.9171,6.0333,-0.3387,-1.2178,-0.3372
5,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,MLP,46,11,15,-0.0043,3.5821,4.6457,-0.0055,-0.3149,0.1109
5,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,LGBM,46,11,15,0.0405,3.4391,4.5119,0.0559,-0.2403,0.3497
5,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,CatBoost,46,11,15,0.0502,3.9798,4.6469,0.0632,-0.3156,0.0462
5,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Ridge,46,11,5,0.2741,3.3183,3.9849,0.4,0.0325,0.5128
5,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Lasso,46,11,5,0.2756,3.3,3.9719,0.4029,0.0388,0.5128
5,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ElasticNet,46,11,5,0.255,3.3282,4.0149,0.3804,0.0179,0.5128
5,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,SVR,46,11,5,0.2523,3.5362,4.2033,0.3033,-0.0764,0.3788
5,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,KNN,46,11,5,-0.0364,3.697,4.7392,-0.0449,-0.3684,0.0323
5,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,RF,46,11,5,0.128,3.3562,4.1387,0.2113,-0.0436,0.2495
5,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ET,46,11,5,0.1969,3.9173,4.4968,0.2358,-0.232,0.1478
5,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,GB,46,11,5,0.3037,4.2334,4.5885,0.357,-0.2828,0.231
5,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,XGB,46,11,5,0.2094,4.6636,5.3319,0.2501,-0.7321,0.1109
5,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,MLP,46,11,5,0.2915,3.3207,3.9311,0.3782,0.0585,0.5128
5,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,LGBM,46,11,5,0.005,3.1452,4.5578,0.0062,-0.2657,0.2336
5,positive_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,CatBoost,46,11,5,0.2222,3.8618,4.4172,0.2647,-0.1888,-0.0647
1,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,Ridge,45,12,10,0.2158,6.7441,7.7425,0.2315,-0.3153,0.2363
1,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,Lasso,45,12,10,0.237,6.4437,7.5099,0.2579,-0.2374,0.2363
1,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,ElasticNet,45,12,10,0.2098,7.271,8.2949,0.2229,-0.5097,0.2363
1,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,SVR,45,12,10,0.1805,6.1193,6.6698,0.2487,0.0239,0.2434
1,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,KNN,45,12,10,0.033,6.0926,7.2883,0.044,-0.1655,0.0477
1,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,RF,45,12,10,0.0915,5.9752,6.8917,0.1385,-0.0421,0.1905
1,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,ET,45,12,10,0.1598,5.8629,6.7792,0.215,-0.0084,0.2505
1,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,GB,45,12,10,0.0404,6.6859,7.3362,0.0525,-0.1809,0.0494
1,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,XGB,45,12,10,0.0242,6.6368,7.6141,0.0286,-0.272,0.1482
1,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,MLP,45,12,10,0.0964,6.9355,8.8842,0.0995,-0.7318,-0.0141
1,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,LGBM,45,12,10,0.0697,6.3999,7.3853,0.0857,-0.1967,0.2363
1,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,CatBoost,45,12,10,0.0477,6.3813,7.0027,0.0753,-0.076,0.134
1,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,Ridge,45,12,5,0.0562,6.7516,7.9736,0.0606,-0.395,0.2328
1,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,Lasso,45,12,5,0.0556,6.7269,7.9367,0.0603,-0.3821,0.2328
1,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,ElasticNet,45,12,5,0.0641,6.6018,7.8115,0.0705,-0.3388,0.2328
1,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,SVR,45,12,5,-0.0119,6.7964,7.9884,-0.0133,-0.4002,0.1129
1,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,KNN,45,12,5,0.0391,6.2685,7.4401,0.0489,-0.2146,0.0317
1,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,RF,45,12,5,0.0803,6.2779,7.3834,0.0963,-0.1961,0.2505
1,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,ET,45,12,5,0.0585,6.045,7.6311,0.0667,-0.2777,0.1235
1,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,GB,45,12,5,0.0384,7.2177,8.1701,0.0476,-0.4646,0.0776
1,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,XGB,45,12,5,-0.0088,7.0789,8.2518,-0.0101,-0.494,0.1693
1,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,MLP,45,12,5,0.0202,6.4978,8.1368,0.0216,-0.4527,0.261
1,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,LGBM,45,12,5,-0.0599,6.9639,7.8244,-0.0742,-0.3433,0.1519
1,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,CatBoost,45,12,5,-0.0481,6.7919,8.0842,-0.0573,-0.434,-0.0035
1,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,Ridge,45,12,10,0.3913,6.8934,8.0959,0.4164,-0.4381,0.2893
1,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,Lasso,45,12,10,0.4002,6.9247,8.1929,0.4271,-0.4728,0.2893
1,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,ElasticNet,45,12,10,0.3697,6.5741,7.5969,0.3906,-0.2663,0.3422
1,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,SVR,45,12,10,0.1067,5.783,6.5048,0.2805,0.0716,0.3245
1,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,KNN,45,12,10,0.1657,5.5741,6.7008,0.2334,0.0148,0.2368
1,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,RF,45,12,10,0.2071,5.4592,6.5017,0.3013,0.0725,0.3139
1,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,ET,45,12,10,0.1836,5.7854,6.8745,0.2301,-0.0369,0.2469
1,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,GB,45,12,10,0.1313,6.2542,7.4575,0.1489,-0.2202,0.1905
1,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,XGB,45,12,10,0.2588,5.5942,6.6597,0.3082,0.0269,0.254
1,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,MLP,45,12,10,0.3954,5.8748,6.9264,0.4174,-0.0526,0.2081
1,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,LGBM,45,12,10,0.2109,5.0813,6.6305,0.3221,0.0354,0.3957
1,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,CatBoost,45,12,10,0.1353,6.0666,6.9828,0.177,-0.0698,0.2081
2,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,Ridge,45,12,5,0.2659,5.9886,7.3454,0.3521,-0.2739,0.4588
2,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,Lasso,45,12,5,0.2536,6.4141,8.6515,0.3164,-0.7672,0.4729
2,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,ElasticNet,45,12,5,0.2577,6.1199,7.9747,0.3237,-0.5015,0.4869
2,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,SVR,45,12,5,0.4793,5.2856,6.0411,0.6705,0.1383,0.6095
2,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,KNN,45,12,5,0.3308,5.1944,6.1024,0.4648,0.1208,0.4359
2,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,RF,45,12,5,0.5373,4.3421,5.1474,0.6956,0.3744,0.725
2,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,ET,45,12,5,0.4922,5.4652,6.1174,0.5826,0.1164,0.7005
2,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,GB,45,12,5,0.6592,4.1358,5.2043,0.6874,0.3605,0.6585
2,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,XGB,45,12,5,0.5634,4.4202,5.7561,0.5692,0.2177,0.4518
2,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,MLP,45,12,5,0.1098,7.8503,12.552,0.1508,-2.7199,0.4518
2,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,LGBM,45,12,5,0.611,4.3816,5.155,0.7886,0.3726,0.762
2,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,CatBoost,45,12,5,0.5828,4.7309,5.2843,0.6701,0.3407,0.627
2,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,Ridge,45,12,5,-0.0138,7.0385,9.3177,-0.0176,-1.0499,0.0841
2,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,Lasso,45,12,5,-0.0319,7.306,10.6145,-0.0403,-1.6601,0.056
2,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,ElasticNet,45,12,5,0.0004,6.7964,8.978,0.0005,-0.9031,0.1401
2,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,SVR,45,12,5,0.1425,6.1887,7.2724,0.24,-0.2487,0.2802
2,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,KNN,45,12,5,0.1883,5.7262,6.9119,0.2788,-0.128,0.1807
2,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,RF,45,12,5,0.2414,5.8137,6.5566,0.3945,-0.015,0.2872
2,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,ET,45,12,5,0.1677,5.8996,6.989,0.2759,-0.1533,0.1926
2,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,GB,45,12,5,0.0637,6.8173,7.7894,0.0926,-0.4326,0.1366
2,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,XGB,45,12,5,0.1581,6.704,7.6973,0.2028,-0.3989,0.1821
2,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,MLP,45,12,5,0.022,6.9244,8.8377,0.0304,-0.8441,0.1401
2,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,LGBM,45,12,5,0.5143,4.8463,5.3896,0.7075,0.3142,0.7032
2,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,CatBoost,45,12,5,0.1079,5.7948,7.0261,0.1549,-0.1655,0.0105
2,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,Ridge,45,12,10,0.025,7.2394,9.7129,0.0297,-1.2274,0.1856
2,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,Lasso,45,12,10,0.0751,6.4146,8.166,0.1024,-0.5744,0.2662
2,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,ElasticNet,45,12,10,0.0635,6.5478,7.6846,0.1,-0.3943,0.0736
2,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,SVR,45,12,10,0.3833,5.2024,6.2477,0.6444,0.0784,0.5779
2,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,KNN,45,12,10,0.2286,5.5238,6.7539,0.3433,-0.077,0.3082
2,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,RF,45,12,10,0.3265,5.4492,6.2749,0.4599,0.0703,0.3958
2,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,ET,45,12,10,0.364,5.0579,6.0243,0.5207,0.1431,0.3678
2,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,GB,45,12,10,0.1337,6.5219,7.8329,0.1536,-0.4486,0.1856
2,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,XGB,45,12,10,0.296,6.2368,7.0707,0.3152,-0.1804,-0.0315
2,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,MLP,45,12,10,-0.0336,9.8063,16.7583,-0.0529,-5.6307,0.1961
2,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,LGBM,45,12,10,0.3753,5.7238,6.3224,0.486,0.0562,0.2887
2,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,CatBoost,45,12,10,0.2332,5.5129,6.4318,0.3465,0.0233,0.2067
3,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,Ridge,46,11,5,-0.2555,8.4597,9.4956,-0.2947,-0.6821,-0.3417
3,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,Lasso,46,11,5,-0.2532,8.4258,9.5472,-0.2881,-0.7004,-0.3098
3,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,ElasticNet,46,11,5,-0.2217,8.0812,9.1863,-0.2673,-0.5743,-0.3098
3,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,SVR,46,11,5,-0.2901,8.6416,9.9284,-0.3178,-0.8389,-0.369
3,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,KNN,46,11,5,-0.2481,9.0,10.4268,-0.2701,-1.0282,-0.2494
3,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,RF,46,11,5,-0.0486,6.4377,8.2392,-0.074,-0.2664,-0.0137
3,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,ET,46,11,5,-0.1158,6.9773,8.5884,-0.1562,-0.376,-0.0866
3,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,GB,46,11,5,-0.1987,8.1383,9.9356,-0.2347,-0.8416,-0.2551
3,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,XGB,46,11,5,-0.0695,7.495,9.2301,-0.0865,-0.5894,-0.2278
3,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,MLP,46,11,5,-0.3257,10.0403,11.2186,-0.3291,-1.3479,-0.4009
3,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,LGBM,46,11,5,0.1258,6.0891,7.6194,0.1638,-0.083,0.2968
3,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,CatBoost,46,11,5,-0.1027,7.1762,8.9031,-0.1366,-0.4787,-0.205
3,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,Ridge,46,11,15,-0.1787,7.7059,8.9215,-0.2259,-0.4849,-0.2278
3,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,Lasso,46,11,15,-0.1908,7.9444,9.0875,-0.2308,-0.5406,-0.2187
3,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,ElasticNet,46,11,15,-0.1493,7.4041,8.6999,-0.1979,-0.412,-0.2278
3,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,SVR,46,11,15,-0.1034,7.1231,8.5125,-0.134,-0.3518,-0.1822
3,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,KNN,46,11,15,-0.2766,8.4242,9.4815,-0.3272,-0.6771,-0.4018
3,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,RF,46,11,15,-0.0695,6.7109,8.3432,-0.1058,-0.2986,0.0
3,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,ET,46,11,15,-0.0798,6.8655,8.2857,-0.1234,-0.2808,-0.123
3,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,GB,46,11,15,-0.2481,8.0746,9.7696,-0.3539,-0.7806,-0.1549
3,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,XGB,46,11,15,-0.1538,7.6555,9.3453,-0.2315,-0.6293,-0.1412
3,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,MLP,46,11,15,-0.168,7.8367,9.099,-0.1977,-0.5445,-0.2688
3,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,LGBM,46,11,15,-0.1584,7.3604,9.2245,-0.2136,-0.5874,0.0501
3,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,CatBoost,46,11,15,-0.1453,7.1089,8.8075,-0.1933,-0.4472,-0.1185
3,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,Ridge,46,11,5,-0.219,8.1817,9.3957,-0.255,-0.6469,-0.2961
3,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,Lasso,46,11,5,-0.2033,8.115,9.345,-0.2348,-0.6292,-0.2369
3,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,ElasticNet,46,11,5,-0.1646,7.5955,8.8945,-0.2084,-0.4759,-0.246
3,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,SVR,46,11,5,-0.2004,8.2824,9.4441,-0.2236,-0.6639,-0.2369
3,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,KNN,46,11,5,-0.0637,8.0606,9.4163,-0.0679,-0.6541,-0.1261
3,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,RF,46,11,5,-0.0264,6.92,8.4895,-0.0396,-0.3445,-0.0091
3,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,ET,46,11,5,-0.0456,6.9636,8.6863,-0.0579,-0.4076,-0.1412
3,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,GB,46,11,5,0.0468,7.8594,9.5667,0.0687,-0.7074,0.082
3,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,XGB,46,11,5,0.135,7.7825,9.3047,0.1883,-0.6151,0.1913
3,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,MLP,46,11,5,-0.2373,9.0994,10.2331,-0.2471,-0.9536,-0.3144
3,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,LGBM,46,11,5,0.0461,6.8644,8.2862,0.0577,-0.2809,0.1598
3,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,CatBoost,46,11,5,-0.0612,7.7069,9.2214,-0.078,-0.5864,0.0319
4,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,Ridge,46,11,5,-0.2129,8.9032,10.5564,-0.2442,-0.6553,-0.3636
4,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,Lasso,46,11,5,-0.2175,8.9021,10.5732,-0.2495,-0.6605,-0.3636
4,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,ElasticNet,46,11,5,-0.2033,8.9016,10.5215,-0.2329,-0.6443,-0.3636
