fold,phase,condition,target,target_short,features,scaler,model,n_train,n_test,n_features,CCC,MAE,RMSE,Pearson_r,R2,Spearman_r
4,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,SVR,44,11,15,-0.2509,4.768,5.5118,-0.2572,-1.0605,-0.3799
4,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,KNN,44,11,15,-0.0159,5.2121,6.0185,-0.0163,-1.4568,0.0093
4,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,RF,44,11,15,-0.0759,4.2627,5.0572,-0.0846,-0.7346,-0.0687
4,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ET,44,11,15,-0.1189,4.35,5.1198,-0.1278,-0.7779,-0.1007
4,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,GB,44,11,15,-0.0081,4.5887,5.4883,-0.0085,-1.043,-0.0137
4,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,XGB,44,11,15,-0.2741,5.4973,6.6303,-0.3199,-1.9816,-0.2792
4,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,MLP,44,11,15,-0.2788,5.2528,6.0379,-0.2863,-1.4727,-0.2471
4,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,LGBM,44,11,15,-0.1828,4.537,5.2211,-0.2082,-0.8489,-0.1693
4,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,CatBoost,44,11,15,-0.1255,4.4829,5.348,-0.1369,-0.9399,-0.0366
5,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Ridge,44,11,5,0.3496,5.5441,6.1338,0.4448,0.1951,0.1705
5,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Lasso,44,11,5,0.2812,5.6592,6.2488,0.409,0.1646,0.1982
5,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ElasticNet,44,11,5,0.2658,5.7381,6.2653,0.4058,0.1602,0.1982
5,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,SVR,44,11,5,-0.0568,6.4382,7.7333,-0.0771,-0.2794,-0.1843
5,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,KNN,44,11,5,0.3102,5.2,5.8831,0.6202,0.2596,0.8089
5,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,RF,44,11,5,0.1039,6.176,6.7924,0.2235,0.013,0.106
5,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ET,44,11,5,0.3252,5.5623,6.0983,0.511,0.2044,0.3825
5,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,GB,44,11,5,0.2853,5.8965,6.4254,0.3642,0.1168,0.2535
5,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,XGB,44,11,5,0.3307,5.6137,6.3852,0.3936,0.1278,0.3733
5,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,MLP,44,11,5,0.396,5.0696,5.8474,0.5311,0.2685,0.1751
5,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,LGBM,44,11,5,0.1715,6.1716,6.6499,0.3424,0.054,0.222
5,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,CatBoost,44,11,5,0.2093,5.906,6.4127,0.405,0.1203,0.3549
5,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Ridge,44,11,10,0.1425,5.9481,6.5165,0.3102,0.0915,0.083
5,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Lasso,44,11,10,0.0822,6.1858,6.6671,0.2447,0.0491,0.189
5,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ElasticNet,44,11,10,0.0868,6.1461,6.655,0.2932,0.0525,0.0876
5,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,SVR,44,11,10,-0.0044,6.1346,7.3435,-0.007,-0.1537,-0.1429
5,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,KNN,44,11,10,-0.0427,6.2545,7.4012,-0.0718,-0.1719,-0.1445
5,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,RF,44,11,10,-0.0374,6.4059,7.2805,-0.069,-0.134,-0.1244
5,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ET,44,11,10,0.0252,6.3136,7.0301,0.0493,-0.0573,-0.0092
5,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,GB,44,11,10,0.1401,5.7015,6.9303,0.2266,-0.0275,0.1383
5,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,XGB,44,11,10,0.025,6.6289,7.365,0.0343,-0.1604,-0.0737
5,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,MLP,44,11,10,-0.0139,6.2313,6.9827,-0.0421,-0.0431,-0.2212
5,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,LGBM,44,11,10,0.1062,6.0637,6.6668,0.2371,0.0491,0.1555
5,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,CatBoost,44,11,10,-0.0088,6.3221,7.1831,-0.0156,-0.1038,-0.1475
5,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Ridge,44,11,5,0.3122,5.7279,6.133,0.4452,0.1953,0.129
5,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Lasso,44,11,5,0.3455,5.6416,6.0757,0.4595,0.2103,0.1797
5,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ElasticNet,44,11,5,0.3373,5.6659,6.0902,0.4557,0.2065,0.1797
5,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,SVR,44,11,5,-0.1469,6.4653,7.9802,-0.2027,-0.3624,-0.0507
5,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,KNN,44,11,5,0.1713,5.8081,6.4518,0.337,0.1095,0.2199
5,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,RF,44,11,5,0.0852,6.2952,6.9635,0.1765,-0.0374,0.1244
5,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ET,44,11,5,0.1374,5.9523,6.8368,0.245,0.0,0.1797
5,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,GB,44,11,5,0.2329,6.0966,7.1596,0.2761,-0.0966,0.1337
5,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,XGB,44,11,5,0.0972,6.7136,7.9427,0.1155,-0.3496,-0.0092
5,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,MLP,44,11,5,0.475,5.0788,5.5682,0.5847,0.3367,0.3733
5,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,LGBM,44,11,5,0.1178,6.3705,6.8871,0.2151,-0.0147,0.1869
5,positive_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,CatBoost,44,11,5,0.1746,6.0556,6.8035,0.2777,0.0098,0.2627
1,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,Ridge,44,11,10,-0.2464,9.9382,10.7793,-0.2778,-0.7662,-0.3425
1,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,Lasso,44,11,10,-0.2245,9.2502,9.9833,-0.2898,-0.515,-0.3333
1,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,ElasticNet,44,11,10,-0.2064,9.0461,9.8654,-0.2713,-0.4795,-0.3562
1,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,SVR,44,11,10,-0.1435,8.6397,9.3912,-0.2038,-0.3407,-0.2466
1,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,KNN,44,11,10,-0.2436,9.3333,10.7656,-0.2715,-0.7618,-0.4404
1,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,RF,44,11,10,-0.0069,8.0302,8.4949,-0.0132,-0.0969,-0.21
1,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,ET,44,11,10,-0.1195,8.5591,9.3159,-0.167,-0.3192,-0.242
1,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,GB,44,11,10,-0.042,8.3102,9.1137,-0.0628,-0.2626,-0.1735
1,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,XGB,44,11,10,-0.1207,8.7193,9.2672,-0.1765,-0.3055,-0.3653
1,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,MLP,44,11,10,-0.1034,8.6212,9.75,-0.1242,-0.445,-0.2603
1,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,LGBM,44,11,10,-0.1365,8.9619,9.2992,-0.2153,-0.3145,-0.0776
1,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,CatBoost,44,11,10,-0.0011,8.1701,8.68,-0.0017,-0.1453,-0.1507
1,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,Ridge,44,11,15,-0.2741,9.5666,10.9281,-0.3027,-0.8153,-0.3973
1,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,Lasso,44,11,15,-0.2538,9.7291,10.7943,-0.2805,-0.7712,-0.3699
1,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,ElasticNet,44,11,15,-0.241,9.0581,10.2509,-0.2902,-0.5973,-0.3881
1,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,SVR,44,11,15,-0.288,9.9591,11.2133,-0.3212,-0.9113,-0.4977
1,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,KNN,44,11,15,-0.1985,8.6182,10.008,-0.2466,-0.5225,-0.4197
1,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,RF,44,11,15,0.0131,7.8668,8.4757,0.0232,-0.092,-0.0913
1,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,ET,44,11,15,-0.1472,8.6045,9.3806,-0.216,-0.3376,-0.3379
1,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,GB,44,11,15,0.018,8.1424,8.8062,0.0263,-0.1788,-0.2055
1,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,XGB,44,11,15,0.0316,7.9967,8.6437,0.0448,-0.1357,-0.1872
1,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,MLP,44,11,15,-0.2677,9.8131,11.4156,-0.2857,-0.9809,-0.4155
1,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,LGBM,44,11,15,0.0835,8.301,9.0051,0.1133,-0.2327,0.2237
1,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,CatBoost,44,11,15,0.1012,7.5652,8.0771,0.1829,0.0083,-0.0137
1,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,Ridge,44,11,5,-0.0306,8.8373,9.7913,-0.0407,-0.4573,-0.0594
1,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,Lasso,44,11,5,-0.0138,9.607,10.4484,-0.0153,-0.6595,-0.1324
1,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,ElasticNet,44,11,5,-0.0402,8.0644,8.9025,-0.0699,-0.2048,-0.0594
1,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,SVR,44,11,5,-0.2729,10.157,11.9319,-0.2851,-1.1642,-0.2237
1,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,KNN,44,11,5,0.0415,7.8545,9.2355,0.0475,-0.2966,0.1098
1,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,RF,44,11,5,0.0045,8.1029,8.5408,0.0075,-0.1088,0.0137
1,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,ET,44,11,5,-0.0776,8.3645,9.1474,-0.114,-0.2719,-0.2557
1,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,GB,44,11,5,-0.0669,8.3288,8.9825,-0.0995,-0.2265,-0.0411
1,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,XGB,44,11,5,-0.0392,8.3355,8.9196,-0.0565,-0.2094,-0.0639
1,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,MLP,44,11,5,-0.1179,8.9807,10.7685,-0.1226,-0.7627,-0.1735
1,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,LGBM,44,11,5,0.0454,8.5167,9.2262,0.053,-0.2939,0.0482
1,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,CatBoost,44,11,5,-0.0112,8.0319,8.7484,-0.0167,-0.1634,-0.137
2,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,Ridge,44,11,5,-0.0009,7.4965,9.5512,-0.0011,-0.444,0.328
2,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,Lasso,44,11,5,-0.004,7.4839,9.5437,-0.0047,-0.4418,0.328
2,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,ElasticNet,44,11,5,0.0023,7.3666,9.3761,0.0028,-0.3916,0.328
2,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,SVR,44,11,5,0.2907,6.5652,8.0319,0.3936,-0.0212,0.5148
2,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,KNN,44,11,5,0.2062,6.9394,8.9595,0.2409,-0.2707,0.3218
2,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,RF,44,11,5,0.1229,6.5189,8.2658,0.2506,-0.0815,0.3007
2,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,ET,44,11,5,0.1955,6.7909,8.452,0.2864,-0.1308,0.2916
2,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,GB,44,11,5,0.2819,6.3702,8.5021,0.3463,-0.1442,0.3827
2,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,XGB,44,11,5,0.2131,7.1849,9.0453,0.2601,-0.2951,0.2415
2,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,MLP,44,11,5,-0.1362,9.1671,12.1616,-0.1408,-1.3412,-0.0046
2,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,LGBM,44,11,5,0.3942,5.3998,7.117,0.4883,0.1982,0.5708
2,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,CatBoost,44,11,5,0.2081,6.6709,8.2507,0.2874,-0.0776,0.4738
2,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,Ridge,44,11,5,-0.0116,7.3959,9.5058,-0.0141,-0.4304,0.3189
2,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,Lasso,44,11,5,-0.0154,7.4536,9.5794,-0.0185,-0.4526,0.328
2,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,ElasticNet,44,11,5,-0.0116,7.3864,9.4929,-0.0142,-0.4265,0.328
2,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,SVR,44,11,5,-0.0271,7.5529,9.8067,-0.032,-0.5223,0.3007
2,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,KNN,44,11,5,0.0718,7.9697,9.6174,0.0921,-0.4641,0.2232
2,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,RF,44,11,5,0.1009,6.3932,8.4759,0.1835,-0.1372,0.5649
2,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,ET,44,11,5,0.1311,6.95,8.8423,0.2534,-0.2377,0.451
2,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,GB,44,11,5,0.2173,7.1543,9.2733,0.249,-0.3612,0.3964
2,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,XGB,44,11,5,0.1491,7.7709,10.3942,0.1675,-0.7102,0.4328
2,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,MLP,44,11,5,0.0522,7.0139,8.9328,0.0784,-0.2631,0.3736
2,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,LGBM,44,11,5,0.3222,5.675,7.7611,0.3952,0.0465,0.3813
2,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,CatBoost,44,11,5,0.2492,7.2166,9.1537,0.2896,-0.3263,0.6287
2,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,Ridge,44,11,10,-0.0269,7.243,9.3324,-0.035,-0.3786,0.3872
2,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,Lasso,44,11,10,-0.0355,7.6801,10.1297,-0.0379,-0.6243,0.3052
2,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,ElasticNet,44,11,10,-0.0276,7.5241,9.8121,-0.0307,-0.524,0.3872
2,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,SVR,44,11,10,0.2682,6.8495,8.5221,0.2928,-0.1496,0.3599
2,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,KNN,44,11,10,0.2255,6.2857,7.9325,0.3689,0.004,0.3371
2,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,RF,44,11,10,0.186,6.4932,8.1823,0.3051,-0.0598,0.4419
2,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,ET,44,11,10,0.2006,6.9473,8.4238,0.2732,-0.1233,0.3417
2,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,GB,44,11,10,0.2017,6.7409,8.8477,0.2562,-0.2392,0.4374
2,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,XGB,44,11,10,0.1544,7.6591,9.9288,0.1784,-0.5605,0.3508
2,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,MLP,44,11,10,-0.0568,9.9418,14.7448,-0.0616,-2.4415,0.164
2,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,LGBM,44,11,10,0.3104,5.7059,7.8153,0.4071,0.0332,0.5137
2,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,CatBoost,44,11,10,0.2301,6.7061,8.0166,0.3558,-0.0173,0.3918
3,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,Ridge,44,11,5,-0.3956,8.4179,12.0823,-0.4136,-2.0257,-0.4475
3,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,Lasso,44,11,5,-0.396,8.3651,11.9739,-0.414,-1.9716,-0.4475
3,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,ElasticNet,44,11,5,-0.3926,8.5634,12.3334,-0.4117,-2.1527,-0.4475
3,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,SVR,44,11,5,-0.2536,7.2476,8.6716,-0.3224,-0.5586,-0.3653
3,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,KNN,44,11,5,-0.4096,7.7792,9.7174,-0.4839,-0.9572,-0.5753
3,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,RF,44,11,5,-0.3722,8.0527,9.3311,-0.4392,-0.8046,-0.4658
3,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,ET,44,11,5,-0.3678,7.9227,9.1907,-0.4477,-0.7507,-0.4886
3,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,GB,44,11,5,-0.4305,8.5751,10.2721,-0.4525,-1.1869,-0.5023
3,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,XGB,44,11,5,-0.5006,9.3448,10.7021,-0.5312,-1.3739,-0.347
3,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,MLP,44,11,5,-0.4498,9.1159,11.9692,-0.456,-1.9693,-0.5388
3,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,LGBM,44,11,5,0.0906,6.1034,7.2755,0.1871,-0.0971,0.0621
3,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,CatBoost,44,11,5,-0.4965,9.175,10.5202,-0.522,-1.2939,-0.5708
3,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,Ridge,44,11,5,-0.1939,6.692,8.6073,-0.2608,-0.5355,-0.0822
3,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,Lasso,44,11,5,-0.2182,6.8257,8.8373,-0.2781,-0.6187,-0.0913
3,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,ElasticNet,44,11,5,-0.1217,6.4976,7.9892,-0.2116,-0.3229,-0.0959
3,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,SVR,44,11,5,-0.2074,7.3786,9.7191,-0.2165,-0.9578,-0.1005
3,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,KNN,44,11,5,-0.0115,6.3273,8.4634,-0.0131,-0.4846,0.1648
3,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,RF,44,11,5,-0.2024,6.6476,8.2118,-0.3069,-0.3977,-0.3607
3,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,ET,44,11,5,-0.1985,6.5245,8.3243,-0.2776,-0.4362,-0.2283
3,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,GB,44,11,5,-0.3335,8.2744,10.436,-0.3418,-1.2573,-0.3562
3,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,XGB,44,11,5,-0.3509,7.8756,9.919,-0.3893,-1.0392,-0.3425
3,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,MLP,44,11,5,-0.1683,6.7053,8.4066,-0.2407,-0.4647,-0.1781
3,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,LGBM,44,11,5,-0.013,6.2006,7.7162,-0.0207,-0.234,-0.0164
3,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,CatBoost,44,11,5,-0.1278,6.361,8.3638,-0.1568,-0.4499,-0.0913
3,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,Ridge,44,11,5,-0.0948,6.6499,7.9646,-0.1438,-0.3148,-0.1461
3,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,Lasso,44,11,5,-0.1019,6.6758,7.9888,-0.153,-0.3228,-0.2237
3,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,ElasticNet,44,11,5,-0.0805,6.5991,7.9202,-0.124,-0.3002,-0.0959
3,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,SVR,44,11,5,0.0919,6.7761,8.7903,0.1145,-0.6015,0.1461
3,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,KNN,44,11,5,-0.1851,7.9273,10.0348,-0.2047,-1.0871,-0.105
3,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,RF,44,11,5,0.061,6.3689,7.9328,0.0883,-0.3043,0.1461
3,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,ET,44,11,5,0.0768,6.9064,8.6039,0.0952,-0.5343,0.0457
3,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,GB,44,11,5,0.191,6.6999,8.5489,0.2158,-0.5148,0.3014
3,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,XGB,44,11,5,0.1142,7.2626,9.5731,0.1189,-0.8995,0.1781
3,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,MLP,44,11,5,-0.0646,6.2591,7.9313,-0.0853,-0.3038,-0.1005
3,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,LGBM,44,11,5,0.2303,5.604,7.3224,0.3666,-0.1113,0.4943
3,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,CatBoost,44,11,5,0.0908,7.6193,9.3534,0.1077,-0.8133,0.1507
4,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,Ridge,44,11,5,-0.2016,9.0765,10.84,-0.3278,-3.8099,-0.2551
4,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,Lasso,44,11,5,-0.204,8.98,10.7082,-0.3296,-3.6936,-0.2551
4,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,ElasticNet,44,11,5,-0.2035,8.6919,10.3457,-0.3237,-3.3813,-0.2551
4,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,SVR,44,11,5,-0.1678,7.5421,8.9118,-0.1849,-2.251,-0.0319
4,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,KNN,44,11,5,0.0642,7.0606,7.8399,0.0769,-1.516,0.0774
4,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,RF,44,11,5,-0.0816,6.9845,8.1489,-0.1033,-1.7182,-0.0911
4,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,ET,44,11,5,-0.1343,7.0864,8.526,-0.1637,-1.9756,-0.1412
4,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,GB,44,11,5,-0.1383,7.5848,9.1359,-0.1754,-2.4165,-0.0729
4,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,XGB,44,11,5,-0.2396,7.6745,9.5114,-0.298,-2.7032,-0.205
4,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,MLP,44,11,5,-0.2132,8.7141,10.5436,-0.2834,-3.5505,-0.3781
4,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,LGBM,44,11,5,-0.1498,7.1358,8.1795,-0.287,-1.7386,-0.3584
